family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.12319111824035645,0.821,0.8214285714285714,0.8209955248881222,0.8218905472636816,0.8729651860744297,0.7695832346471029,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.12319111824035645,0.717,0.7167088668354673,0.7107495878437149,0.7532693984306887,0.7335109340437362,0.6267598483055922,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,7.4209489822387695,0.824,0.8243697478991596,0.823999295997184,0.8243512974051896,0.9107242897158864,0.8715822514252684,0.39941927407764044,0.12739434337909183,0.10610581672196209,0.39713135076180556
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,7.4209489822387695,0.723,0.7227208908835636,0.71738125676576,0.7572304995617879,0.8372193488773955,0.7841176200026878,0.5721763092529217,0.19637149625352068,0.15780156078644106,0.4215490478183973
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.07666444778442383,0.882,0.8841936774709884,0.8809927224024141,0.891941391941392,0.945906362545018,0.8919720642308372,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.07666444778442383,0.754,0.7535470141880567,0.7405107086800222,0.7996742671009772,0.848871395485582,0.7629647775936499,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,11.099929571151733,0.88,0.8819927971188475,0.879187657811122,0.88909426987061,0.9478391356542617,0.927235984455602,0.26938943794917886,0.08248570719043735,0.03756712493902239,0.31772969111816085
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,11.099929571151733,0.751,0.7505530022120088,0.7377221856484529,0.796734693877551,0.8883475533902135,0.8076762293280378,0.4491312570091336,0.1487479744802126,0.10346559577399213,0.38233283954671715
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.062478065490722656,0.883,0.8852140856342536,0.8819792384332088,0.8929551692589204,0.9314565826330533,0.8662743555438247,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.062478065490722656,0.752,0.7515470061880247,0.7384010396449006,0.7980456026058632,0.8147152588610354,0.7076140700790977,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,9.81197714805603,0.878,0.880032012805122,0.8771330508064905,0.8874538745387454,0.9453461384553821,0.9243330095399628,0.27788614563326897,0.0849746594666629,0.033342314057494396,0.3332305320788221
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,9.81197714805603,0.749,0.7485569942279768,0.735864821719278,0.794766966475879,0.8871795487181948,0.8136781892600988,0.4583431341306945,0.15201899217552695,0.10293242465546071,0.39425225705698635
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.06427717208862305,0.882,0.8841936774709884,0.8809927224024141,0.891941391941392,0.938999599839936,0.8807655848403338,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.06427717208862305,0.752,0.7515470061880247,0.7384010396449006,0.7980456026058632,0.8402193608774435,0.7494516517114945,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,9.333853960037231,0.88,0.8819927971188475,0.879187657811122,0.88909426987061,0.9469107643057223,0.9263712026622851,0.2710534740482687,0.08303316245453317,0.035456823700725594,0.3170337506066502
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,9.333853960037231,0.752,0.7515550062200249,0.7388989960245267,0.7973856209150327,0.8902915611662446,0.8136327561792194,0.45365380136038036,0.14976176299557353,0.09904112301251303,0.3774037405858227
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.06640028953552246,0.883,0.8847338935574229,0.8824402982600159,0.8905519176800748,0.95265706282513,0.9158032731902535,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.06640028953552246,0.773,0.7725930903723615,0.7630418330332212,0.8116182572614108,0.8647794591178365,0.7757435497153082,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,8.65471625328064,0.885,0.8867346938775511,0.8844498658111268,0.892422825070159,0.9535174069627851,0.9399368790643867,0.263916948353575,0.07963126862652334,0.04353695280890903,0.3296083195737874
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,8.65471625328064,0.763,0.762569050276201,0.75128842042961,0.8052588331963846,0.8797715190860763,0.7784680004902761,0.43779478958990387,0.14264526043580816,0.12603992914945977,0.39351063060434205
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.04690098762512207,0.883,0.8852140856342536,0.8819792384332088,0.8929551692589204,0.9477230892356943,0.896979721289056,,,,
