family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.007957220077514648,0.8764940239043825,0.8774809160305344,0.8764626498372629,0.8744939271255061,0.9087150127226465,0.9220921979400021,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.007957220077514648,0.8353413654618473,0.8366192630898514,0.8353307418100876,0.8340080971659919,0.8818358112475759,0.911767214729139,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.007957220077514648,0.682,0.681730907694523,0.6804341272233947,0.6580645161290323,0.65191443063089,0.5673667705185037,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.004540920257568359,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.921055979643766,0.8089511741656322,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.004540920257568359,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9390433096315449,0.872938279395552,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.004540920257568359,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.8735339765436247,0.7977639538045601,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.0069732666015625,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.938295165394402,0.8909776412182496,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.0069732666015625,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9393018745959922,0.9125162928644842,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.0069732666015625,0.868,0.8684778956463304,0.8661995815696005,0.8817204301075269,0.8130370085921375,0.6631334472906472,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006000041961669922,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9241094147582698,0.8337747290394251,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006000041961669922,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9513897866839043,0.9241370946859239,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006000041961669922,0.87,0.8704859277748445,0.8681643199915625,0.8837209302325582,0.8398374373989984,0.6962370772406586,full_v4_features,39,39,0,,ksf-v4-idsplit::
