family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1349470615386963,0.8638888888888889,0.8643721447092234,0.8637323914285511,0.8683503492745835,0.9166057537967649,0.9325999364149065,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1349470615386963,0.6583333333333333,0.6534889072259839,0.6518840556922617,0.6045016077170418,0.6177684800184086,0.5595403751128405,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,17.57741117477417,0.8383333333333334,0.8371095196937893,0.8359934560199137,0.816403785488959,0.849359180145697,0.8916058646712195,0.44718003109361765,0.14194852040659353,0.2089569363326897,0.5309322341790691
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,17.57741117477417,0.6505555555555556,0.6447312261619484,0.6416987693640739,0.5853658536585366,0.6233986829457183,0.5862483275596727,0.7302114747153079,0.2535188196579164,0.31394616196311553,0.4550364136177287
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.07465696334838867,0.8816666666666667,0.8828435609334486,0.8805633894078978,0.8920425747592499,0.9546166193357204,0.9251019780579299,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.07465696334838867,0.9161111111111111,0.9195633159680769,0.9160146575743315,0.9188608275120903,0.9277735646446514,0.8871593041604673,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.708334922790527,0.8877777777777778,0.8887023089270281,0.887171008534787,0.8954451345755694,0.9652031114952463,0.9631972893709413,0.23343160568611843,0.07251161477495702,0.036048415927678296,0.2826167312737846
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.708334922790527,0.9077777777777778,0.9109336784116172,0.9077065637065638,0.9102702702702703,0.8834210256099386,0.7313966936990951,0.33269832888242806,0.09495156465789194,0.1106006619710488,0.30234623207705713
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.07765769958496094,0.8827777777777778,0.8840041980491419,0.8815803873674521,0.8934881373043917,0.9380046919372762,0.9032214980996953,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.07765769958496094,0.8844444444444445,0.8893778322667165,0.8839111523430475,0.8917793964620188,0.888666479446852,0.7726557985578827,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,15.139404773712158,0.8694444444444445,0.8701135942708976,0.869109907142298,0.8757271285034374,0.960387702185455,0.9588608183738004,0.266314387330604,0.07962821707682846,0.07852033735417784,0.3677939661516827
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,15.139404773712158,0.6933333333333334,0.690818847509461,0.6910124938426403,0.6642335766423357,0.8273961146527546,0.6973859246046152,0.47035401247418673,0.16058593488106773,0.21597450711065622,0.38957906761087907
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.07077455520629883,0.8833333333333333,0.8845536485985924,0.8821548821548821,0.8939393939393939,0.9551722434868504,0.9393647847269123,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.07077455520629883,0.9144444444444444,0.9180199896328058,0.9143292649005885,0.917470525187567,0.9129576318260489,0.8349071563482597,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,15.238095998764038,0.8855555555555555,0.8866156315594518,0.8847116734716214,0.8945752302968271,0.9628361526114335,0.9608576189016776,0.24918455414408627,0.07481476154530463,0.05298640059405872,0.3419461475909711
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,15.238095998764038,0.8144444444444444,0.8170004664000228,0.8143782164253666,0.8178844056706652,0.8533895652582706,0.7172206292930343,0.4079118009544584,0.1302396282908035,0.11802415477441193,0.36909325995059616
