family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.6800657641441037,0.1043233871459961,0.6467065868263473,0.6494862631226268,0.6454352441613588,0.6666666666666666,0.7102332556878012,0.6847702732812913,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.6800657641441037,0.1043233871459961,0.6653306613226453,0.6673341053105599,0.6648946223414309,0.6769825918762089,0.7454083437871916,0.7080356982907234,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.6800657641441037,0.1043233871459961,0.71,0.711790043394021,0.7094374709437471,0.7222222222222222,0.7414613056636403,0.6933177036030286,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.127614498138428,0.6487025948103793,0.6507386961932417,0.6481966166613469,0.6615384615384615,0.7133284406011677,0.6793103644145917,0.6277538452934762,0.2191557255068523,0.07177029701672397,0.624251051292993
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.127614498138428,0.6733466933867736,0.6745392260928302,0.6732994597634205,0.6772277227722773,0.7483515069638779,0.699442661398265,0.6084809966852328,0.2097549184220809,0.08819915739118919,0.6202054856090791
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.127614498138428,0.702,0.7031112392115418,0.7018807523009204,0.707843137254902,0.7221501657299322,0.6515244500925441,0.6176640973331696,0.21292705356513772,0.13517228882162588,0.6376977859706529
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.6870558388959723,0.13514971733093262,0.6866267465069861,0.6887743705925524,0.6861265517695461,0.6986564299424184,0.751587478860206,0.7129861879815758,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.6870558388959723,0.13514971733093262,0.6833667334669339,0.6839557399723375,0.683355288523326,0.6814516129032258,0.7675061919006723,0.7251103023379137,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.6870558388959723,0.13514971733093262,0.733,0.7343317160653953,0.7328052150017362,0.7400194741966893,0.8131795327536789,0.7390669285541434,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.172787189483643,0.6407185628742516,0.6427454609272791,0.6402010852218321,0.6538461538461539,0.7300009572736845,0.7112415638423661,0.619578762542064,0.21588856127936334,0.09234283369166693,0.6095449769348852
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.172787189483643,0.6673346693386774,0.6684518640033452,0.6673012659854765,0.6706349206349206,0.7541574190228054,0.724425337448335,0.5999925272089097,0.20640260089784804,0.08036411929634052,0.6020958437859202
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.172787189483643,0.691,0.6924108501064835,0.6907027653575086,0.7002909796314258,0.7295779891434886,0.6496669094256531,0.6239870623757833,0.2160958355602413,0.12383789734008084,0.6364513441876772
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.6860458386459661,0.09381651878356934,0.6506986027944112,0.6526691981237436,0.6502471307698752,0.6628131021194605,0.719024219024219,0.6660967446126692,,,,
