family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.9629323680342419,0.1679708816820969,0.16896799301903412,0.07059007381214973,-0.09837791920688439
classical_ext,rbf_gscale,4,6.110898759154044,0.2578881932726158,0.2684812134226453,0.1167893185623978,-0.1516918948602475
classical_ext,poly2,4,2.432480857204072,0.20124871312949827,0.20857011266128278,0.09571810540760593,-0.11285200725367685
classical_ext,poly3,4,3.0119124215891686,0.20603993263347778,0.21497848954129692,0.0945654121745088,-0.12041307736678812
classical_ext,laplacian_med,4,9.834489054813888,0.27200169714982964,0.283706217819313,0.17041625876622943,-0.11328995905308356
classical_ext,matern15_med,4,4.502403517324819,0.25079028069717674,0.2627309441153819,0.1228615192631362,-0.13986942485224568
classical_ext,matern25_med,4,3.9164602879196106,0.24182440075503434,0.25292882907259756,0.11885721910101069,-0.13407160997158687
classical_ext,laplacian_med_x0.1,4,120.8113058497785,0.23304704139975974,0.2510376872085583,0.1947302519539645,-0.05630743525459378
classical_ext,laplacian_med_x0.3,4,35.72059000913224,0.28254819472000037,0.30032256532434815,0.17946126518711084,-0.12086130013723731
classical_ext,laplacian_med_x3,4,3.3965176213823214,0.25313654509152556,0.26347603226629374,0.1683289274714908,-0.09514710479480293
classical_ext,laplacian_med_x10,4,1.6639104923766534,0.2437839435529667,0.25349504214870533,0.16735994943931098,-0.08613509270939435
classical_ext,matern15_med_x0.1,4,55.83666205778591,0.23586537506722308,0.25468162819912676,0.18973183655781295,-0.06494979164131381
classical_ext,matern15_med_x0.3,4,15.459071361686272,0.28987221021522397,0.3097617816204351,0.15669718818452616,-0.15306459343590895
classical_ext,matern15_med_x3,4,1.637464148348306,0.21949300077263856,0.22984519239512496,0.11890043140085466,-0.11094476099427031
classical_ext,matern15_med_x10,4,1.0891336482519798,0.2060658487725423,0.21289936411198093,0.11795488607826096,-0.09494447803371997
classical_ext,matern25_med_x0.1,4,46.59526669804702,0.23531782812264374,0.2540989844025111,0.18841595350680246,-0.06568303089570865
classical_ext,matern25_med_x0.3,4,13.342320207327948,0.2913687693063946,0.3113791525571651,0.15361799563281872,-0.15776115692434636
classical_ext,matern25_med_x3,4,1.4656902498755127,0.21000236171599093,0.21964231862754635,0.11764479903154593,-0.10199751959600042
classical_ext,matern25_med_x10,4,1.058106328772701,0.20128656677264734,0.20616480551724797,0.11753192377102915,-0.08863288174621882
quantum,zz_r1_full,4,33.33114965437533,0.24249490630412715,0.26885917880187327,0.18943483838301856,-0.07942434041885471
quantum,zz_r2_full,4,46.321777127514196,0.2071784966548524,0.2135906538029979,0.16327958886701083,-0.05031106493598708
quantum,pauli_xz_r1_full,4,9.902707719160242,0.3039080841116558,0.3221996089302821,0.16686161908665664,-0.15533798984362546
quantum,zmap_r2,4,9.94846712144832,0.22495578309343475,0.22559077808016015,0.27084106042181466,0.04525028234165451
classical_ext,linear,6,2.032447493369456,0.20764283421448276,0.2060228027804429,0.12390777395783073,-0.08211502882261218
classical_ext,rbf_gscale,6,6.2474675036797445,0.25090973950666284,0.2613773699897453,0.12086087358909532,-0.14051649640065
classical_ext,poly2,6,2.465144450046857,0.22302706780730797,0.22948150514912835,0.12828097986084835,-0.10120052528828
classical_ext,poly3,6,3.105444788282613,0.22850622399803167,0.23533237806032134,0.1275150736710171,-0.10781730438930423
classical_ext,laplacian_med,6,11.50695752003394,0.26106092498089795,0.2739839346336442,0.16386299717434946,-0.11012093745929472
classical_ext,matern15_med,6,5.08897432867048,0.24978625120897405,0.262510232477319,0.1262476550487728,-0.13626257742854622
classical_ext,matern25_med,6,4.390002949624276,0.24217333873121813,0.2538111613237249,0.12210490271119477,-0.1317062586125301
classical_ext,laplacian_med_x0.1,6,152.770805393681,0.20929950248303253,0.23003188759944534,0.18710037990843548,-0.04293150769100987
classical_ext,laplacian_med_x0.3,6,44.84717625046801,0.2646964362657287,0.28447052836656683,0.17522916902061444,-0.10924135934595239
classical_ext,laplacian_med_x3,6,3.6654807141700614,0.24533358790529064,0.25598783971019357,0.1597146934166102,-0.09627314629358336
classical_ext,laplacian_med_x10,6,1.7090016124389116,0.2371886313684711,0.24654685458538056,0.1579185797144304,-0.08862827487095015
classical_ext,matern15_med_x0.1,6,72.88408585096252,0.21026952593786744,0.23204005483492704,0.18004533596374125,-0.051994718871185786
classical_ext,matern15_med_x0.3,6,19.132161525154327,0.27468383423689796,0.29659770578538946,0.15688588693126046,-0.139711818854129
classical_ext,matern15_med_x3,6,1.6995822949196173,0.22027358392054022,0.23141772541814257,0.11982038684671574,-0.11159733857142683
classical_ext,matern15_med_x10,6,1.095152688500139,0.20625486898326773,0.213211908272869,0.11758910295440686,-0.09562280531846215
classical_ext,matern25_med_x0.1,6,61.160594865600636,0.20894147578780745,0.2308541103596411,0.17812469170939188,-0.052729418650249216
classical_ext,matern25_med_x0.3,6,16.39649031598026,0.276669431625578,0.29860392021409365,0.15467906489832114,-0.1439248553157725
classical_ext,matern25_med_x3,6,1.5095336098959304,0.2105812615318936,0.22109122178054416,0.11773974679058591,-0.10335147498995825
classical_ext,matern25_med_x10,6,1.0619477919436326,0.20108263179572813,0.20547157115409137,0.11668822329879404,-0.08878334785529733
quantum,zz_r1_full,6,88.13599806151309,0.20207190372846404,0.22100239471027444,0.17559041087244048,-0.04541198383783396
quantum,zz_r2_full,6,153.13772835023212,0.15439269530655014,0.17279649786531623,0.1725039369126139,-0.00029256095270233096
quantum,pauli_xz_r1_full,6,12.672196716907765,0.29468988110149735,0.3165116398299311,0.16434564085976955,-0.15216599897016153
quantum,zmap_r2,6,13.662341859332253,0.22390466894522879,0.22541364150979284,0.24837116999168474,0.022957528481891892
classical_ext,linear,8,1.9578049551966246,0.19751415290990496,0.20273481699199675,0.11683188992762068,-0.08590292706437606
classical_ext,rbf_gscale,8,8.788501391876402,0.23910890453429637,0.2526209754644538,0.1153950374600694,-0.13722593800438437
classical_ext,poly2,8,2.42281001622508,0.20955540434260186,0.21992586686840976,0.12038780443977533,-0.09953806242863443
classical_ext,poly3,8,3.1434753917091074,0.21425824842552116,0.22510594259651298,0.1199914107947876,-0.10511453180172538
classical_ext,laplacian_med,8,15.469981777289025,0.25588782929214693,0.27089782175075416,0.15772865858821813,-0.11316916316253603
classical_ext,matern15_med,8,6.760812641879818,0.23874712434646067,0.25469190941750797,0.12151390454358048,-0.1331780048739275
classical_ext,matern25_med,8,5.511543406011323,0.2313400206353385,0.2454162622498673,0.1171712799887357,-0.1282449822611316
classical_ext,laplacian_med_x0.1,8,239.44791182686552,0.19917270858205105,0.22506005764355372,0.19681230221591448,-0.028247755427639243
classical_ext,laplacian_med_x0.3,8,78.81527670435683,0.26156295355033216,0.28558469649607227,0.18040708216077683,-0.10517761433529543
classical_ext,laplacian_med_x3,8,4.062717000107895,0.23891964681175615,0.2506399913294639,0.15010525048382672,-0.10053474084563718
classical_ext,laplacian_med_x10,8,1.7573793399559157,0.23081508223483352,0.24068586258131155,0.1473530239081833,-0.09333283867312825
classical_ext,matern15_med_x0.1,8,154.17735044609478,0.19353540305458491,0.22202888170770002,0.19014704413498187,-0.03188183757271815
classical_ext,matern15_med_x0.3,8,42.75982676486599,0.26007584381735827,0.28966503248415015,0.15810679760122898,-0.13155823488292118
classical_ext,matern15_med_x3,8,1.7719604143161973,0.21181350365664586,0.22446493454697944,0.11564396513239467,-0.10882096941458477
classical_ext,matern15_med_x10,8,1.0983104414336964,0.19947123788201376,0.20692915227423075,0.11396800603083294,-0.09296114624339781
classical_ext,matern25_med_x0.1,8,137.84555456791637,0.19257162267457056,0.22141723845054917,0.18909196574483506,-0.032325272705714114
classical_ext,matern25_med_x0.3,8,36.446309524696574,0.26130316779608764,0.29110388409707694,0.15457533043476396,-0.13652855366231298
classical_ext,matern25_med_x3,8,1.5452584474367022,0.2031370795831069,0.21477529098946724,0.11391775910923661,-0.10085753188023062
classical_ext,matern25_med_x10,8,1.0632484136646385,0.1949453619627566,0.19911130886563816,0.11331040932783791,-0.08580089953780025
quantum,zz_r1_full,8,206.3234820351351,0.1821875821981799,0.20489146533795985,0.1871450705850647,-0.01774639475289516
quantum,zz_r2_full,8,293.45637402436745,0.14045577173496496,0.15961661783713846,0.17359779271683118,0.01398117487969272
quantum,pauli_xz_r1_full,8,30.325839623703484,0.2708445662987618,0.3016215265343027,0.16316332369776596,-0.13845820283653673
quantum,zmap_r2,8,29.984065773267655,0.2192126457817994,0.2305075152318269,0.21116159153578065,-0.019345923696046236
classical_ext,linear,10,1.8722833280113358,0.20460176454865456,0.21131787025670742,0.13083752196754672,-0.0804803482891607
classical_ext,rbf_gscale,10,9.955960047755678,0.23736635342949797,0.251598107930827,0.1201047866506486,-0.13149332128017838
classical_ext,poly2,10,2.2836815561694612,0.21047298822378538,0.22025944436347536,0.1285319603246362,-0.09172748403883915
classical_ext,poly3,10,2.956063261374366,0.21480821756957916,0.22508324278370964,0.12838368597256042,-0.09669955681114922
classical_ext,laplacian_med,10,17.98984450266379,0.2569446068746241,0.27029143376889864,0.1694446889876126,-0.10084674478128602
