family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.7961188776344612,0.13360839776142316,0.18776164719937574,0.36232265336056496,0.17456100616118922
classical_ext,rbf_gscale,4,6.0365250735547,0.2602036507867707,0.2836594644128491,0.3609714893771293,0.07731202496428019
classical_ext,poly2,4,2.208199467618847,0.16664675005572435,0.21478733906380723,0.363579223014375,0.14879188395056778
classical_ext,poly3,4,2.692869066200835,0.1714709978142707,0.2185454780610251,0.36582865698000266,0.14728317891897758
classical_ext,laplacian_med,4,9.739895544719674,0.2562014160290058,0.2783540210121836,0.39972361261445144,0.12136959160226785
classical_ext,matern15_med,4,4.306281700462693,0.2436670343780163,0.2703188334529479,0.35719401248787996,0.08687517903493208
classical_ext,matern25_med,4,3.7380817562926487,0.2329228162293977,0.26143955182515455,0.3481428623077801,0.08670331048262553
classical_ext,laplacian_med_x0.1,4,139.4124273598816,0.23849682378183482,0.23295745619585762,0.36341055898260194,0.13045310278674432
classical_ext,laplacian_med_x0.3,4,37.61629972911651,0.2847984994188578,0.29188596756581914,0.41384409241757947,0.12195812485176033
classical_ext,laplacian_med_x3,4,3.337196802700153,0.23317476763518136,0.2604198171593153,0.3910986432840181,0.13067882612470283
classical_ext,laplacian_med_x10,4,1.6463263410213913,0.22323579063966545,0.25216910182328084,0.3878301541034709,0.13566105228019004
classical_ext,matern15_med_x0.1,4,66.42059477659456,0.23758668893068474,0.23275894086135482,0.3767233685869709,0.1439644277256161
classical_ext,matern15_med_x0.3,4,15.664615885018135,0.29773997720816114,0.3057050158869736,0.41467084349825306,0.10896582761127949
classical_ext,matern15_med_x3,4,1.6116531688954783,0.20659600529066743,0.23791688792224064,0.33578300183527415,0.09786611391303351
classical_ext,matern15_med_x10,4,1.0866143175371148,0.19218999696341102,0.22451713872876122,0.3286879788877718,0.10417084015901057
classical_ext,matern25_med_x0.1,4,54.892304752863645,0.23609079882766598,0.23142797395376927,0.37702863264474146,0.1456006586909722
classical_ext,matern25_med_x0.3,4,13.259504141321747,0.3002348082370412,0.3082864327835446,0.4139272196410605,0.10564078685751588
classical_ext,matern25_med_x3,4,1.4477782764172407,0.19616258165492503,0.2284317680862151,0.32993175715320183,0.10149998906698673
classical_ext,matern25_med_x10,4,1.056557431744674,0.18719162764362682,0.2198038539241786,0.3262365377033911,0.10643268377921253
quantum,zz_r1_full,4,34.47439847598587,0.23508857353497242,0.22889954486765748,0.3935869003526743,0.1646873554850168
quantum,zz_r2_full,4,51.889966506733735,0.15464694562741826,0.14386281800809456,0.24443303542347497,0.10057021741538041
quantum,pauli_xz_r1_full,4,9.46978822778906,0.283008735305589,0.2982609000005093,0.4167575542058239,0.11849665420531458
quantum,zmap_r2,4,10.031584196811465,0.1800259809331405,0.1722426501845586,0.4064172028016446,0.23417455261708603
classical_ext,linear,6,1.8081316077910567,0.15951967098652742,0.21197218445388377,0.3639426910228746,0.1519705065689908
classical_ext,rbf_gscale,6,6.162413039454861,0.2366810985972587,0.2675373923534208,0.3623358759484152,0.09479848359499443
classical_ext,poly2,6,2.1940242160119303,0.18082158720400662,0.22723802521801426,0.36175435096194364,0.13451632574392938
classical_ext,poly3,6,2.7274142909729298,0.18481410319167937,0.23064609874231545,0.36462661057978935,0.1339805118374739
classical_ext,laplacian_med,6,12.478088512048448,0.2488568667761554,0.2756037079582,0.4123577759720315,0.1367540680138315
classical_ext,matern15_med,6,5.138647096545219,0.23635453494037545,0.2668241407659232,0.3680985860018097,0.10127444523588652
classical_ext,matern25_med,6,4.332826893967696,0.22725100583306737,0.25918057396757205,0.35750707180882013,0.09832649784124808
