family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.013107538223266602,0.88,0.8852401129943502,0.8797672293560332,0.8850574712643678,0.9654115305598356,0.956282568105898,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.013107538223266602,0.788,0.7840356045081966,0.7805710121886593,0.8209459459459459,0.8898565573770492,0.8487312733395896,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.227311611175537,0.88,0.8843412942989214,0.8799058461834077,0.8832684824902723,0.9601791217257318,0.9522655071755391,0.2967550223660046,0.08639673162511642,0.09168184679510588,0.4332435965257653
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.227311611175537,0.782,0.7780801741803278,0.774531584194871,0.8155668358714044,0.8865746670081966,0.8229458261611167,0.4362160325877635,0.1393664396029758,0.14314097392173633,0.5079911206317658
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.02152538299560547,0.866,0.872431946584489,0.8654137422612902,0.874296435272045,0.9649460708782743,0.9567433895097458,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.02152538299560547,0.758,0.7530097336065573,0.7449743077422428,0.802610114192496,0.878874231557377,0.8343183898903228,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.2333359718322754,0.878,0.8831214689265536,0.8777844117022428,0.8829174664107485,0.9549467128916281,0.9438330230951405,0.28419956905412685,0.0850576022096644,0.07200086262880215,0.39077976060721226
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.2333359718322754,0.78,0.7757428278688525,0.7712108354548328,0.8160535117056856,0.873046875,0.7956811814710468,0.44247648287815955,0.14387026520374385,0.12621563793672408,0.4774209752754729
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.015005826950073242,0.858,0.8650808936825887,0.8571307836879576,0.8682745825602969,0.9107922444786851,0.8160914090785256,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.015005826950073242,0.732,0.7263703893442623,0.7138268609796519,0.7859424920127795,0.7767994364754097,0.7071376708277384,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,0.959244966506958,0.846,0.8521443246019518,0.8454057396632656,0.8549905838041432,0.9393136877247046,0.9253279377606408,0.32724490899362063,0.09732755321658534,0.10346137090341008,0.4557060840623029
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,0.959244966506958,0.7,0.6952164446721312,0.6853182062298604,0.7532894736842105,0.8448866547131147,0.7962673765288666,0.4741475666230648,0.15686865134151193,0.1423991024986227,0.514610531238082
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.017185449600219727,0.856,0.8631869542886492,0.855072463768116,0.8666666666666667,0.8865562403697997,0.7896472014767493,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.017185449600219727,0.728,0.7222720286885246,0.7089240462981987,0.7834394904458599,0.7555071721311475,0.7035524109696106,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,1.1672730445861816,0.832,0.8361902927580893,0.8318681846567709,0.8365758754863813,0.9339207755521315,0.9198619104384429,0.385457543647114,0.11492252260526746,0.15395973179163472,0.5372554176170513
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,1.1672730445861816,0.708,0.7040855532786885,0.6982224059528731,0.752542372881356,0.8321593237704917,0.7957897732488375,0.4999387041453898,0.16487527690498247,0.18666070347235383,0.5715826944914824
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.013641119003295898,0.878,0.8833461736004109,0.8777413005920528,0.8833652007648184,0.9644645608628659,0.9512206162517901,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.013641119003295898,0.788,0.7837474385245902,0.7795304414382935,0.822742474916388,0.8755122950819673,0.8128942244294841,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.1642675399780273,0.884,0.8881291730868002,0.8839331454918034,0.88671875,0.9622335644581408,0.9549850526942023,0.28605795192545347,0.0837346756738294,0.08209942492288519,0.4131739532572238
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,1.1642675399780273,0.79,0.7861808401639344,0.7831286480859554,0.8217317487266553,0.8906410092213115,0.8231561043553266,0.42656308180728364,0.13604250349944552,0.1338205559404118,0.492534050339842
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.01951742172241211,0.862,0.868419363122753,0.8613962420302839,0.8705440900562852,0.9551874678993323,0.937904892564962,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.01951742172241211,0.758,0.7529136782786885,0.7444831591173054,0.8032520325203252,0.874967981557377,0.8113071052635553,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,1.3273208141326904,0.876,0.8814522342064715,0.8757136442363205,0.8816793893129771,0.952972521828454,0.9404757785372435,0.282134067165627,0.08535208072459517,0.06032856582837964,0.37352072838107014
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,1.3273208141326904,0.772,0.7676421618852459,0.7625,0.81,0.8787781762295083,0.8089702338745436,0.43449089014742226,0.14110696320308982,0.11897685424440134,0.4571822929739885
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.017000913619995117,0.856,0.8631869542886492,0.855072463768116,0.8666666666666667,0.8855771700051361,0.8016871517953699,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.017000913619995117,0.728,0.7222720286885246,0.7089240462981987,0.7834394904458599,0.7608222336065573,0.6796378491870986,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,0.9271912574768066,0.832,0.8361902927580893,0.8318681846567709,0.8365758754863813,0.9240819209039548,0.9036929749080045,0.3859328072584259,0.11796264357189318,0.14170847145854729,0.5121118343752897
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,0.9271912574768066,0.702,0.6982261782786885,0.6926960660971575,0.7461669505962522,0.8295658299180327,0.7928846970824259,0.5210754822450695,0.17520714568409204,0.1707850912707395,0.5572199101834481
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.02229785919189453,0.822,0.8271700051361068,0.8216225533228311,0.8298279158699808,0.8944851052901901,0.8132562373394724,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.02229785919189453,0.688,0.6833055840163934,0.6733175855656632,0.7425742574257426,0.7674340420081968,0.6979168663382606,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,0.8391416072845459,0.808,0.806497175141243,0.8069994853319609,0.7931034482758621,0.891933102208526,0.8849108682451845,0.5293314063583315,0.17205207818457563,0.2249695609684217,0.6487270475426733
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,0.8391416072845459,0.714,0.7128265881147541,0.7127487334830522,0.7317073170731707,0.8158139088114754,0.7929850168421478,0.5841174409167149,0.19771195643265171,0.22543715851479051,0.6595969713350791
