family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.883923198079952,0.028967857360839844,0.8802395209580839,0.8806312769010043,0.8802352266207687,0.8809523809523809,0.9437111429937829,0.9037206180929149,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.883923198079952,0.028967857360839844,0.8597194388777555,0.8605415394504259,0.8595925651992153,0.8638132295719845,0.936766832717339,0.8909968485064796,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.883923198079952,0.028967857360839844,0.83,0.8300529371516372,0.8299755164743723,0.8320158102766798,0.90418495592572,0.827791252171197,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.6960525512695312,0.8802395209580839,0.880703012912482,0.880227591482851,0.8814229249011858,0.9451139805515703,0.9157727290161172,0.3779823077532601,0.10938725162933045,0.16327194773179698,0.4062307109365033
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.6960525512695312,0.8557114228456913,0.8566045315764101,0.8555437614590369,0.8604651162790697,0.9321388397878836,0.89466436465644,0.41576407925299236,0.12329504701362473,0.1727510328843089,0.4219288956858786
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.6960525512695312,0.835,0.8347844701683345,0.8348796272482639,0.8393378773125608,0.8523121491363201,0.7564431113028097,0.5223328316580843,0.1709950976717624,0.29190763792139723,0.5214925023458086
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9374241231030777,0.0214998722076416,0.9321357285429142,0.9326159732185557,0.9321289685069489,0.932806324110672,0.9785429619002072,0.9680770468530208,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9374241231030777,0.0214998722076416,0.9238476953907816,0.9245460388879961,0.9238106718097074,0.9254901960784314,0.9788205045797848,0.9795522728926116,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9374241231030777,0.0214998722076416,0.948,0.9470468431771895,0.9477439453321275,0.9514018691588785,0.9973871534377138,0.9975240615376831,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.331886291503906,0.8802395209580839,0.8806312769010043,0.8802352266207687,0.8809523809523809,0.9517136936075243,0.9132739102614237,0.2810419864551425,0.08082294702247478,0.13095045999240215,0.3310856263288492
