family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.06645703315734863,0.853,0.8539989758525228,0.8522124400932569,0.8630009319664492,0.8604158998895841,0.7376623495397617,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.06645703315734863,0.7,0.701357248860959,0.6844483526100329,0.7545008183306056,0.7397666315987375,0.6154327957192194,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,6.045583963394165,0.85,0.8508665247795683,0.8494211749966872,0.8587570621468926,0.9124913987614217,0.8488826378290075,0.36876221792247155,0.11485057301881355,0.07778765298908355,0.36977999730664113
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,6.045583963394165,0.722,0.7231780344092387,0.7113595587746695,0.7667785234899329,0.8172974227072174,0.7115290293756443,0.5782383538610363,0.19295216710643226,0.1497537410914902,0.4194991223169376
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.028997182846069336,0.884,0.8853514906146485,0.8827804477786895,0.8947368421052632,0.9483365604647068,0.9114937834657446,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.028997182846069336,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.8488385581880947,0.7728936245702889,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,16.452793836593628,0.885,0.8862436190811477,0.8839966873488805,0.8947849954254345,0.9503048438975213,0.9393560562321899,0.26638318829354224,0.08134150155630528,0.05172204962593625,0.31476734586045724
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,16.452793836593628,0.753,0.7544011584417039,0.7393302158493561,0.7990235964198535,0.8976043137552951,0.8319444602800882,0.43571100921062317,0.1444345121831633,0.09394871195283196,0.4040713786803502
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.32567739486694336,0.884,0.8853274871581507,0.8828282828282827,0.8945454545454545,0.9365748667808165,0.8824623164031941,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.32567739486694336,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.8210375573520647,0.7181999548261127,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,46.986501932144165,0.885,0.8863156294506409,0.883861728804008,0.8953594176524113,0.9457401865868684,0.9330546782644652,0.2743346960453991,0.08337166309936926,0.05128569092058498,0.3278341332683048
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,46.986501932144165,0.734,0.7354904776571957,0.7171608907943313,0.7861736334405145,0.8880319691508893,0.8234527202189641,0.45196028234594016,0.15121135235031619,0.1038375752135915,0.4131661215893784
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.29899144172668457,0.884,0.8853514906146485,0.8827804477786895,0.8947368421052632,0.9477804803891761,0.9044607951924575,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.29899144172668457,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.8345220427935406,0.7408345158802179,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,42.77260375022888,0.887,0.8882679105791234,0.885970887257499,0.8968036529680365,0.9491566785617128,0.9383198805718675,0.26851994101985927,0.08167037505319329,0.0572326751325367,0.3157294017334035
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,42.77260375022888,0.749,0.7504010144365197,0.7351088428266737,0.7957689178193653,0.8954642367125216,0.8296035715535576,0.44155090992253815,0.14669765804051618,0.10451635174684681,0.4009930609574633
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.02153468132019043,0.884,0.8853514906146485,0.8827804477786895,0.8947368421052632,0.9539973756220895,0.9317112769325209,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.02153468132019043,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.8828157813681292,0.8227247320346349,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,30.312260150909424,0.879,0.8802907618697092,0.8778506972100494,0.8896991795806746,0.9526051751452209,0.9456137779916531,0.2684375092093853,0.08172421083919376,0.03189427004203612,0.3314123761622088
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,30.312260150909424,0.756,0.7573832657975688,0.7428666573930052,0.800978792822186,0.8899200371213363,0.8215609458928956,0.4292834668594032,0.14189052809713684,0.10908433678168068,0.4173030768024851
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.02067255973815918,0.884,0.8853514906146485,0.8827804477786895,0.8947368421052632,0.9494367188875198,0.917176949243768,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.02067255973815918,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.865851170642143,0.8024597478816273,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,28.06136155128479,0.879,0.8803627722392025,0.8777025463138436,0.8902991840435177,0.9472364020418941,0.9359069545768287,0.27498965883498466,0.08346344732850454,0.04407419451041384,0.33873639420871315
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,28.06136155128479,0.731,0.732532371165362,0.7129132475061339,0.7849720223820943,0.8900920433135592,0.8247607507337711,0.4444950097318439,0.14860157616740394,0.1098106424952417,0.4229425680425654
