family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.01999974250793457,0.831,0.832451873069722,0.828891775566758,0.8098987626546682,0.8788105487190155,0.9209176881230478,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.01999974250793457,0.643,0.639273190181102,0.634670113252265,0.5795053003533569,0.4706890201918304,0.4807690103405466,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.6567714214324951,0.688,0.6878830551599431,0.6878988792368728,0.693516699410609,0.8102646781136484,0.8743430463298594,0.5086558330782338,0.16849077909089685,0.20357148417475665,0.5765772370970097
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.6567714214324951,0.528,0.5273494419624987,0.5273174463925909,0.5093555093555093,0.4647563689932907,0.5079796752332042,0.8166229127751458,0.294844933086896,0.35657229452051165,0.5719874882719482
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.020038843154907227,0.915,0.9141116320750188,0.9143814056558637,0.9216589861751152,0.9701957081819783,0.9584928515901093,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.020038843154907227,0.902,0.9045011288850459,0.9015969410706253,0.9078947368421053,0.9309058301708539,0.889916950059273,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.3116090297698975,0.915,0.914183642444512,0.9144661834509171,0.9212233549582948,0.9737722232001408,0.9722527163377962,0.209926181060951,0.05987762921869962,0.05864124216068013,0.31000558333444317
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.3116090297698975,0.887,0.8897976013194344,0.8863607793840352,0.8948837209302326,0.8532289314822821,0.7001935000459616,0.3776481897616458,0.1131145194898263,0.13043075812646343,0.34618483443529896
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0233914852142334,0.912,0.9109791810020643,0.9111814482268588,0.9197080291970803,0.9449560736746092,0.8955447360452884,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0233914852142334,0.867,0.8706225680933852,0.8655173285472333,0.8796380090497737,0.8270964436117917,0.6735020698016645,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,1.9119160175323486,0.904,0.903386087596614,0.9036295519978799,0.9096045197740112,0.9704517450512874,0.9692981311586165,0.26185393085957853,0.07226739938967647,0.09099259881465081,0.40726893445328644
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,1.9119160175323486,0.741,0.741329202094442,0.7409790193005634,0.7386478304742684,0.8033178011561063,0.665521357647706,0.5249632777363744,0.17767499285323846,0.20678128474761137,0.4358313034464735
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.023613452911376953,0.911,0.9099910387095742,0.9101894598753753,0.9187214611872146,0.9667232081419725,0.9435501975949006,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.023613452911376953,0.875,0.8784046692607004,0.8738127037293899,0.886052871467639,0.8587972970809116,0.7287112113757481,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.0123367309570312,0.916,0.9151717847370021,0.9154589371980677,0.9222222222222223,0.9716399161479253,0.9702653044200189,0.24257628295138706,0.06653068300511973,0.08058535376923077,0.38286926606854815
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.0123367309570312,0.756,0.7568173447983219,0.755984383000512,0.7579365079365079,0.8124449568461675,0.6739389782045135,0.4785250610303253,0.157369435350817,0.19572754036348383,0.416652003554846
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.021000385284423828,0.917,0.9163519546814741,0.9166478371117974,0.9220657276995305,0.9662351378598518,0.9418106268844109,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.021000385284423828,0.895,0.8976917903636451,0.8944680132548175,0.9019607843137255,0.9425749787833663,0.8815909684897094,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.1644387245178223,0.916,0.9152918020194909,0.9155863732288212,0.9214953271028037,0.9743363044278376,0.9733140863840332,0.21315570081206053,0.0604790224537244,0.05262511464380618,0.3187997129500696
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.1644387245178223,0.881,0.8836808057517094,0.8803970816887932,0.8888888888888888,0.8540615842820771,0.7048240767908921,0.37174855349349445,0.11272580995289425,0.11998811649259881,0.36315891705530273
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0169680118560791,0.917,0.9160399097470036,0.9163069377515203,0.923923006416132,0.9667032052615577,0.9416780806968383,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0169680118560791,0.902,0.9046132167619414,0.9015447428911285,0.9082397003745318,0.9316904453091223,0.8721105522948106,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.1741366386413574,0.917,0.9161359235729944,0.9164242466350689,0.9233610341643582,0.9734401753852554,0.9718495190665122,0.21731105180945706,0.06107786087132847,0.05990935527589197,0.3298244756316044
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.1741366386413574,0.861,0.8643376407103169,0.8597341002547996,0.8730593607305936,0.8489255576371876,0.6959392303879538,0.3943947489803768,0.1208070562566104,0.11799815044944452,0.3717217509417952
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.017835140228271484,0.915,0.9140156182490279,0.9142584210839552,0.9222323879231473,0.9675433262389785,0.9449761232969957,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.017835140228271484,0.899,0.9016949288241982,0.8984882794165387,0.9056956115779645,0.9221149381114794,0.8540769127399706,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.2000443935394287,0.916,0.9151477812805044,0.9154313604677854,0.922365988909427,0.9731321310268678,0.9710585551652638,0.22155042317533258,0.061746569049856315,0.06458006447699126,0.3404533740830484
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.2000443935394287,0.831,0.8336976189332437,0.8300945739847648,0.842497670083877,0.8364437719171831,0.687636176821089,0.41059380407712287,0.12818435380427118,0.1199978117530568,0.3786907845389426
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.017879009246826172,0.918,0.9176761453649325,0.9178814207715942,0.9210019267822736,0.9643548671008626,0.9457420526536701,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.017879009246826172,0.9,0.9025556035932171,0.8995624942248435,0.9061913696060038,0.9489119469664217,0.9201352469835855,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.1253044605255127,0.922,0.9216047110783954,0.9218486990814216,0.9252873563218391,0.9731361316029508,0.9682373871614359,0.21162377360219556,0.05948163701991048,0.05786552683346442,0.3100024029135671
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.1253044605255127,0.894,0.8965508959023875,0.8935362438783341,0.900562851782364,0.8899377111655538,0.7635174545279739,0.328351573543815,0.0974232460768219,0.07883910901747845,0.3621651718079263
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.01800084114074707,0.918,0.9175561280824439,0.9178106357046636,0.9217557251908397,0.9581499735961979,0.9387794327193696,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.01800084114074707,0.896,0.8983282893788731,0.8956489631119084,0.9017013232514177,0.9023194184240444,0.8038101215080714,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,2.0973198413848877,0.92,0.9195324126674241,0.9197994987468672,0.9238095238095239,0.9695196108239587,0.9648877979321391,0.23848134474691665,0.06630277604221892,0.06742894820476282,0.35693886209353887
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,2.0973198413848877,0.881,0.8832324542441274,0.8806389327716342,0.8872037914691943,0.8793013722758642,0.7489016961445145,0.3605860888160405,0.10738771395316128,0.09786336486497368,0.3886783597276443
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.016008615493774414,0.914,0.9131955001520219,0.9134735732194672,0.9202226345083488,0.9628786545262517,0.9334427795088667,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.016008615493774414,0.904,0.9064466541768746,0.9036295519978799,0.9096045197740112,0.9551128084418185,0.9126929381475262,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.442859649658203,0.916,0.9152918020194909,0.9155863732288212,0.9214953271028037,0.9737722232001408,0.9722818913850928,0.2027168740256868,0.05895164217198107,0.04575113212933739,0.28504864272243435
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.442859649658203,0.886,0.8885446189812813,0.8855012434163214,0.8930581613508443,0.8666314390482137,0.7282159123757725,0.34966244404601526,0.10406589786488135,0.10382404434030927,0.3315042600621608
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.017000913619995117,0.905,0.9042542126066153,0.9044910327133293,0.9114631873252563,0.9584620185306684,0.9330216546146467,,,,
