family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.15018701553344727,0.7833333333333333,0.7823532897758418,0.778193725978886,0.744429882044561,0.7880770009531287,0.7774181812778193,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.15018701553344727,0.6683333333333333,0.6681150223642252,0.6549105243298357,0.5868512110726644,0.7887738133010042,0.6609624274388066,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,20.482230186462402,0.7844444444444445,0.783471858008504,0.7794073055853161,0.7460732984293194,0.7816594317772148,0.7794904267042139,0.5326809764149081,0.17026575383032594,0.20456240102616988,0.5227855782670389
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,20.482230186462402,0.6683333333333333,0.6681150223642252,0.6549105243298357,0.5868512110726644,0.7973688856405996,0.676697726495252,0.5847292911722725,0.19804918521913376,0.1873228823979696,0.5536646535583511
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.10340690612792969,0.8911111111111111,0.8916099974813696,0.890591895365165,0.8981288981288982,0.9635082546878627,0.9470657372627913,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.10340690612792969,0.78,0.7802367657244021,0.7696242755510854,0.8185151237396884,0.8772776262686744,0.7901227052959368,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,28.45353889465332,0.8927777777777778,0.893191549254041,0.8924391270168824,0.8984744871120462,0.9525485083287651,0.9352256684926362,0.25537355141128404,0.07729731375499407,0.042094391209507906,0.30000195022789194
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,28.45353889465332,0.7855555555555556,0.7857738095972958,0.777028692312432,0.820631970260223,0.8312936188810109,0.7390071641180039,0.466285526843624,0.15643429989156826,0.11254266129275418,0.4241271562123234
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.14130759239196777,0.885,0.8857171429841326,0.8837989328587988,0.8956127080181543,0.9187013249971604,0.8613114959491558,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.14130759239196777,0.7483333333333333,0.7486126526082131,0.7314759044575856,0.7987561083962683,0.7525317932491274,0.625100339745418,,,,
