family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.06960773468017578,0.984,0.9838867793164985,0.9839907786885246,0.9836065573770492,0.99701103157423,0.9980002304489952,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.06960773468017578,0.991,0.9909522741472949,0.9909876621094278,0.991321118611379,0.9967758214646181,0.9975016797267467,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.253002882003784,0.984,0.9839948143198396,0.9839948143198396,0.9837067209775967,0.9930097351541899,0.9945234193993985,0.13336956908659686,0.027523116128848838,0.08000118717645874,0.27761609771241946
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.253002882003784,0.984,0.9834745830596453,0.9839598997493735,0.9847619047619047,0.994488857559397,0.991547080369024,0.1603392244691284,0.030354265400794538,0.12584159777464113,0.3536592777905869
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.03460073471069336,0.987,0.9870137924687599,0.9869962419139131,0.9867751780264497,0.9944742096439245,0.9954456171098993,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.03460073471069336,0.985,0.9845119274579855,0.984963898319866,0.9857006673021925,0.9959347314119098,0.9955380233857406,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,7.153971910476685,0.973,0.9727931849919373,0.9729772738873392,0.972193614830072,0.991713315114097,0.9928181214740844,0.14399850977479053,0.031996590664194434,0.08426767773209394,0.2749057240937182
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,7.153971910476685,0.983,0.9824372386613051,0.982955667691666,0.9838249286393911,0.983514634966917,0.9732519507153061,0.17736719566133324,0.03715997635199103,0.13891864179184923,0.3525315165477109
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.03795456886291504,0.962,0.9617716140029369,0.9619657691922731,0.9608247422680413,0.9898287045002582,0.9884928148192154,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.03795456886291504,0.978,0.9772505166696038,0.977930790960452,0.9791666666666666,0.9922058988449031,0.990665732144187,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,6.178223371505737,0.923,0.9233171547581416,0.9229999229999231,0.9230769230769231,0.9741196147551808,0.9707686602993658,0.23651914912214814,0.06412393169675545,0.09900763146190653,0.3670439738625395
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,6.178223371505737,0.901,0.9010517630849582,0.9009047694834736,0.903976721629486,0.9418406254505839,0.9266311476239482,0.3647591416239922,0.11559658383353633,0.1863690382527467,0.4562568740522717
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.04205179214477539,0.876,0.8765359976632429,0.8759756912354821,0.8777120315581854,0.9702943753776223,0.967854592155863,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.04205179214477539,0.865,0.8639957384770662,0.8645284234420016,0.8725212464589235,0.9127709511526938,0.8761416034154337,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,6.020869970321655,0.855,0.8555111856241422,0.854975490857955,0.8568608094768015,0.9630440262645097,0.9583650906542546,0.3070570467240796,0.08893078479074637,0.17557348749867435,0.4412660826288848
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,6.020869970321655,0.512,0.5231900543103862,0.4665127424743314,0.3107344632768362,0.8648408337205018,0.81924676534554,0.4853711661104826,0.16960172354507624,0.3197239934823478,0.5046082994259702
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.030332565307617188,0.962,0.9616275673318155,0.961945048650251,0.9604989604989606,0.9946342615007263,0.9853019385055812,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.030332565307617188,0.987,0.986586616254666,0.986971219423707,0.9875835721107927,0.9961750428555408,0.9873273389018054,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,5.736078262329102,0.97,0.9697742068430171,0.9699729756781104,0.9690721649484536,0.9894165709689939,0.9910217900718862,0.1529171590915629,0.036346274646576256,0.07394666992726473,0.2748521513339319
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,5.736078262329102,0.983,0.9824372386613051,0.982955667691666,0.9838249286393911,0.991264679024015,0.9889546244941825,0.1480205109394925,0.02852700121453035,0.10508537163923137,0.3216345040213192
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.03336286544799805,0.96,0.959770965792917,0.9599639675708138,0.9587628865979382,0.9801215593852407,0.9850183359960577,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.03336286544799805,0.982,0.9813998942629648,0.9819511960340761,0.9828897338403042,0.9969800861917044,0.9972927221861247,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,6.906284332275391,0.938,0.9384840688383036,0.937993799379938,0.9386138613861386,0.9860514806797404,0.9855376055389395,0.18152381623584046,0.04641366424674199,0.09033572744192941,0.29941664777566007
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,6.906284332275391,0.947,0.9450928403210561,0.9465957834851995,0.9512419503219871,0.9832863390954676,0.9739930551934829,0.21878662974691107,0.053981446260472826,0.1561089034891899,0.37232770381814434
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.04082965850830078,0.864,0.8643520500642208,0.8639978239651834,0.8645418326693227,0.9356071367122948,0.9238807794664619,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.04082965850830078,0.511,0.522152709912046,0.46576002464714483,0.31029619181946405,0.862585911341098,0.8169038884415135,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,6.091283321380615,0.835,0.8358648202017454,0.8348201191097104,0.8402710551790901,0.9330663134855692,0.9180286977762593,0.3461330503567363,0.10727031056596832,0.12335316746967395,0.42582153817004387
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,6.091283321380615,0.497,0.5076298883352826,0.4551978779794882,0.30428769017980634,0.7534845159326488,0.6906712711916555,0.6930416967080839,0.2647910477969285,0.37079893313403745,0.4626151846705113
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.0572361946105957,0.812,0.8133435233015497,0.8113207547169812,0.8226415094339623,0.9331543420068101,0.9293079317902472,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.0572361946105957,0.468,0.4773306204841475,0.43490582471883377,0.29815303430079154,0.737091270286291,0.7150340183407498,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,5.371537446975708,0.813,0.8142538182371089,0.8124326086411394,0.8227488151658767,0.9333984210884326,0.9187278963987617,0.43338095762747947,0.13472231278974212,0.16809375153245762,0.5661598003067072
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,5.371537446975708,0.466,0.47547221198673484,0.4316028798787419,0.2917771883289125,0.7890626251622103,0.7404807946049154,0.5937898426774588,0.2117601913320625,0.32165052108094133,0.5910659521122175
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.04102683067321777,0.963,0.9626458972707157,0.9629492775609809,0.9615784008307373,0.9919453903064592,0.98342819306173,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.04102683067321777,0.984,0.9834745830596453,0.9839598997493735,0.9847619047619047,0.9962030791906311,0.9873454910202389,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,6.353506326675415,0.967,0.9667192170263166,0.9669640238219421,0.9658738366080661,0.9882321872286621,0.9898509745350131,0.15757785420334797,0.03818902000376011,0.07077631752891408,0.2750271024447729
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,6.353506326675415,0.983,0.9824372386613051,0.982955667691666,0.9838249286393911,0.990627853698393,0.9894430397171516,0.14547014848604575,0.028346159533735822,0.10124266250456312,0.3127435661568558
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.0388951301574707,0.936,0.9365914556316246,0.935983611804622,0.937007874015748,0.9863075636506228,0.9892282115404825,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.0388951301574707,0.948,0.9461301847193964,0.947612542363319,0.9521178637200737,0.9966556657428026,0.9968921456410917,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,7.0421319007873535,0.933,0.9333924191438026,0.932998324958124,0.9333333333333333,0.9817140753604168,0.9797661031801319,0.19373032186104053,0.05067658194684627,0.0798216951559703,0.31089302673520763
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,7.0421319007873535,0.925,0.9238573190855348,0.9246817805227084,0.9295774647887324,0.975892757013089,0.9674524981948965,0.24187001868516628,0.06379068253033397,0.16082466031822365,0.38245747377159717
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.057978153228759766,0.843,0.8437233663707041,0.8429018136335209,0.8468292682926829,0.9293090961471517,0.9200890074853405,,,,
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,1.0,0.057978153228759766,0.494,0.5045178551402617,0.45292802435659574,0.30303030303030304,0.7934603245806565,0.7552354388954415,,,,
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,id_test,,5.8178486824035645,0.814,0.8152361365082287,0.813456037806243,0.8235294117647058,0.9321140049375998,0.917240263930731,0.3609674909262225,0.11313377721199666,0.1563325535747976,0.43942532677244894
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,ood_test,,5.8178486824035645,0.467,0.4765095563850751,0.4323694263310298,0.2921646746347942,0.7613467053301078,0.6981205970619953,0.6880211831487756,0.2630137002914572,0.38092768125950016,0.47388685175984196
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,1.0,0.07189011573791504,0.822,0.8242830677139393,0.8197388035517532,0.8399280575539568,0.9317138752955958,0.9278821657732936,,,,
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,1.0,0.07189011573791504,0.467,0.4747793139909322,0.44502232926106755,0.33458177278401996,0.73410740319454,0.7127539416144263,,,,
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,id_test,,4.128687858581543,0.813,0.8142538182371089,0.8124326086411394,0.8227488151658767,0.92914104169751,0.9165265509652945,0.4626063971105641,0.14536446355508162,0.20720012424558648,0.5981822792593465
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,ood_test,,4.128687858581543,0.466,0.47547221198673484,0.4316028798787419,0.2917771883289125,0.7860186802095516,0.7413588447429331,0.5819671597271437,0.20310066757034878,0.3612450935848981,0.6174236406773387
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,id_test,1.0,0.041332244873046875,0.985,0.9848690975876184,0.9849906191369606,0.9846153846153847,0.9975672117766157,0.9983726947957129,,,,
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,ood_test,1.0,0.041332244873046875,0.994,0.9938480270430479,0.9939903846153846,0.9942307692307693,0.9966556657428027,0.9971658543011337,,,,
classical_ext,gpc,6,laplacian_med_x0.1__gpc__d6,laplacian_med_x0.1,id_test,,6.972734689712524,0.98,0.9800295295675799,0.9799948786889443,0.9796747967479674,0.9939380359236393,0.9954809681781147,0.1204176462558859,0.02368835990738417,0.07274206525733018,0.264372907323833
classical_ext,gpc,6,laplacian_med_x0.1__gpc__d6,laplacian_med_x0.1,ood_test,,6.972734689712524,0.991,0.990735993848027,0.9909833281737933,0.9913710450623202,0.9950535894519298,0.9930027667335483,0.1546233558679851,0.028130244430166037,0.12641689634892317,0.35235753893316574
classical_ext,svc,6,laplacian_med_x0.3__svc__d6,laplacian_med_x0.3,id_test,1.0,0.03216981887817383,0.981,0.9809758361709193,0.9809931385230068,0.9806320081549439,0.9976312325193363,0.9983862499721512,,,,
classical_ext,svc,6,laplacian_med_x0.3__svc__d6,laplacian_med_x0.3,ood_test,1.0,0.03216981887817383,0.992,0.9917733382463674,0.9919858630624421,0.9923224568138196,0.9973325429756965,0.9975496856836886,,,,
classical_ext,gpc,6,laplacian_med_x0.3__gpc__d6,laplacian_med_x0.3,id_test,,7.288326740264893,0.969,0.9688999235752384,0.9689835923203375,0.9682702149437052,0.9930377442291303,0.9944420770689422,0.1275155863102555,0.028167422128651216,0.07618114485005073,0.25146541730735805
classical_ext,gpc,6,laplacian_med_x0.3__gpc__d6,laplacian_med_x0.3,ood_test,,7.288326740264893,0.983,0.9824372386613051,0.982955667691666,0.9838249286393911,0.9949334337301142,0.9931634861192572,0.152610287524337,0.02944901883484418,0.12220196478559245,0.3335238761078657
classical_ext,svc,6,laplacian_med_x3__svc__d6,laplacian_med_x3,id_test,1.0,0.04302072525024414,0.957,0.956787999311777,0.9569638065613181,0.9557157569515963,0.9938460061059783,0.9947012284151407,,,,
classical_ext,svc,6,laplacian_med_x3__svc__d6,laplacian_med_x3,ood_test,1.0,0.04302072525024414,0.979,0.9782878610679441,0.9789362822538178,0.9800947867298578,0.9947732261010269,0.9952705247842875,,,,
classical_ext,gpc,6,laplacian_med_x3__gpc__d6,laplacian_med_x3,id_test,,6.35061502456665,0.947,0.9466046999227751,0.9469192642008495,0.9448491155046826,0.9861034975332007,0.9873050698719772,0.2090620957314813,0.05515308682509679,0.09318913576726032,0.3420247684142376
classical_ext,gpc,6,laplacian_med_x3__gpc__d6,laplacian_med_x3,ood_test,,6.35061502456665,0.929,0.9307462471362886,0.9289840214048162,0.9279187817258884,0.9831341418478348,0.9727318475130715,0.31870860769600234,0.09488530510640973,0.2272239210905088,0.4480897365458005
classical_ext,svc,6,laplacian_med_x10__svc__d6,laplacian_med_x10,id_test,1.0,0.03907036781311035,0.917,0.9159107550846475,0.9165049578953616,0.9100758396533044,0.9835466691207951,0.9846478466533306,,,,
classical_ext,svc,6,laplacian_med_x10__svc__d6,laplacian_med_x10,ood_test,1.0,0.03907036781311035,0.957,0.9577011807302264,0.9569903228226351,0.9576354679802955,0.9841434499110847,0.974878761116665,,,,
classical_ext,gpc,6,laplacian_med_x10__gpc__d6,laplacian_med_x10,id_test,,4.95468282699585,0.913,0.9122335636746306,0.9126960951070677,0.9075451647183846,0.9748558532964681,0.9750857860069851,0.27759966049438417,0.07620586370370827,0.14302359702906234,0.43689298470979965
classical_ext,gpc,6,laplacian_med_x10__gpc__d6,laplacian_med_x10,ood_test,,4.95468282699585,0.747,0.7549984780275236,0.7369994022713688,0.6857142857142857,0.9602204456976241,0.9487169383146316,0.42821969059459025,0.1418019016541669,0.2645274369852807,0.5104683755864787
classical_ext,svc,6,matern15_med_x0.1__svc__d6,matern15_med_x0.1,id_test,1.0,0.039835453033447266,0.975,0.9747218098663968,0.9749727453196531,0.9741468459152016,0.995714611534137,0.9863778148239232,,,,
classical_ext,svc,6,matern15_med_x0.1__svc__d6,matern15_med_x0.1,ood_test,1.0,0.039835453033447266,0.992,0.9918454316794566,0.9919871794871795,0.9923076923076923,0.9961069546131787,0.9872627345618818,,,,
classical_ext,gpc,6,matern15_med_x0.1__gpc__d6,matern15_med_x0.1,id_test,,5.943242073059082,0.975,0.9749018682052986,0.9749867680002722,0.9744114636642784,0.9925855977336657,0.9941688276193527,0.13126682752540986,0.028581543034515648,0.07558263792038263,0.25797675436595596
classical_ext,gpc,6,matern15_med_x0.1__gpc__d6,matern15_med_x0.1,ood_test,,5.943242073059082,0.989,0.9886613050513465,0.9889776798015982,0.9894736842105263,0.9953539787564684,0.9939837906278874,0.13798573666495148,0.024444744991608907,0.1079622588436909,0.32114549732357806
classical_ext,svc,6,matern15_med_x0.3__svc__d6,matern15_med_x0.3,id_test,1.0,0.037120819091796875,0.97,0.9698102185107975,0.9699764615458519,0.9691358024691358,0.9734994138100743,0.9823128732733986,,,,
classical_ext,svc,6,matern15_med_x0.3__svc__d6,matern15_med_x0.3,ood_test,1.0,0.037120819091796875,0.989,0.9886613050513465,0.9889776798015982,0.9894736842105263,0.9963472660568096,0.9958410039859713,,,,
classical_ext,gpc,6,matern15_med_x0.3__gpc__d6,matern15_med_x0.3,id_test,,6.909014701843262,0.968,0.9679176053041185,0.967984504500178,0.967280163599182,0.9875479655408352,0.9889247563016607,0.16111798729436133,0.0425755240134782,0.07403692536432353,0.2577450274259035
classical_ext,gpc,6,matern15_med_x0.3__gpc__d6,matern15_med_x0.3,ood_test,,6.909014701843262,0.981,0.9804346432977138,0.9809504521259798,0.9819219790675547,0.9901272048574953,0.9892315071428986,0.1911679657948494,0.044971727568221306,0.12892843258401168,0.35529500040957307
classical_ext,svc,6,matern15_med_x3__svc__d6,matern15_med_x3,id_test,1.0,0.04199934005737305,0.88,0.8781965356775596,0.8783632559723642,0.8642533936651584,0.9752359764563718,0.9769598060400052,,,,
classical_ext,svc,6,matern15_med_x3__svc__d6,matern15_med_x3,ood_test,1.0,0.04199934005737305,0.583,0.5968415065925439,0.5197130717516422,0.3453689167974882,0.9637690446819077,0.9532744804503499,,,,
classical_ext,gpc,6,matern15_med_x3__gpc__d6,matern15_med_x3,id_test,,6.494668245315552,0.911,0.9101608921290498,0.9106453513997055,0.9050160085378869,0.9687818853308472,0.9693988255166831,0.26996725556448553,0.0775051015891306,0.11670141132852804,0.3950487165545811
classical_ext,gpc,6,matern15_med_x3__gpc__d6,matern15_med_x3,ood_test,,6.494668245315552,0.582,0.5958041621942036,0.5189629854676185,0.3448275862068966,0.9096949646742177,0.8736630256795201,0.5136002572559671,0.1857656399254459,0.29508033734846395,0.4769445255962911
classical_ext,svc,6,matern15_med_x10__svc__d6,matern15_med_x10,id_test,1.0,0.07497143745422363,0.911,0.9101608921290498,0.9106453513997055,0.9050160085378869,0.9648085979857474,0.9656768525752574,,,,
classical_ext,svc,6,matern15_med_x10__svc__d6,matern15_med_x10,ood_test,1.0,0.07497143745422363,0.581,0.5947668177958634,0.5182130418234774,0.3442879499217527,0.8237996443390634,0.7864169889964933,,,,
classical_ext,gpc,6,matern15_med_x10__gpc__d6,matern15_med_x10,id_test,,4.540260314941406,0.874,0.8738151160976156,0.8739147663820743,0.8706365503080082,0.9490875043514098,0.9568328008399825,0.42011500385719003,0.12617924396098099,0.22427920414470504,0.5871370233401867
classical_ext,gpc,6,matern15_med_x10__gpc__d6,matern15_med_x10,ood_test,,4.540260314941406,0.546,0.5584597638539547,0.492013194229986,0.3264094955489614,0.8982080776686585,0.8677770234552853,0.5294402322044122,0.17835146961723344,0.21192613792823742,0.6112509361490306
classical_ext,svc,6,matern25_med_x0.1__svc__d6,matern25_med_x0.1,id_test,1.0,0.03214859962463379,0.976,0.975740139805297,0.9759753988083797,0.9752066115702479,0.9948823418787686,0.9857837871640096,,,,
classical_ext,svc,6,matern25_med_x0.1__svc__d6,matern25_med_x0.1,ood_test,1.0,0.03214859962463379,0.993,0.9928106826447076,0.9929882131863663,0.9932756964457252,0.9960909338502699,0.9872713662975121,,,,
classical_ext,gpc,6,matern25_med_x0.1__gpc__d6,matern25_med_x0.1,id_test,,6.301614761352539,0.975,0.9749018682052986,0.9749867680002722,0.9744114636642784,0.9917653319675575,0.9936916731155122,0.1360955505992604,0.030434417699388747,0.06677901235194084,0.2593920875884996
classical_ext,gpc,6,matern25_med_x0.1__gpc__d6,matern25_med_x0.1,ood_test,,6.301614761352539,0.989,0.9886613050513465,0.9889776798015982,0.9894736842105263,0.9954020410451946,0.9942603802105892,0.13509134920641394,0.02401279070354794,0.10765397647644845,0.3146382226202629
classical_ext,svc,6,matern25_med_x0.3__svc__d6,matern25_med_x0.3,id_test,1.0,0.041335105895996094,0.97,0.9698102185107975,0.9699764615458519,0.9691358024691358,0.9752679868277322,0.9850712991512094,,,,
classical_ext,svc,6,matern25_med_x0.3__svc__d6,matern25_med_x0.3,ood_test,1.0,0.041335105895996094,0.989,0.9886613050513465,0.9889776798015982,0.9894736842105263,0.9976329322802352,0.9977921403213013,,,,
classical_ext,gpc,6,matern25_med_x0.3__gpc__d6,matern25_med_x0.3,id_test,,6.916453838348389,0.963,0.9628259556096175,0.9629730073223379,0.9619732785200411,0.9868557412601683,0.9881242064010294,0.16954160428140763,0.046320054260441126,0.08121858284684987,0.2598264185112711
classical_ext,gpc,6,matern25_med_x0.3__gpc__d6,matern25_med_x0.3,ood_test,,6.916453838348389,0.975,0.9746431375062081,0.9749492722763596,0.9760765550239234,0.9860058635992246,0.9825888425504324,0.21125641084876548,0.05294774810723773,0.1413540600733967,0.3669489740786903
classical_ext,svc,6,matern25_med_x3__svc__d6,matern25_med_x3,id_test,1.0,0.042046546936035156,0.88,0.8781965356775596,0.8783632559723642,0.8642533936651584,0.9729312297184289,0.9747963853727328,,,,
classical_ext,svc,6,matern25_med_x3__svc__d6,matern25_med_x3,ood_test,1.0,0.042046546936035156,0.583,0.5968415065925439,0.5197130717516422,0.3453689167974882,0.9471715343084637,0.9327685536171468,,,,
classical_ext,gpc,6,matern25_med_x3__gpc__d6,matern25_med_x3,id_test,,5.109370470046997,0.876,0.8757797526398554,0.8759027077228547,0.8724279835390947,0.9690779812659303,0.9695693477673912,0.2895865125567708,0.08345241652155345,0.13348761726932643,0.4234086343236075
classical_ext,gpc,6,matern25_med_x3__gpc__d6,matern25_med_x3,ood_test,,5.109370470046997,0.548,0.5605344526506352,0.4935097532989099,0.3273809523809524,0.9082330700587962,0.8724163667126754,0.5150640584072652,0.18510319254215546,0.29081193031497876,0.49317012602058313
classical_ext,svc,6,matern25_med_x10__svc__d6,matern25_med_x10,id_test,1.0,0.07539033889770508,0.861,0.862377410280931,0.8604808492400222,0.8689915174363808,0.9633961403494733,0.9629679171424782,,,,
classical_ext,svc,6,matern25_med_x10__svc__d6,matern25_med_x10,ood_test,1.0,0.07539033889770508,0.581,0.5884225956840065,0.566151536330926,0.48588957055214727,0.8277607779682468,0.7890133656800786,,,,
classical_ext,gpc,6,matern25_med_x10__gpc__d6,matern25_med_x10,id_test,,4.235640287399292,0.874,0.8738151160976156,0.8739147663820743,0.8706365503080082,0.947398957262153,0.9557855080746926,0.4648757838363456,0.14386799283203874,0.2253813007838137,0.6209142064278254
classical_ext,gpc,6,matern25_med_x10__gpc__d6,matern25_med_x10,ood_test,,4.235640287399292,0.65,0.6588458642400551,0.6318564113783717,0.5501285347043702,0.8955326102629007,0.8659593479299338,0.5454148107227209,0.1827968784001732,0.3367117485215604,0.6363021409135691
classical_ext,svc,8,laplacian_med_x0.1__svc__d8,laplacian_med_x0.1,id_test,1.0,0.0525050163269043,0.986,0.9858514158587381,0.9859905295980083,0.9856262833675564,0.9977272636334172,0.9983428977289616,,,,
classical_ext,svc,8,laplacian_med_x0.1__svc__d8,laplacian_med_x0.1,ood_test,1.0,0.0525050163269043,0.994,0.9938480270430479,0.9939903846153846,0.9942307692307693,0.996619619026258,0.996944580126081,,,,
classical_ext,gpc,8,laplacian_med_x0.1__gpc__d8,laplacian_med_x0.1,id_test,,6.5398643016815186,0.977,0.9770105514186596,0.9769933510784616,0.9766022380467956,0.9941381007446414,0.9957947394213085,0.12735438707568078,0.024795339482861684,0.08336916405682074,0.2825440080714657
classical_ext,gpc,8,laplacian_med_x0.1__gpc__d8,laplacian_med_x0.1,ood_test,,6.5398643016815186,0.99,0.9896986494496868,0.9899806024463361,0.9904214559386973,0.9951817555551995,0.9931567646470293,0.17064371712962964,0.032438903177202445,0.14074755743617778,0.37766235148421845
classical_ext,svc,8,laplacian_med_x0.3__svc__d8,laplacian_med_x0.3,id_test,1.0,0.04762458801269531,0.984,0.9838507676487181,0.983989176683438,0.9835728952772074,0.9980713751255407,0.9985395697165016,,,,
classical_ext,svc,8,laplacian_med_x0.3__svc__d8,laplacian_med_x0.3,ood_test,1.0,0.04762458801269531,0.994,0.9938480270430479,0.9939903846153846,0.9942307692307693,0.9979173008218651,0.9982710527183463,,,,
classical_ext,gpc,8,laplacian_med_x0.3__gpc__d8,laplacian_med_x0.3,id_test,,7.504015922546387,0.966,0.9658809454263182,0.9659804047131147,0.9651639344262295,0.9931537818253113,0.9946545898385958,0.1244977558871242,0.026263406055911587,0.07351340802129425,0.256306241229815
classical_ext,gpc,8,laplacian_med_x0.3__gpc__d8,laplacian_med_x0.3,ood_test,,7.504015922546387,0.986,0.9855492718563258,0.9859676695105524,0.9866412213740458,0.9948813662506608,0.9931340736014764,0.14097470218695712,0.025113257448770375,0.11409094534097394,0.32593661907960786
classical_ext,svc,8,laplacian_med_x3__svc__d8,laplacian_med_x3,id_test,1.0,0.05096936225891113,0.961,0.9607892957318172,0.9609671733928233,0.9598352214212152,0.9908530363837883,0.9918454538903456,,,,
classical_ext,svc,8,laplacian_med_x3__svc__d8,laplacian_med_x3,ood_test,1.0,0.05096936225891113,0.985,0.9845119274579855,0.984963898319866,0.9857006673021925,0.9937719284192313,0.9935857393247619,,,,
classical_ext,gpc,8,laplacian_med_x3__gpc__d8,laplacian_med_x3,id_test,,6.782964468002319,0.939,0.9387101420860359,0.9389334985799536,0.9369183040330921,0.9842588998835623,0.9859112040835439,0.20481517070759045,0.05334612385489466,0.10052241596353126,0.3396445502377933
classical_ext,gpc,8,laplacian_med_x3__gpc__d8,laplacian_med_x3,ood_test,,6.782964468002319,0.957,0.9576290872971371,0.9569875694075588,0.9577187807276303,0.9825053269036672,0.9721950327167099,0.2615278673579417,0.06912800747566515,0.1951801689230755,0.4266827827142731
classical_ext,svc,8,laplacian_med_x10__svc__d8,laplacian_med_x10,id_test,1.0,0.06438112258911133,0.929,0.9284188076936928,0.9288291187140324,0.92534174553102,0.9836547041241361,0.984450101162949,,,,
classical_ext,svc,8,laplacian_med_x10__svc__d8,laplacian_med_x10,ood_test,1.0,0.06438112258911133,0.963,0.9633484996555536,0.9629768605378362,0.9639024390243902,0.9840633460965411,0.9748013302179966,,,,
classical_ext,gpc,8,laplacian_med_x10__gpc__d8,laplacian_med_x10,id_test,,5.03501033782959,0.914,0.9132879052813112,0.9137294555726759,0.9088983050847458,0.9753400101632929,0.976892365586734,0.2749074577993659,0.07469005527898352,0.1401604365102533,0.4366495608989586
