family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02191948890686035,0.808,0.8058703027975161,0.8038181885061981,0.775175644028103,0.8099793547148069,0.7973725728648456,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02191948890686035,0.671,0.6782051282051282,0.6631138316859361,0.6115702479338843,0.7927323717948718,0.6788710627641281,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.859983205795288,0.809,0.8069185711542155,0.8050127048004647,0.7771295215869312,0.8010490685615518,0.7898964681411467,0.5036139485616438,0.15927759449170364,0.1868766645455533,0.5362274737397235
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.859983205795288,0.67,0.6771634615384615,0.6621953616352201,0.6108490566037735,0.8011979166666665,0.7022647114929096,0.5689095282137793,0.18902955843049674,0.18173190991069346,0.5516587144423878
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.015764713287353516,0.883,0.8847464951027463,0.8819344584878528,0.8931506849315068,0.9560167402855132,0.9360261071239543,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.015764713287353516,0.791,0.7823717948717949,0.7774206568540061,0.8323977546110666,0.9080408653846154,0.860049048681279,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.55525279045105,0.879,0.8806174380641444,0.8780771660699838,0.8886844526218951,0.9509874527879136,0.9302384883654156,0.2638512983729347,0.07999951037187844,0.0421647371877513,0.3172818369390536
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.55525279045105,0.799,0.7908653846153846,0.7872509327617687,0.8372469635627531,0.8461738782051282,0.7645436022806249,0.43174914768488054,0.14205616588170444,0.07815893185661514,0.42905529680510585
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.02307581901550293,0.866,0.8680462198322771,0.8642356059347278,0.8797127468581688,0.8957573138723514,0.828310682845863,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.02307581901550293,0.763,0.753125,0.743303970340236,0.8144087705559906,0.8077043269230769,0.7302494934272801,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.228647232055664,0.814,0.8147845848537225,0.8137586311860171,0.8204633204633205,0.9225561743806413,0.8976472579147294,0.3441826294828585,0.10636410386427377,0.10808185029678066,0.42129373165072787
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.228647232055664,0.796,0.7875,0.7830857959475322,0.8360128617363344,0.8262620192307691,0.7410395333981912,0.4632037433354334,0.1509824926842294,0.08626136618218132,0.506633197002776
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.021608352661132812,0.873,0.8749359836118047,0.8715291370905497,0.8852755194218609,0.9222881057550734,0.8671513053803713,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.021608352661132812,0.789,0.7802083333333334,0.7748129933970047,0.8313349320543565,0.8429366987179489,0.7492318172025443,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.1936075687408447,0.852,0.853850585749952,0.8504440195797073,0.8656987295825771,0.927229370718904,0.900556674791098,0.3146808438815273,0.09594190908327915,0.07749800142466723,0.3939494824522445
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.1936075687408447,0.763,0.753125,0.743303970340236,0.8144087705559906,0.8479126602564102,0.7627749715920034,0.4544868381742815,0.14935130198424953,0.074872882540073,0.4895695428525153
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.016511201858520508,0.887,0.8886194865885667,0.8861381798835385,0.8960441582336707,0.9495430830292555,0.9239004529548548,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.016511201858520508,0.807,0.7991185897435897,0.7963187516555698,0.8429617575264443,0.8899118589743589,0.8252871323747014,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.2202446460723877,0.871,0.8724553485692337,0.8702305972108633,0.8802228412256268,0.952719896293451,0.9392508709998557,0.2668084899298087,0.08040417790447864,0.05543822119017671,0.3349498002310375
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.2202446460723877,0.804,0.7966346153846153,0.794407894736842,0.8388157894736842,0.8630809294871795,0.7926253796166984,0.42494082442028147,0.13819165974028716,0.07594002787144627,0.4417119822049238
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.015992164611816406,0.874,0.8759202355803086,0.8725681760258261,0.8860759493670886,0.9553325651366751,0.9359053568853479,,,,
