family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.010714664144643987,0.0024990311407620536,0.0023377160188498194,0.01,0.03748357102094218,1.9363444005802488,0.5871154229516912,0.5837597182537045
classical_ext,rbf_gscale,4,0.18414128351886921,0.0034840717577879687,0.0021618560589707616,0.0,0.22778177206777495,6.160562146126172,0.8298558043723836,0.8178616519370058
classical_ext,poly2,4,0.06002342727876441,0.0027616778025731626,0.002268141508295231,0.0,0.08856379931732934,2.3951296324578863,0.8311183467340023,0.6196757259618579
classical_ext,poly3,4,0.06715294157704356,0.0028063453297450724,0.002229133323687588,0.0,0.09946056569471966,2.941770993947867,0.8458037078875673,0.6576848960063791
classical_ext,laplacian_med,4,0.22147108169857604,0.004344138032872959,0.0022842677627501933,0.0,0.26898740206197375,8.928585261144288,0.8298558043723836,0.8063658714864775
classical_ext,matern15_med,4,0.1757357455782096,0.0034908032261882923,0.002188850001513991,0.0,0.21321678184750328,4.3169021569240185,0.826500099674397,0.8014153764369726
classical_ext,matern25_med,4,0.1610881078036652,0.0033295074848452965,0.002175063646706007,0.0,0.19498416166508936,3.7580988195742986,0.8130772808824507,0.7848029769419895
quantum,zz_r1_full,4,0.30663201640568644,0.007103964753399038,0.0025035668596747693,0.0,0.3711539254903602,32.11723159099625,0.8448734135158482,0.8365672137683566
quantum,zz_r2_full,4,0.27593887310598114,0.007756172786199489,0.002537274130915412,0.0,0.34414850752779286,42.23981592696863,0.7752342348328793,0.7672602830752874
quantum,pauli_xz_r1_full,4,0.27293283588916567,0.004085565467046235,0.0023900802458044048,0.0,0.32830221722042385,9.4578417493359,0.8397567944713935,0.8379958801249252
quantum,zmap_r2,4,0.3050224800777012,0.004115043328124811,0.002395268692449721,0.0,0.3422539557559794,9.486573805646946,0.8348062994218886,0.8463020798724168
classical_ext,linear,6,0.09343644679773891,0.003234079978454288,0.0024136887123979854,0.0,0.09648530565125635,2.082681636823539,0.6781215683741361,0.6752470770622052
classical_ext,rbf_gscale,6,0.20040938312891438,0.004077238304755346,0.0025245583993607538,0.0,0.20130478467987745,6.462362941428647,0.8704864026871649,0.8162909372779537
classical_ext,poly2,6,0.1234793146976146,0.003495428247855328,0.0024617221944202928,0.0,0.1317346558590234,2.519134769596939,0.8186163684516504,0.6829985143078613
classical_ext,poly3,6,0.13065142440939723,0.00354840483806672,0.0024488919034623743,0.0,0.13550422839699572,3.1805507252575453,0.8422905497060913,0.7183967443963568
classical_ext,laplacian_med,6,0.24404547908736676,0.004941125642603632,0.0023613462053933515,0.0,0.24495671112622625,11.070478293780022,0.8587623538531103,0.8405141786706285
classical_ext,matern15_med,6,0.20118283833332648,0.004163063949521529,0.002528416926985889,0.0,0.20761087516910592,5.0027232771847645,0.859537497577676,0.800142109682837
