family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8294008506149307,0.4414520263671875,0.8644444444444445,0.8655872285145542,0.8639546812971141,0.8721174004192872,0.9166563761107626,0.915271872586111,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8294008506149307,0.4414520263671875,0.88,0.88080078636312,0.8798284959769745,0.8843683083511777,0.9282246074358734,0.9315489339341859,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8294008506149307,0.4414520263671875,0.6633333333333333,0.660771227289581,0.66000855277348,0.6263871763255241,0.5638684958595972,0.532460587006995,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,35.30430030822754,0.8255555555555556,0.8233523173508651,0.8212928381808546,0.7936925098554534,0.898553230164336,0.9017559742672939,0.42459308589224065,0.12821523513941635,0.1799884026725434,0.5353033502590372
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,35.30430030822754,0.83,0.8277632612335825,0.8257224544657198,0.7984189723320159,0.9064267402976522,0.915140988523469,0.4212737155444917,0.12647817213891274,0.19302219790363265,0.5384435858077411
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,35.30430030822754,0.6594444444444445,0.6551909529106414,0.651664851960719,0.5996080992815154,0.516465208256087,0.5252194589189767,0.79877563543888,0.26935170541966114,0.3320207318335266,0.47251744253253686
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8986548582341918,0.3468763828277588,0.8877777777777778,0.889081802510237,0.8872251811654887,0.8951194184839044,0.945532499222034,0.9111022717394583,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8986548582341918,0.3468763828277588,0.8988888888888888,0.8999881452795986,0.8985631639375328,0.9043112513144059,0.9578070743043995,0.9280927542823244,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8986548582341918,0.3468763828277588,0.8977777777777778,0.9005561735261403,0.8974861829203067,0.9029535864978903,0.9765059943146707,0.9663970569404071,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,49.04029059410095,0.8744444444444445,0.8756415132550592,0.873938798960274,0.8819226750261233,0.9626773886026743,0.9607775459647775,0.24678516535461198,0.07760611595081059,0.04804531465664125,0.30196953883657796
