family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.017456531524658203,0.6892430278884463,0.6861100521031898,0.6837769737692209,0.7253521126760564,0.7277290634133943,0.7065523541563821,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.017456531524658203,0.6586345381526104,0.654635847107438,0.6495918941739376,0.7058823529411765,0.6720686983471074,0.6229524101545914,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.017456531524658203,0.622,0.6264988009592326,0.6216594935441898,0.6103092783505155,0.6741201633287964,0.6371306751244379,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.012068748474121094,0.7290836653386454,0.7284280086415047,0.7285623409669211,0.7404580152671756,0.7743042317956539,0.7453593043266449,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.012068748474121094,0.6666666666666666,0.6660640495867769,0.6661281724043231,0.6795366795366795,0.749870867768595,0.7683493009996762,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.012068748474121094,0.704,0.7029619547605159,0.7016898864809081,0.6754385964912281,0.7335699008360879,0.6633024391865376,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.011996984481811523,0.6892430278884463,0.6861100521031898,0.6837769737692209,0.7253521126760564,0.7347185156944974,0.6922001203446936,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.011996984481811523,0.6586345381526104,0.654635847107438,0.6495918941739376,0.7058823529411765,0.6871126033057852,0.6630310929841596,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.011996984481811523,0.63,0.6364151921705878,0.6299274657832936,0.6247464503042597,0.6891405794283492,0.6483885197366466,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.02090740203857422,0.6892430278884463,0.6861100521031898,0.6837769737692209,0.7253521126760564,0.7420256703520142,0.7055300034797051,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.02090740203857422,0.6586345381526104,0.654635847107438,0.6495918941739376,0.7058823529411765,0.7039643595041323,0.6937020984414836,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.02090740203857422,0.634,0.6400123144727461,0.6338813775663314,0.6272912423625254,0.6904044332101886,0.619372492848932,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.01807260513305664,0.7609561752988048,0.7623268522048545,0.760770110560427,0.7540983606557377,0.8397509213368916,0.8302816166572949,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.01807260513305664,0.6867469879518072,0.6878551136363636,0.6866206273396154,0.680327868852459,0.8006198347107438,0.7774433361461015,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.01807260513305664,0.77,0.7691198392637242,0.7679496026893633,0.7461368653421634,0.8503953593881652,0.8150678724111936,full_v4_features,524,524,0,,ksf-v4-idsplit::
