family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.2091982364654541,0.7583333333333333,0.7620350109409191,0.7453121000172069,0.8028998640688718,0.9388901511970799,0.9185137979964744,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.2091982364654541,0.5883333333333334,0.595088032550808,0.5848448770922334,0.6229007633587786,0.7326222543613847,0.7534370533702804,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.20119237899780273,0.8788888888888889,0.8802426266108836,0.8782340587157603,0.8871635610766045,0.9348768343944954,0.9103451979659789,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.20119237899780273,0.6427777777777778,0.6437483206393272,0.6426717924668397,0.6365178066704352,0.7687218532960046,0.7647061550980692,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.266721248626709,0.9305555555555556,0.9311179001338596,0.930522939935692,0.9320282762370854,0.9538209245694019,0.9457309474657649,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.266721248626709,0.6427777777777778,0.6437483206393272,0.6426717924668397,0.6365178066704352,0.7201507183639404,0.5938078322585698,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.33569836616516113,0.9311111111111111,0.9316649460857196,0.9310803950896633,0.9325353645266594,0.9539715783078373,0.9458585399814837,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.33569836616516113,0.6433333333333333,0.6443358647051322,0.6432342317310364,0.6372881355932203,0.7201705301764861,0.5938200812227988,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.22476673126220703,0.8788888888888889,0.8802426266108836,0.8782340587157603,0.8871635610766045,0.9289470044603385,0.8959958388235769,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.22476673126220703,0.6644444444444444,0.6642962658448066,0.6639361998083522,0.6508670520231213,0.7682191285526605,0.794046900646684,,,,
