family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.17617440223693848,0.7111111111111111,0.7108683088747401,0.710905532823341,0.7031963470319634,0.8619159697902209,0.8870452783374733,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.17617440223693848,0.535,0.5349450130850553,0.5347344827341283,0.5236198064883324,0.5309675520310282,0.5491072916481302,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.12804698944091797,0.835,0.8327039629342409,0.8306340704310087,0.8034414295168762,0.8824678564195781,0.9151711540706078,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.12804698944091797,0.6661111111111111,0.6607445866458229,0.6578919655842733,0.6048652202498357,0.4990884985084521,0.4901509023558461,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.16054224967956543,0.835,0.8327039629342409,0.8306340704310087,0.8034414295168762,0.8826913672938144,0.914820954474326,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.16054224967956543,0.6633333333333333,0.657891351990462,0.6548621157066215,0.6007905138339921,0.5090680175522785,0.5006770386897069,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.2910196781158447,0.835,0.8327039629342409,0.8306340704310087,0.8034414295168762,0.8832445875792169,0.9150070622746945,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.2910196781158447,0.6622222222222223,0.6568252539094386,0.6538461538461539,0.6,0.5097185600007916,0.5012499259986635,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.15517616271972656,0.8811111111111111,0.8827765730966999,0.880066355810617,0.891260162601626,0.9303325249072615,0.9075458333746202,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.15517616271972656,0.8555555555555555,0.8614072494669509,0.8540302618971574,0.8689516129032258,0.8454120679334517,0.6849699718124632,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.08516263961791992,0.8811111111111111,0.8827765730966999,0.880066355810617,0.891260162601626,0.9480899081753115,0.9011944444995933,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.08516263961791992,0.8916666666666667,0.8960554371002132,0.8911910978818224,0.8983845752996352,0.9506416376849594,0.9378371967505107,,,,
