family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.12432694435119629,0.835,0.8327039629342409,0.8306340704310087,0.8034414295168762,0.8817318758613195,0.9143544677818182,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.12432694435119629,0.665,0.6595844938383983,0.6566318859083992,0.6030283080974326,0.5050175869080188,0.4974740542359314,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.580885171890259,0.835,0.8327039629342409,0.8306340704310087,0.8034414295168762,0.8846708586275197,0.9090335152966798,0.4346052888610778,0.13178695557235134,0.19860217770554398,0.5369338995816834
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.580885171890259,0.6666666666666666,0.6614656251391369,0.6588772766783237,0.6073298429319371,0.5342276849098888,0.5366325237786103,0.7884113783457297,0.26842576419054964,0.32230688624050635,0.48010926439541574
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.09614992141723633,0.8855555555555555,0.8870319237741479,0.88479763779234,0.894141829393628,0.9599495680436253,0.9365898057525673,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.09614992141723633,0.9044444444444445,0.907986583489579,0.9042457247695526,0.9086078639744952,0.9534280866136668,0.9206731225745337,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.320231437683105,0.8872222222222222,0.8885174684244583,0.8866757123473541,0.8945454545454545,0.9657620856404759,0.964632655945917,0.23412512021692117,0.07220564411066857,0.0363558794414569,0.28374331087855953
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.320231437683105,0.8927777777777778,0.8965105694596294,0.8925030301211213,0.8979375991538868,0.8934866601694873,0.7586205448376244,0.32369566169974084,0.09220355437354917,0.09504772464877903,0.301604147661095
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.08679962158203125,0.8811111111111111,0.8827765730966999,0.880066355810617,0.891260162601626,0.9236370776138425,0.8709354071266828,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.08679962158203125,0.8605555555555555,0.8662046908315565,0.8592249269717624,0.8729113924050633,0.8761075299670028,0.7579245299446579,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,15.038713932037354,0.8794444444444445,0.8810662827054447,0.8784476778869688,0.8894549159449822,0.9516253315617114,0.9513474085571599,0.27546797104816345,0.08303510376199671,0.08019826670298824,0.3738438221076121
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,15.038713932037354,0.7883333333333333,0.7909866478017602,0.788149664323174,0.7943874797625472,0.8190044969055946,0.691912702248167,0.4639572006192136,0.1527568423145811,0.1985262749046024,0.41669259132196884
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.07200479507446289,0.8811111111111111,0.8827765730966999,0.880066355810617,0.891260162601626,0.93052145951366,0.8515561093962672,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.07200479507446289,0.9011111111111111,0.9051172707889126,0.9007925449498947,0.9064143007360673,0.9394575020159396,0.9144740412272303,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,15.327836513519287,0.8794444444444445,0.8810835708393636,0.8784228587436095,0.8895674300254452,0.9581367837155658,0.9571570496695484,0.2582740562351839,0.07832605038713311,0.04885156049339952,0.3449960849506751
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,15.327836513519287,0.8338888888888889,0.8383154660901657,0.8330839309943787,0.8446753246753247,0.8506028030216831,0.7179177212423443,0.40982339529269923,0.12804423640892243,0.11847148395461535,0.38807379516246376
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.07517838478088379,0.8905555555555555,0.8918516085373744,0.8900251986819152,0.8976623376623377,0.9634343618949771,0.9392326346269181,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.07517838478088379,0.9044444444444445,0.907986583489579,0.9042457247695526,0.9086078639744952,0.9504017037780933,0.9100299065007627,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,17.42774772644043,0.8877777777777778,0.8890126499745618,0.8872934177620118,0.894681960375391,0.9673970491625135,0.9648603133665641,0.2359688169157288,0.07211616288621985,0.03731211365469825,0.2984914576636699
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,17.42774772644043,0.8888888888888888,0.8927792261760472,0.8885585544310977,0.8946259220231823,0.8923525395890946,0.7621911367149418,0.3205055700223581,0.09389378474475156,0.08378956327842833,0.31245239086782
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0670013427734375,0.8811111111111111,0.8827419968288623,0.8801159252859541,0.8910386965376782,0.9595581152970348,0.9377670046518922,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0670013427734375,0.9066666666666666,0.9104477611940298,0.9064222091290334,0.9112050739957717,0.960391117003646,0.9329374050650294,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,17.305092096328735,0.8855555555555555,0.8869800593723913,0.884859023723761,0.8938144329896908,0.9647050397380107,0.9632453374448056,0.2398564428097562,0.07358163795098863,0.04294533510885567,0.30140504785026734
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,17.305092096328735,0.8883333333333333,0.8923871692251372,0.8879520590899589,0.8944881889763779,0.8894906475247231,0.751729919251271,0.33805019901225436,0.09839102408127778,0.0987962944233324,0.3259764804222858
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.08951306343078613,0.8805555555555555,0.882212239010921,0.8795184848842397,0.8906964921199797,0.9566537087986723,0.9356040467382365,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.08951306343078613,0.9066666666666666,0.9104477611940298,0.9064222091290334,0.9112050739957717,0.9626828568460318,0.9480868213434019,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,19.80182194709778,0.8838888888888888,0.8854080740524868,0.8830659837952206,0.8928754484879549,0.9641579937861507,0.9629181947577067,0.24375534913581137,0.07472177460077054,0.04464166635485262,0.30911095716547593
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,19.80182194709778,0.8888888888888888,0.8929202182656488,0.8885167274456953,0.8949579831932774,0.8807231657423852,0.7382356337883466,0.35054184276733763,0.10337458324651384,0.10207590918476442,0.3369313437295823
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.09215402603149414,0.89,0.8910971049784886,0.889645639888085,0.8958990536277602,0.9608769529416995,0.9348370617635307,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.09215402603149414,0.8927777777777778,0.8963225800068271,0.8925493124114823,0.8975039830058418,0.925020654104354,0.882955192294204,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,19.58763098716736,0.8955555555555555,0.8964119712918187,0.8953787326976086,0.8996798292422625,0.9682775091256649,0.96511915906857,0.23139945994134684,0.0705085415979642,0.04326206298796062,0.299258233364371
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,19.58763098716736,0.8805555555555555,0.8838435433043599,0.8803587752819375,0.8852108916177256,0.9117463725456245,0.8054186254758526,0.3180500659329287,0.09351678515283078,0.062055840312165336,0.3116027158793562
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.12402081489562988,0.8922222222222222,0.893233424384172,0.8919399319704313,0.8974630021141649,0.9549199559399558,0.9269851894189244,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.12402081489562988,0.8811111111111111,0.8836246345336625,0.881052371541502,0.883695652173913,0.9286802645704194,0.8862498670538737,,,,
