family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8052960048998079,0.010000228881835938,0.82,0.8259349541343255,0.8187208946325271,0.8034934497816594,0.9086535377509782,0.9351535010964337,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8052960048998079,0.010000228881835938,0.832,0.8366155622554365,0.8314714946070878,0.8220338983050848,0.8929373276027968,0.9259825022338073,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8052960048998079,0.010000228881835938,0.664,0.6621215031047948,0.6584032793285184,0.6146788990825688,0.5249023750080021,0.5208786872492359,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.47937679290771484,0.688,0.6868946051703124,0.6870184899845917,0.7045454545454546,0.8316120341266277,0.8886013390250518,0.5094759908333247,0.16835534121886064,0.2642712048163037,0.5804134791608553
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.47937679290771484,0.74,0.7399769067932517,0.7396626027331421,0.749034749034749,0.8490602347809353,0.9022481013626102,0.48411423415642585,0.1567938728788833,0.15937779570568267,0.573277843912458
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.47937679290771484,0.53,0.5301677229370718,0.5299981199924799,0.530938123752495,0.5280711862236732,0.5759285718936255,0.7731555177784594,0.2803593328198427,0.33737256018017847,0.5774714743806005
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.895988844942441,0.013673067092895508,0.872,0.874013727628456,0.872,0.872,0.9630508692026428,0.9660469166007633,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.895988844942441,0.013673067092895508,0.888,0.8888960164218359,0.8879354508196722,0.890625,0.9540701776893964,0.960023820286972,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.895988844942441,0.013673067092895508,0.894,0.894516996351066,0.8939656448689375,0.8958742632612967,0.9472665002240573,0.9290971336883316,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6408379077911377,0.888,0.8862018089678619,0.8872785829307568,0.8962962962962963,0.963115016999166,0.9642733032905169,0.25026373886226366,0.0757912585213894,0.07849065064582997,0.3428874556189973
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6408379077911377,0.868,0.8663480659439349,0.8672331386086033,0.8773234200743495,0.9525306305728398,0.9583609879472123,0.26823602951749903,0.08199538278023528,0.053024006250076985,0.3330225119518198
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.6408379077911377,0.824,0.8251072274502272,0.8234463276836159,0.8333333333333334,0.8742718135842775,0.7568453631660998,0.3895366354920891,0.1200229920160759,0.0997500667167633,0.3763426782368978
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8833474476768988,0.011999845504760742,0.852,0.8553146449419462,0.8518838769595363,0.8477366255144033,0.9416896529604208,0.9003214293464239,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8833474476768988,0.011999845504760742,0.872,0.874013727628456,0.872,0.872,0.9466931810892296,0.9389007315671416,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8833474476768988,0.011999845504760742,0.896,0.8965495166762691,0.8959583833533413,0.8980392156862745,0.9456660905191729,0.9271043786457348,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.52341628074646,0.892,0.8888639425235743,0.8907254213142088,0.9025270758122743,0.9596510359869138,0.9618484920363408,0.29471995434130577,0.08498917685633757,0.11390914788137016,0.4400947034643007
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.52341628074646,0.856,0.8510488164731542,0.8529507875302268,0.8741258741258742,0.9521457437937006,0.9584988076464251,0.30753626873304607,0.09197751105690495,0.11158943122482443,0.42705189085175926
