family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.683,0.011805295944213867,0.7,0.6996287762416795,0.6991866005679357,0.714828897338403,0.7347030209933435,0.7082196633788201,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.683,0.011805295944213867,0.64,0.6398489503328213,0.6397925204918034,0.6484375,0.6537378392217101,0.6124215380040371,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.683,0.011805295944213867,0.702,0.7067964590416319,0.7006962327900335,0.7204502814258912,0.7219193020719739,0.6687557324911229,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.6760654449462891,0.696,0.6957885304659498,0.6956883849061439,0.7054263565891473,0.7338709677419354,0.7065426521813313,0.6248236850473247,0.21700585574313408,0.08947311290755908,0.6676586273954475
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.6760654449462891,0.632,0.6319124423963134,0.6319057678765764,0.6377952755905512,0.6533538146441373,0.6109295822741211,0.6599763253540512,0.23385218398721197,0.07702697467889282,0.6728587767517664
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.6760654449462891,0.702,0.7062191288729232,0.7011284906788194,0.7172675521821632,0.7236512925781,0.6718917495007406,0.6393195214330245,0.22385960907118516,0.1358080417414722,0.6742605943784936
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.694,0.024014711380004883,0.72,0.7196620583717357,0.7193533902110463,0.732824427480916,0.7868663594470047,0.7857169535476444,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.694,0.024014711380004883,0.652,0.6518817204301075,0.6518607442977191,0.6588235294117647,0.7080133128520226,0.6755045116555389,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.694,0.024014711380004883,0.71,0.7132753864904741,0.7096643720140482,0.7195357833655706,0.7492302264417218,0.6482523692375939,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6442296504974365,0.692,0.6917562724014337,0.6916003140069531,0.7027027027027027,0.761520737327189,0.7270376506225948,0.5975168650608758,0.20488432357931827,0.07872839076791109,0.62265784892138
