family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.08008842486971224,0.002751847911846513,0.0021951894584154702,0.0,0.08418988500251867,1.1155137781703814,0.6985143442622951,0.678406762295082
classical_ext,rbf_gscale,4,0.07692487226034325,0.004143416386754628,0.002692189595412918,0.0,0.08570158213697289,1.6230123155520217,0.5630763319672132,0.662781762295082
classical_ext,poly2,4,0.0786687489097172,0.0030214191093696162,0.0024668725730345657,0.0,0.08430254466097024,1.1755319889698745,0.6864113729508197,0.6746926229508197
classical_ext,poly3,4,0.07923823303931614,0.0031759599657430466,0.002538939849756224,0.0,0.08629531362162206,1.2466878573984348,0.690125512295082,0.6746926229508197
classical_ext,laplacian_med,4,0.14889811170711653,0.008318210494070307,0.002622682532400984,0.0,0.15953459268400572,18.128130269314074,0.7540343237704918,0.7542264344262295
classical_ext,matern15_med,4,0.1175949138280473,0.006563802202368804,0.002555249041776805,0.0,0.13029487656424985,7.108870099921255,0.744813012295082,0.7589011270491803
classical_ext,matern25_med,4,0.11021065591753175,0.006148215448557334,0.0025353286627097568,0.0,0.12338011647022384,5.799774148516206,0.7293801229508197,0.7569159836065573
quantum,zz_r1_full,4,0.1758634231944827,0.007394152924354769,0.0027855485472364234,0.0,0.1848019613917143,15.62107603330174,0.7049820696721312,0.7030609631147541
quantum,zz_r2_full,4,0.14980041236392155,0.007842497513361074,0.0025505127859197117,0.0,0.15370779300501206,21.62809312191559,0.706390881147541,0.7071593237704918
quantum,pauli_xz_r1_full,4,0.08638932907441363,0.0050173626524206835,0.002612595779807912,0.0,0.09969838601263337,3.250051466796251,0.5933657786885246,0.57421875
quantum,zmap_r2,4,0.09607668539711141,0.005250503702785265,0.0026082122858303563,0.0,0.11203565709009308,4.226057545097802,0.7334784836065573,0.7061347336065573
classical_ext,linear,6,0.07279989183627357,0.003276267694507692,0.003191614033290698,0.0,0.07388011077951569,1.2173211547759983,0.721227370760081,0.7059669302659957
classical_ext,rbf_gscale,6,0.06475395012562957,0.0052888427560910875,0.002827673432641108,0.0,0.061745012417987875,2.708634008960316,0.7189072609633358,0.7433501078360891
classical_ext,poly2,6,0.07247701431204957,0.003729752964338114,0.0031623424104742,0.0,0.07420275960085397,1.3353508122817679,0.6897588392915496,0.7106398274622574
classical_ext,poly3,6,0.07223238149904102,0.004011993241863135,0.00310280286035692,0.0,0.07300209730291524,1.482765036461583,0.7072740343768381,0.7281550225475459
classical_ext,laplacian_med,6,0.12946112706689428,0.008357160407088931,0.0027287064104874856,0.0,0.12404199282705704,17.856142154112653,0.7664858505980001,0.7408012548199464
classical_ext,matern15_med,6,0.08418762985384291,0.00661926768093185,0.0027044883302989866,0.0,0.08167391852871986,7.084985573811935,0.7280896673420038,0.7129272596562316
classical_ext,matern25_med,6,0.07608623316220631,0.006235696043180406,0.002693419134366366,0.0,0.07415114818009519,5.800204814836188,0.7070779687602118,0.6907391673746814
quantum,zz_r1_full,6,0.16808233929557134,0.00923769064031758,0.003043324245065213,0.0,0.15912358519181066,47.31545596315779,0.7536762303117444,0.7012286778641919
quantum,zz_r2_full,6,0.1699228367078523,0.009591037764475483,0.003016138007679072,0.0,0.16155640576932764,67.03150931703155,0.7210313051434547,0.7210639827462257
quantum,pauli_xz_r1_full,6,0.07672322583987662,0.006335610679971084,0.002606391135193578,0.0,0.07548869610183352,9.911630002018313,0.7292987386445331,0.6744330435919221
