family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.16162323951721191,0.7933333333333333,0.7921218466644278,0.7889984231602591,0.7587548638132295,0.8287877066829971,0.82368175902555,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.16162323951721191,0.7933333333333333,0.7932286085363385,0.7928381910343735,0.7827102803738317,0.7590741188845377,0.6855386650292347,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,15.143973112106323,0.7944444444444444,0.7931540269848482,0.7895684066979176,0.7575360419397117,0.8219501293929398,0.8213063422485999,0.49248795119504674,0.15466815533710787,0.19938523044099674,0.5249380379018744
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,15.143973112106323,0.7983333333333333,0.7982249295058248,0.7978165799687411,0.7875950848449386,0.7749902468654166,0.7159045151356505,0.5522180190232523,0.1774871078300908,0.15064087846640123,0.4896609292075724
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.08899998664855957,0.9,0.9006835107959148,0.8995231692129066,0.9064449064449065,0.9616377096461942,0.9435415072073577,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.08899998664855957,0.7844444444444445,0.7848952340505385,0.7753586734582284,0.820536540240518,0.8968698610857337,0.8284787141504023,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,21.52097249031067,0.8988888888888888,0.8995328025918097,0.8984672144560868,0.9050104384133612,0.9568805436478931,0.9420860492324978,0.2402561994956219,0.07259952995934288,0.030100036059994506,0.2953953464860144
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,21.52097249031067,0.7855555555555556,0.7859989432046578,0.7768258650727982,0.8209647495361782,0.9048069373182089,0.8218859168380542,0.41920223011201085,0.13695463972325322,0.10852257462392217,0.383031800442728
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.08501338958740234,0.8916666666666667,0.8926211453744494,0.8905846365243446,0.9014653865588681,0.9328218525908221,0.8945974101448966,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.08501338958740234,0.7438888888888889,0.744429602121492,0.728003540084077,0.7937360178970917,0.8148052582975718,0.7243722949890561,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,18.955166816711426,0.8722222222222222,0.8730220659410126,0.8713525016034326,0.8819301848049281,0.9373123308508325,0.9230166922928911,0.29801822143203494,0.0902604504056516,0.08438248019795357,0.38984361562089553
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,18.955166816711426,0.7277777777777777,0.7282974236909812,0.7122608208852972,0.7790802524797115,0.8540054518787747,0.7875467158394166,0.488923327710807,0.16541465690260923,0.15995844070280335,0.46052091537391576
