family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8022490820804533,0.22508418755933787,0.2101054870147778,0.12445406087116086,-0.08565142614361694
classical_ext,rbf_gscale,4,5.681120917988112,0.3092465213876901,0.29613406681725485,0.16367110456328957,-0.13246296225396528
classical_ext,poly2,4,2.175143141088744,0.24502224521596108,0.22952733962650515,0.1373508299259319,-0.09217650970057326
classical_ext,poly3,4,2.6307101940201174,0.24745133040731349,0.2326892511090704,0.13647505467747598,-0.09621419643159443
classical_ext,laplacian_med,4,9.075429121860589,0.30724422014844127,0.2954278479464919,0.19253500187347788,-0.10289284607301402
classical_ext,matern15_med,4,4.099766367762142,0.29455185102169756,0.27930474797528454,0.16039155924127496,-0.11891318873400958
classical_ext,matern25_med,4,3.582098679618847,0.2845124940549778,0.2686336816262416,0.15350186451319542,-0.11513181711304621
classical_ext,rbf_gscale_x0.1,4,1.7781179700995684,0.250867067910863,0.2325701275021154,0.1410250804098362,-0.0915450470922792
classical_ext,rbf_gscale_x0.3,4,2.997395794410197,0.26781898677198807,0.2508398989608258,0.14547363337546604,-0.10536626558535978
classical_ext,rbf_gscale_x3,4,9.434955123525416,0.3438493807196653,0.33628429975973495,0.20350977967989217,-0.13277452007984278
classical_ext,rbf_gscale_x10,4,17.19881466138496,0.30962242497953957,0.30471328403525466,0.22543524335212506,-0.0792780406831296
classical_ext,laplacian_med_x0.1,4,150.32216507959708,0.2561947384648058,0.2519432859344627,0.21987959023120904,-0.03206369570325365
classical_ext,laplacian_med_x0.3,4,35.08335866091497,0.32052482293202744,0.3140493392141026,0.21615432775483398,-0.09789501145926863
classical_ext,laplacian_med_x3,4,3.213646915154988,0.2897103573993957,0.2761349193596417,0.18360999241934356,-0.09252492694029812
classical_ext,laplacian_med_x10,4,1.6222950383077002,0.2818088301614428,0.2675260219093234,0.1805114829934392,-0.0870145389158842
classical_ext,matern15_med_x0.1,4,59.80786345593017,0.25334274266724405,0.2478473684144115,0.21619453123123464,-0.03165283718317685
classical_ext,matern15_med_x0.3,4,14.002356233180294,0.3348862976945208,0.3274885322967033,0.209538284403358,-0.11795024789334532
classical_ext,matern15_med_x3,4,1.591231967047325,0.2604617364345786,0.2425311343447721,0.1452037932893336,-0.0973273410554385
classical_ext,matern15_med_x10,4,1.084585576360046,0.24711160764078288,0.22749421095545283,0.14076491037761876,-0.08672930057783407
classical_ext,matern25_med_x0.1,4,47.95696800389838,0.2520049530888118,0.24624526903252103,0.21474154249026636,-0.03150372654225467
classical_ext,matern25_med_x0.3,4,11.88947029346196,0.33809835341896755,0.3307483719537354,0.20877017167998616,-0.12197820027374925
classical_ext,matern25_med_x3,4,1.4344580643212632,0.25066691069481184,0.2321239742196903,0.14128669559543713,-0.09083727862425317
classical_ext,matern25_med_x10,4,1.0553123162450115,0.2424508235918929,0.2219086818723531,0.13928319257171962,-0.08262548930063349
quantum,zz_r1_full__as0.5,4,16.550040120850287,0.2746104782799068,0.2696221397186102,0.18211505965662372,-0.08750708006198649
quantum,zz_r2_full__as0.5,4,22.465469866999296,0.21684179784398347,0.20153546285447316,0.17303349781616448,-0.02850196503830868
quantum,pauli_xz_r1_full__as0.5,4,4.640814148926098,0.2900418161584308,0.2749972019591527,0.14601493076799613,-0.1289822711911566
quantum,zmap_r2__as0.5,4,5.865247800310908,0.3260074860745032,0.31321805430523636,0.15305782086586558,-0.16016023343937077
quantum,zz_r1_full,4,29.95701784367493,0.24156776016827916,0.2341943376742721,0.20411560301353177,-0.030078734660740347
quantum,zz_r2_full,4,42.70247197450347,0.18643916121320153,0.1850648068894145,0.19775509328328728,0.012690286393872763
quantum,pauli_xz_r1_full,4,8.592068173281957,0.3399132331139359,0.33316579712659034,0.2048538855949876,-0.12831191153160273
quantum,zmap_r2,4,9.276117234756157,0.22526330281979082,0.22205069827597168,0.2450089296735044,0.022958231397532725
quantum,zz_r1_full__as2,4,59.0869829371929,0.1872622627927091,0.18171459389075073,0.16979823106632783,-0.011916362824422905
quantum,zz_r2_full__as2,4,82.22999683883707,0.13221068819359602,0.11883994311908624,0.1684961432222254,0.04965620010313915
quantum,pauli_xz_r1_full__as2,4,14.675416035127732,0.24908575883953818,0.2364474902082943,0.1542538585796815,-0.08219363162861282
quantum,zmap_r2__as2,4,15.670323924143762,0.29186872176035034,0.2775299348097638,0.12673000716905805,-0.15079992764070574
classical_ext,linear,6,1.8637172283623133,0.24105245877825968,0.223812627095793,0.13460718825188442,-0.08920543884390858
classical_ext,rbf_gscale,6,5.941309718170001,0.2938196601120422,0.27772826387815647,0.15424678576459053,-0.12348147811356594
classical_ext,poly2,6,2.2089530702828157,0.2551827974345369,0.237339514508923,0.14411114227350139,-0.0932283722354216
classical_ext,poly3,6,2.7289130435646656,0.2587348517031946,0.24109851964804024,0.1437298955771307,-0.09736862407090954
classical_ext,laplacian_med,6,11.54492699076117,0.3042968141201145,0.2912224982223652,0.19061390837800293,-0.10060858984436225
classical_ext,matern15_med,6,4.806684767647568,0.2904764679421876,0.27366559882059716,0.15757567340579556,-0.11608992541480159
classical_ext,matern25_med,6,4.084926579037143,0.2823847472414281,0.264872823886494,0.1520185135563245,-0.11285431033016952
classical_ext,rbf_gscale_x0.1,6,1.658592964242759,0.24886592300481625,0.2293655326775259,0.1415946596348097,-0.08777087304271622
classical_ext,rbf_gscale_x0.3,6,2.797951651243856,0.2623273726301923,0.24339703297289605,0.14437809438252827,-0.09901893859036778
classical_ext,rbf_gscale_x3,6,11.481714909565824,0.3236676169488399,0.31364186634199875,0.18117528262616694,-0.1324665837158318
classical_ext,rbf_gscale_x10,6,23.474486676448983,0.2854853982147588,0.28126667640293174,0.20253525156998414,-0.0787314248329476
classical_ext,laplacian_med_x0.1,6,242.41932649776174,0.22332875085671955,0.21999915458689281,0.20743019035259347,-0.012568964234299346
classical_ext,laplacian_med_x0.3,6,54.15248180992919,0.30660165593028643,0.30022559043070635,0.20882474890116778,-0.09140084152953856
classical_ext,laplacian_med_x3,6,3.5642249834788573,0.28800576535346906,0.2731400999339066,0.18246743597276419,-0.0906726639611424
classical_ext,laplacian_med_x10,6,1.680857590315678,0.2801797238044002,0.26466574697345885,0.1793851313280384,-0.08528061564542044
classical_ext,matern15_med_x0.1,6,103.37650375567331,0.21445953275908256,0.21016134249225635,0.19510182628866032,-0.015059516203596024
classical_ext,matern15_med_x0.3,6,21.483574391714114,0.3123397352459951,0.3048881885758051,0.1944201498557786,-0.11046803872002647
classical_ext,matern15_med_x3,6,1.643348201051591,0.26017504382789874,0.24105907834108958,0.14559182316743796,-0.09546725517365162
classical_ext,matern15_med_x10,6,1.0883940380659631,0.2469874408855697,0.22661567033535904,0.14171337606285866,-0.08490229427250037
classical_ext,matern25_med_x0.1,6,84.07402399269341,0.21246010406812707,0.20794980622615608,0.19284911126490883,-0.015100694961247246
classical_ext,matern25_med_x0.3,6,17.923493888058594,0.3155033303062868,0.30802502380376584,0.19367604185356568,-0.11434898195020016
classical_ext,matern25_med_x3,6,1.4663825937617208,0.25087128725015334,0.23136503711679673,0.14225468824027268,-0.08911034887652405
classical_ext,matern25_med_x10,6,1.057483292609919,0.24222259838926222,0.220971822841627,0.1403330377024981,-0.0806387851391289
quantum,zz_r1_full__as0.5,6,48.64122846266008,0.22380415436126877,0.2194577614660541,0.18420576388333554,-0.035251997582718575
quantum,zz_r2_full__as0.5,6,85.70970940892873,0.1933789448953385,0.18876330246762427,0.18364179586093107,-0.005121506606693194
quantum,pauli_xz_r1_full__as0.5,6,6.031799794397185,0.2929556217896439,0.27653625907376966,0.14594632079399625,-0.13058993827977342
quantum,zmap_r2__as0.5,6,8.106427970252136,0.31860218588264677,0.3057165055236291,0.14972919285047648,-0.15598731267315263
quantum,zz_r1_full,6,106.54840714476735,0.18867216848023333,0.18471620285281362,0.18577690101400274,0.0010606981611891164
quantum,zz_r2_full,6,194.43564478480317,0.1518397840132365,0.14774092388355753,0.17820823658053367,0.03046731269697614
quantum,pauli_xz_r1_full,6,12.773007620808022,0.3202306283755763,0.3132396100661668,0.19456575818421523,-0.11867385188195156
quantum,zmap_r2,6,13.772234261036306,0.22127764999812138,0.2205085423698819,0.2400918689292149,0.01958332655933301
quantum,zz_r1_full__as2,6,247.38865735162446,0.1744406141955127,0.16824783728704074,0.18674781442066823,0.0184999771336275
quantum,zz_r2_full__as2,6,409.3889132112142,0.12668869376268824,0.11912392867093152,0.1777176400872285,0.05859371141629699
quantum,pauli_xz_r1_full__as2,6,27.054472199947153,0.22939809933040897,0.22016521610475193,0.16040722796271434,-0.05975798814203759
quantum,zmap_r2__as2,6,29.63573694855336,0.2749238843702022,0.2626976657896405,0.15368182605701178,-0.10901583973262871
classical_ext,linear,8,1.87183200186224,0.24370107529629753,0.22516386825445364,0.13454653999553343,-0.09061732825892022
classical_ext,rbf_gscale,8,7.433253308475738,0.286322500034589,0.27271759622030456,0.14791666585135552,-0.12480093036894904
classical_ext,poly2,8,2.199681285862201,0.2531490376084881,0.2344797835976575,0.14138840994864044,-0.09309137364901707
classical_ext,poly3,8,2.769103711547896,0.256442393504686,0.23820588196261558,0.1410458088831082,-0.09716007307950739
classical_ext,laplacian_med,8,14.505632106591467,0.2972457398612542,0.28540391406408033,0.18444093520802968,-0.10096297885605066
classical_ext,matern15_med,8,5.799063003926251,0.2838742208293068,0.26918446743766206,0.15205398324065317,-0.11713048419700889
classical_ext,matern25_med,8,4.765985777128339,0.2764658485925695,0.26080281253102533,0.14701512609009165,-0.11378768644093368
classical_ext,rbf_gscale_x0.1,8,1.7019736621329542,0.2457124143833298,0.2267392155966118,0.13919519008827,-0.08754402550834181
classical_ext,rbf_gscale_x0.3,8,3.034965809284184,0.2581321962298853,0.2402620650359498,0.14107771651178272,-0.09918434852416708
classical_ext,rbf_gscale_x3,8,17.219598152735813,0.3109657412977978,0.305641325381202,0.17141121222535444,-0.13423011315584754
classical_ext,rbf_gscale_x10,8,42.05243786300436,0.26664022415494404,0.2671217813867355,0.19990177058937145,-0.06722001079736403
classical_ext,laplacian_med_x0.1,8,356.29771229648225,0.21457684965215348,0.21313509922399257,0.21124291116401916,-0.0018921880599734042
classical_ext,laplacian_med_x0.3,8,83.42877794122344,0.2991363962435992,0.29567401701832075,0.2056242037542876,-0.09004981326403314
classical_ext,laplacian_med_x3,8,3.8822275057659743,0.2803530982016577,0.266120305607684,0.17629903288762144,-0.08982127272006257
classical_ext,laplacian_med_x10,8,1.724087380215934,0.27238383727592913,0.25721887597336024,0.1733553570769246,-0.08386351889643565
classical_ext,matern15_med_x0.1,8,184.3674494379717,0.20281484702277897,0.20090416940638336,0.20143768032738135,0.0005335109209979871
