family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8067089575042024,0.35633015632629395,0.7911111111111111,0.7914261304994099,0.7869350378530305,0.7571059431524548,0.7952088652289642,0.790292698808456,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8067089575042024,0.35633015632629395,0.7966666666666666,0.7970039358219053,0.7919863597612957,0.7607843137254902,0.7925619385774746,0.7972372188288568,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8067089575042024,0.35633015632629395,0.6644444444444444,0.6622916409433264,0.6503006153834278,0.5799721835883171,0.7718372638597358,0.641000068147427,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,31.71490788459778,0.7888888888888889,0.789198959007205,0.7848038820876289,0.7551546391752577,0.7911199561479315,0.7959169753764163,0.5215707315696718,0.16655039699749816,0.2019901246919314,0.5212157741180038
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,31.71490788459778,0.7966666666666666,0.7970039358219053,0.7919863597612957,0.7607843137254902,0.7912681050276792,0.8156360549624255,0.5174244108673772,0.16500831046951103,0.18850946346390623,0.5259717516289963
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,31.71490788459778,0.6638888888888889,0.6617298431905173,0.6496399398886377,0.5789839944328462,0.7642610198789972,0.6422103251912793,0.5954665779981325,0.20049199358477848,0.20863280868415812,0.5580216530475942
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9049672101485997,0.14700055122375488,0.8922222222222222,0.8921253932118183,0.8919980849144954,0.8969181721572795,0.9621677144084663,0.9457217602059727,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9049672101485997,0.14700055122375488,0.9088888888888889,0.9087995496274055,0.9087261735736301,0.9125799573560768,0.9660837831297933,0.9429859404040418,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9049672101485997,0.14700055122375488,0.8361111111111111,0.8377639214717867,0.8328611371926777,0.856167723061921,0.9068712186689715,0.8333327733510276,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,39.2078013420105,0.8866666666666667,0.8864735134494491,0.8857640617222499,0.8959183673469387,0.9534318687993522,0.9365029392476872,0.25312571837766584,0.07683798488864998,0.035377434926237086,0.29268570680461037
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,39.2078013420105,0.8833333333333333,0.8831327562111417,0.8823325791827032,0.8931841302136317,0.9596738749327157,0.9482738277008655,0.2535785023533273,0.07702101242016315,0.05447643312320182,0.3022456492990373
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,39.2078013420105,0.7833333333333333,0.7857019385109272,0.7738821661959636,0.8201107011070111,0.8494468452895421,0.7536201954814418,0.448655638519498,0.14908506367548965,0.12237660024102848,0.41462405329405844
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8946337334183203,0.21137380599975586,0.8911111111111111,0.8908834117699347,0.8899101806871003,0.9014084507042254,0.947886162400802,0.9227117789074943,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8946337334183203,0.21137380599975586,0.8744444444444445,0.8741993787623643,0.8728430518167689,0.8871128871128872,0.9557528679153972,0.9406788444381379,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8946337334183203,0.21137380599975586,0.7727777777777778,0.7752747252747253,0.7616456744129125,0.8131566925536775,0.882128657858995,0.7782773450477921,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,35.2536997795105,0.8555555555555555,0.855347433814488,0.8542244992549253,0.8681541582150102,0.924863826488032,0.898265108240221,0.31382774861762996,0.09720757644395067,0.0867467406069451,0.3804408093913477
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,35.2536997795105,0.8455555555555555,0.8453301003955576,0.8438886330709015,0.8600201409869084,0.9232934483627081,0.910093993534053,0.32215946503535237,0.10108571079015322,0.09422875721499048,0.38928751033139747
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,35.2536997795105,0.745,0.747777503395481,0.7291835681097426,0.7946308724832215,0.8312396592171873,0.7248763484664944,0.4780082672479942,0.1597059500169299,0.0850484179466859,0.4816626059349508
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8962027475155164,0.2087244987487793,0.8888888888888888,0.8887401913095867,0.8883590769032297,0.896049896049896,0.9555750892597,0.9292686990612301,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8962027475155164,0.2087244987487793,0.8877777777777778,0.8876117906755094,0.8871142604866382,0.8957688338493293,0.95507632136455,0.93803185026636,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8962027475155164,0.2087244987487793,0.7911111111111111,0.7933572045931596,0.7830001385105498,0.8249534450651769,0.8908297320656872,0.793030665492375,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,35.81979990005493,0.8744444444444445,0.8741944404663726,0.8727781523684905,0.8873379860418744,0.9359848690610818,0.906452041776402,0.28889112217948615,0.08825302568051809,0.052552313789671734,0.35442331208783545
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,35.81979990005493,0.8588888888888889,0.8586388080928795,0.8570161535468875,0.8733798604187437,0.9401922972459124,0.925618297737941,0.29274576704981947,0.09018643276154484,0.056962913346384765,0.3643414880018041
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,35.81979990005493,0.7455555555555555,0.74833930114829,0.7296964101165151,0.7951699463327371,0.8278552907766391,0.7259277748369798,0.4725663122134678,0.15849937091692165,0.07269346753975145,0.4670184162161278
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.904119475182193,0.29192352294921875,0.9011111111111111,0.9010637089565874,0.9010572422763504,0.9033659066232356,0.9587010306223734,0.9530428525438259,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.904119475182193,0.29192352294921875,0.8955555555555555,0.8954809653381004,0.8954233500128557,0.8991416309012875,0.9442713297349618,0.9182186003190915,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.904119475182193,0.29192352294921875,0.83,0.8309050500061737,0.8291086221339704,0.8414507772020725,0.889644400543277,0.8386226550829963,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,43.68199563026428,0.8933333333333333,0.8931451513340807,0.8925260848148314,0.901840490797546,0.9556787934755233,0.9444513778984255,0.24858280483731174,0.0748013138816962,0.030529544879202834,0.3053220473673287
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,43.68199563026428,0.8911111111111111,0.8909130415458841,0.8901996325048924,0.90020366598778,0.9623751228401128,0.954184019082393,0.25000603370142066,0.07521237242303448,0.05474372625447752,0.31349547975981157
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,43.68199563026428,0.7888888888888889,0.7911717495987158,0.7803950577329835,0.8235840297121634,0.8602790467959008,0.7744689891838719,0.43712533883770494,0.14476204493414616,0.09503753849481517,0.42420860932323057
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9040742488364952,0.11192607879638672,0.9,0.8999402466185018,0.8999164735013419,0.9028077753779697,0.961372648753821,0.9495266627322132,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9040742488364952,0.11192607879638672,0.9188888888888889,0.9188119447503444,0.9187796926979606,0.9217577706323687,0.9676294697751594,0.9509930191928841,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9040742488364952,0.11192607879638672,0.8488888888888889,0.8502654648722064,0.8468834400187142,0.864406779661017,0.9165464872206446,0.873255653252155,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,38.57237792015076,0.8866666666666667,0.8864537602654828,0.8855726850282204,0.8967611336032388,0.9525330989288836,0.9345477349974475,0.2577069252392569,0.07802460872356053,0.039868505310205395,0.30746246051120596
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,38.57237792015076,0.8833333333333333,0.8831080647311839,0.8820741472837745,0.8942598187311178,0.9586664625504324,0.9466809342270605,0.2588323473791814,0.07856005906775611,0.047951461672788395,0.31717711845758856
