family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.008998870849609375,0.644,0.6439143026288421,0.6437948258196722,0.6352459016393442,0.7976447623161971,0.8095376539541628,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.008998870849609375,0.724,0.7237170862963674,0.7237170862963674,0.7325581395348837,0.8114549298481645,0.7805149465348569,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.006997823715209961,0.676,0.6757868125890014,0.6749807395993837,0.6567796610169492,0.8288772620361926,0.8298065569127282,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.006997823715209961,0.732,0.7319815491062849,0.7318455430327868,0.73828125,0.8235152796463578,0.7902119356267325,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.0069997310638427734,0.846,0.845941535064561,0.8459500878284564,0.8431771894093686,0.8726059616953871,0.8746221054302282,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.0069997310638427734,0.782,0.7792779806521879,0.7793298916894422,0.8036036036036036,0.745467358575181,0.665448496891474,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.013197898864746094,0.846,0.845941535064561,0.8459500878284564,0.8431771894093686,0.8732299716795469,0.8752162418364494,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.013197898864746094,0.782,0.7792779806521879,0.7793298916894422,0.8036036036036036,0.7417835863924659,0.6556707047233373,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.008059263229370117,0.758,0.7585961375382007,0.7527291750963538,0.7888307155322862,0.9086065377046032,0.8944629560491341,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.008059263229370117,0.686,0.6780543276314946,0.6613094596052206,0.752755905511811,0.8553078352232686,0.801612345536744,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.005713462829589844,0.892,0.8924302788844621,0.890819099378882,0.9021739130434783,0.9318549096785549,0.8712512269547653,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.005713462829589844,0.746,0.7381158306105452,0.726027397260274,0.8,0.8489653405086809,0.7873000338206675,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.006891727447509766,0.898,0.8983903742459879,0.8970906933665872,0.906764168190128,0.9591833469335509,0.9239511496766913,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.006891727447509766,0.79,0.7835703760650906,0.7786967133300453,0.8287112561174551,0.8889903260939203,0.820752838545808,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.010305404663085938,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.9639354229667674,0.9281330137351944,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.010305404663085938,0.812,0.8062976487923634,0.8038364580376968,0.8438538205980066,0.8937311807290665,0.8253197963621952,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.009013175964355469,0.666,0.6658266532264516,0.6652917573585707,0.649895178197065,0.8273892382278116,0.85178572812377,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.009013175964355469,0.73,0.7295310397847395,0.7296095561991516,0.7398843930635838,0.8310590044205265,0.7975075679952118,,,,
