family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.008225440979003906,0.774,0.7675539752706771,0.7618355105361441,0.8156606851549756,0.8434396822346082,0.7516839016235288,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.009657144546508789,0.8884462151394422,0.8886666666666667,0.8881461675579323,0.8939393939393939,0.928,0.8657091919900226,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.009657144546508789,0.8955823293172691,0.8957741935483872,0.8953781512605042,0.9,0.9396774193548387,0.8957259622203337,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.009657144546508789,0.81,0.8057691075661477,0.8051354001288158,0.8359240069084629,0.8694823499263244,0.798223154325249,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.009680986404418945,0.8605577689243028,0.8607619047619048,0.8602383187234517,0.8669201520912547,0.920126984126984,0.8393843251914123,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.009680986404418945,0.891566265060241,0.8918064516129032,0.8912223930102743,0.8973384030418251,0.9293548387096774,0.8871234340170698,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.009680986404418945,0.804,0.7999551540777756,0.7993645178197065,0.8298611111111112,0.8644371836760844,0.7946495376192035,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,fixed_c1,1.0,,0.010103225708007812,0.8565737051792829,0.8571428571428572,0.8537296037296038,0.8741258741258742,0.8904126984126984,0.8122452618707514,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_test,fixed_c1,1.0,,0.010103225708007812,0.8835341365461847,0.884,0.8820425698743812,0.8953068592057761,0.9438709677419356,0.8986953762491697,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,ood_test,fixed_c1,1.0,,0.010103225708007812,0.76,0.7527067717342559,0.7437255471459568,0.8083067092651757,0.7667211224293676,0.687451012249698,full_v4_features,39,39,0,,ksf-v4-idsplit::
