family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.2554670108469106,0.002440832796158321,0.0035943727770570955,0.0,0.2878323666901413,1.9165394784198186,0.7104218679982075,0.7322514563728314
classical_ext,rbf_gscale,4,0.2785733020399757,0.0035125379104108427,0.0032452646762815467,0.0,0.28849693270231425,4.798572863242988,0.7791434607259458,0.7633954292298828
classical_ext,poly2,4,0.27391984526104124,0.002785631814945096,0.003530714976680164,0.0,0.29386614009714995,2.3170320051145845,0.7397733819857883,0.7501760450675373
classical_ext,poly3,4,0.27734658477977575,0.0028544493301492302,0.0035027498446475297,0.0,0.2948685761619125,2.797342351414409,0.7515844056078356,0.7468792010754753
classical_ext,laplacian_med,4,0.3326597804757466,0.004650609729142397,0.0031428984144619434,0.0,0.3404870525581076,8.559567959598679,0.7830804685999615,0.7830804685999615
classical_ext,matern15_med,4,0.2847328987129158,0.003615632186963545,0.003235615733792643,0.0,0.29495375507712035,4.084474144938592,0.7791434607259458,0.7515844056078356
classical_ext,matern25_med,4,0.2759836086752051,0.003457315571471054,0.0032715100517084353,0.0,0.2867117708564551,3.5860487705684783,0.7791434607259458,0.7437103898598041
quantum,zz_r1_full,4,0.3608354216302679,0.007221226906342819,0.0027201351412818003,0.0,0.3738493866009131,29.99253645195631,0.7909544843479931,0.7870174764739774
quantum,zz_r2_full,4,0.2828284939541071,0.00843651652767919,0.0026964312650477815,0.0,0.294874175215873,40.479211789180006,0.8030215735228219,0.7833365341527431
quantum,pauli_xz_r1_full,4,0.3385431762426674,0.004309048880185265,0.003085087420506767,0.0,0.34486230884835967,7.956754510202558,0.7871455092503681,0.7950195249983996
quantum,zmap_r2,4,0.3441167192666846,0.004489747928005027,0.002777119398876198,0.0,0.3474695336262693,7.922838873536713,0.7753344856283209,0.7792714935023366
classical_ext,linear,6,0.2851146062088721,0.0031794074805112705,0.003507548556263532,0.0,0.286256483117949,1.7629865026029137,0.7606365597019802,0.7676622442977583
classical_ext,rbf_gscale,6,0.2820717644237325,0.00401995289451736,0.003773994142274536,0.0,0.27743150192582366,5.528207903093114,0.7920724135677406,0.7885759100712372
classical_ext,poly2,6,0.2883758382612521,0.0033906511202765497,0.003685160419566467,0.0,0.29736207968473377,2.1207951394994287,0.7558656296974053,0.7408012548199464
classical_ext,poly3,6,0.29024789790286043,0.0034448231963521876,0.0036977115224148074,0.0,0.297578178518524,2.610645770748801,0.7593621331939089,0.7442650807136788
classical_ext,laplacian_med,6,0.3352034822361334,0.0055280276024098065,0.003618482641110151,0.0,0.32701878504768606,11.515025229264241,0.7967453107640023,0.7932488072674988
classical_ext,matern15_med,6,0.2903810471293328,0.004201478633785793,0.003745166133265058,0.0,0.2852180094962404,4.88020448886103,0.7920724135677406,0.7885759100712372
classical_ext,matern25_med,6,0.28034579933835096,0.003994007744337893,0.003759878122550296,0.0,0.2771998388916625,4.163871096408061,0.7920724135677406,0.7488726227043984
quantum,zz_r1_full,6,0.32524531391433203,0.009932811534934303,0.0034029819940445886,0.0,0.33414735976643906,91.10145643755646,0.8037709953597804,0.8014508855630351
quantum,zz_r2_full,6,0.26006023534014294,0.011723370132620078,0.003104977550917248,0.0,0.28600883658678106,150.76175504570008,0.794457878570028,0.8038036729625515
quantum,pauli_xz_r1_full,6,0.36260338783062535,0.005363529723053362,0.0035533318022703607,0.0,0.34029078264936685,12.616789051728954,0.7967453107640023,0.8014182079602641
quantum,zmap_r2,6,0.3635058442186423,0.005892650290994764,0.003472510377980224,0.0,0.3532043365354628,14.252736449111937,0.8014182079602641,0.8060911051565257
classical_ext,linear,8,0.28296548561531937,0.0034640203349583297,0.0031210419601191046,0.0,0.27037365275112274,1.777022717656056,0.7496794871794872,0.7544871794871795
classical_ext,rbf_gscale,8,0.2953123397791552,0.004083705741729517,0.0030701987192544517,0.0,0.28304613043260785,7.0787010158018315,0.7717948717948717,0.7798076923076923
classical_ext,poly2,8,0.2842219835179366,0.003587074364975573,0.0031396934872762105,0.0,0.2720672817140507,2.1250467082872166,0.7307692307692308,0.7461538461538462
classical_ext,poly3,8,0.2878938682376238,0.003588958265378908,0.00312852744532278,0.0,0.2755792514396596,2.6623161277950143,0.7384615384615385,0.7496794871794872
classical_ext,laplacian_med,8,0.34942924133076775,0.005634592127261385,0.0029394197025324567,0.0,0.34274962437010076,14.521859212178072,0.7759615384615384,0.7759615384615384
