family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.8302884615384617,0.012833833694458008,0.848605577689243,0.8482222222222222,0.8470886238296781,0.8623188405797102,0.9024126984126984,0.8443278582171401,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.8302884615384617,0.012833833694458008,0.8634538152610441,0.8631612903225807,0.8626541207008436,0.8731343283582089,0.9429677419354838,0.9072149223704977,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.8302884615384617,0.012833833694458008,0.622,0.6221999197109594,0.6215625262803801,0.6086956521739131,0.7318185467683661,0.7246636042901242,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.8927903175354004,0.848605577689243,0.8482222222222222,0.8470886238296781,0.8623188405797102,0.917968253968254,0.8805547356047794,0.3601220550027451,0.11036381899758523,0.12495341092785364,0.4411806126709349
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.8927903175354004,0.8634538152610441,0.8631612903225807,0.8626541207008436,0.8731343283582089,0.9525806451612903,0.9231147847421594,0.3230998189617273,0.09593797479413317,0.14303715528698374,0.43109936079219996
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.8927903175354004,0.62,0.6200722601364914,0.6195068809176693,0.6058091286307054,0.7418386190285026,0.6479490496945922,0.6773364873519153,0.24472726404568282,0.25507741515650545,0.4566092865903513
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.9158653846153847,0.013690948486328125,0.9282868525896414,0.9280952380952381,0.9280939648586708,0.9318181818181818,0.9473650793650795,0.9196357812687195,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.9158653846153847,0.013690948486328125,0.9437751004016064,0.9436129032258065,0.9436651583710407,0.9461538461538461,0.9627741935483871,0.9493448354789862,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.9158653846153847,0.013690948486328125,0.782,0.7933761541549578,0.7775137880216689,0.809106830122592,0.8564110798875954,0.8517538649402598,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8420670032501221,0.9163346613545816,0.9161904761904762,0.9162016502122383,0.9195402298850575,0.9504126984126984,0.9415716072739038,0.2776007028427073,0.0769149694404418,0.07312050343886765,0.3622902809089166
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8420670032501221,0.9437751004016064,0.9436774193548387,0.9437306301652892,0.9453125,0.9753548387096774,0.9733087933540902,0.2241399375940594,0.05825122681013592,0.08723374488955715,0.3498231457229811
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8420670032501221,0.646,0.6448414291449217,0.6448051244386115,0.6242038216560509,0.8025371336812526,0.7586508634267656,0.5755024424509785,0.20509548100019265,0.2414404733680283,0.44706986181861885
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9069711538461538,0.01500082015991211,0.9282868525896414,0.9280952380952381,0.9280939648586708,0.9318181818181818,0.9181587301587302,0.8929510945573038,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9069711538461538,0.01500082015991211,0.9558232931726908,0.9557096774193548,0.9557776450263978,0.9571984435797666,0.9403225806451613,0.9023818464005782,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9069711538461538,0.01500082015991211,0.716,0.7205138498594942,0.7157088858991607,0.7248062015503876,0.7181533520674428,0.6702865764162513,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.9525752067565918,0.848605577689243,0.8482222222222222,0.8470886238296781,0.8623188405797102,0.9313015873015873,0.9221736306132533,0.329639375506183,0.09863938495565285,0.12230761759829452,0.4217721881874769
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.9525752067565918,0.8634538152610441,0.8631612903225807,0.8626541207008436,0.8731343283582089,0.9625806451612903,0.9626787245118965,0.2894093982903614,0.08319544091779672,0.13469904980703207,0.41065079683707634
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.9525752067565918,0.63,0.6297470895222802,0.6293461666379494,0.6137787056367432,0.7780810919309515,0.7227073100617248,0.6584156841282234,0.23775207025391246,0.2896900035223324,0.4460773861316972
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9148237179487179,0.01836872100830078,0.9243027888446215,0.9240952380952381,0.9240665552105725,0.9283018867924528,0.9157460317460318,0.8756436172286072,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9148237179487179,0.01836872100830078,0.9518072289156626,0.9516774193548387,0.9517441860465117,0.9534883720930233,0.9350322580645162,0.8828247027874868,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9148237179487179,0.01836872100830078,0.774,0.7848655158570854,0.7698677452334111,0.800705467372134,0.766904857486953,0.7493412702036768,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.8253908157348633,0.9083665338645418,0.9082222222222223,0.9082208549943562,0.9118773946360154,0.9333968253968254,0.9238094804860868,0.30762257752686273,0.08877087358950636,0.09543431998906526,0.40664284149203733
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.8253908157348633,0.927710843373494,0.9276774193548387,0.9277003484320558,0.9285714285714286,0.9649677419354838,0.9655078031141598,0.2650710056641721,0.07278051708638617,0.10798336794425563,0.39578339719822675
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.8253908157348633,0.63,0.6297470895222802,0.6293461666379494,0.6137787056367432,0.7992292252107587,0.7350726151076886,0.6472093620352249,0.2342227361479962,0.2980220678653816,0.43952922485568274
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9841346153846153,0.0064868927001953125,0.9800796812749004,0.980031746031746,0.980074620941494,0.9803921568627451,0.9768253968253969,0.9519710698495448,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9841346153846153,0.0064868927001953125,0.9839357429718876,0.9838709677419355,0.9839292629404931,0.984251968503937,0.9918709677419355,0.9685371155295711,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9841346153846153,0.0064868927001953125,0.962,0.9607788036932958,0.9617673928179041,0.9587852494577006,0.9873785628261742,0.9894556144311223,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.870398998260498,0.9243027888446215,0.9240952380952381,0.9240665552105725,0.9283018867924528,0.9686349206349206,0.9654688307743293,0.239517691877129,0.06553581405248382,0.10453827030674717,0.34667922175759397
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.870398998260498,0.9518072289156626,0.9516774193548387,0.9517441860465117,0.9534883720930233,0.988774193548387,0.9887832678932371,0.18842320165643525,0.046919120515649795,0.10854645166981727,0.32911292475684034
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.870398998260498,0.802,0.7920112404656765,0.7924972018562069,0.7480916030534351,0.8332878362103574,0.7921224106749335,0.4277019680032802,0.14057903553125767,0.19832903269808083,0.4638412912720239
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9434294871794873,0.01110982894897461,0.900398406374502,0.9003174603174603,0.9003414595410149,0.9027237354085603,0.9612698412698412,0.9322998580144901,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9434294871794873,0.01110982894897461,0.9437751004016064,0.9436451612903225,0.943701550387597,0.9457364341085271,0.984258064516129,0.9616267380240912,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9434294871794873,0.01110982894897461,0.938,0.9400642312324368,0.937969977469095,0.9366053169734151,0.9812444801284623,0.9816982610896352,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.8463249206542969,0.9163346613545816,0.9161904761904762,0.9162016502122383,0.9195402298850575,0.9488253968253968,0.939946295831295,0.2850067327617011,0.07959780909776316,0.12525907019033924,0.3826033641352831
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.8463249206542969,0.9357429718875502,0.9356774193548387,0.9357170517619724,0.937007874015748,0.9761935483870968,0.9755807876160861,0.2358652671611541,0.061849708672604864,0.14518979485654032,0.36977817533885887
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.8463249206542969,0.64,0.6391810517864311,0.6390239206815228,0.620253164556962,0.7810036130068245,0.7269335882603676,0.5859265820471551,0.20892436185917437,0.2540567435031215,0.46075211506200353
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9139423076923077,0.006998538970947266,0.9282868525896414,0.9280952380952381,0.9280939648586708,0.9318181818181818,0.9457142857142857,0.9323612187836562,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9139423076923077,0.006998538970947266,0.9477911646586346,0.9476451612903225,0.9477068221838096,0.9498069498069498,0.9627096774193548,0.9532270540355042,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9139423076923077,0.006998538970947266,0.782,0.7933761541549578,0.7775137880216689,0.809106830122592,0.9106222400642312,0.9227638673747871,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.7352814674377441,0.9123505976095617,0.9122222222222223,0.9122377622377622,0.9153846153846154,0.9429841269841269,0.9344274981539552,0.29356960820581807,0.08274245918749595,0.11002295226953483,0.39454390866830147
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.7352814674377441,0.9317269076305221,0.9316774193548387,0.9317092845043156,0.932806324110672,0.9734193548387097,0.9722890704964297,0.24629979604566535,0.06557381337506538,0.13172052973080065,0.3817003772086477
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,0.7352814674377441,0.64,0.6391810517864311,0.6390239206815228,0.620253164556962,0.7679164993978321,0.720152575838991,0.618822840266967,0.22161159100892217,0.26523470291751405,0.4548090544896507
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,10.0,0.9007211538461538,0.008998870849609375,0.9243027888446215,0.9240952380952381,0.9240665552105725,0.9283018867924528,0.9392380952380953,0.9280862226615231,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,10.0,0.9007211538461538,0.008998870849609375,0.9518072289156626,0.9516774193548387,0.9517441860465117,0.9534883720930233,0.9578064516129032,0.9449788849842595,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,10.0,0.9007211538461538,0.008998870849609375,0.648,0.6467282215977519,0.6467282215977519,0.625531914893617,0.7452910477719791,0.7145897472203101,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,0.7860774993896484,0.848605577689243,0.8482222222222222,0.8470886238296781,0.8623188405797102,0.9325714285714286,0.922870961818915,0.3544255380214959,0.10808903638280526,0.1462803190961289,0.45387734242206407
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,0.7860774993896484,0.8634538152610441,0.8631612903225807,0.8626541207008436,0.8731343283582089,0.9645806451612904,0.9641579373327347,0.3170967305958419,0.0933907949450837,0.15510200134976918,0.4430089762733508
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,0.7860774993896484,0.64,0.6391810517864311,0.6390239206815228,0.620253164556962,0.7372942593336009,0.7055319065232385,0.650109246467829,0.23288857767954335,0.35445354168497384,0.4861778957969618
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.9158653846153847,0.02369379997253418,0.9243027888446215,0.9240952380952381,0.9240665552105725,0.9283018867924528,0.9287619047619048,0.8896369230795821,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.9158653846153847,0.02369379997253418,0.9477911646586346,0.9476451612903225,0.9477068221838096,0.9498069498069498,0.9370322580645161,0.8885915313087003,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.9158653846153847,0.02369379997253418,0.78,0.7912484945804897,0.7756017951856384,0.8070175438596491,0.8554154957848255,0.8489084964041352,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,0.9914162158966064,0.896414342629482,0.8962222222222223,0.89613572701808,0.9015151515151515,0.932126984126984,0.9233184894443741,0.3127382029899613,0.09143369912753016,0.10772646875550472,0.4107902591072261
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,0.9914162158966064,0.9196787148594378,0.9196129032258065,0.9196463147024655,0.9212598425196851,0.9653548387096774,0.9652187050297688,0.268380944016576,0.07503192844105767,0.13332069740263944,0.3976228854517152
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,0.9914162158966064,0.64,0.6391810517864311,0.6390239206815228,0.620253164556962,0.7498675230830992,0.710548396233881,0.6487093641711671,0.23179926041276422,0.2784708179897738,0.4504516157068799
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,100.0,0.9433493589743589,0.009510993957519531,0.9123505976095617,0.9122539682539683,0.9122823738721566,0.9147286821705426,0.9576507936507936,0.951493684791547,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,100.0,0.9433493589743589,0.009510993957519531,0.9477911646586346,0.9476129032258065,0.9476696251030603,0.9501915708812261,0.982,0.9742506440162213,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,100.0,0.9433493589743589,0.009510993957519531,0.926,0.9275391409072662,0.9259333400060055,0.9237113402061856,0.981132075471698,0.9827698828727899,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_val,,,0.9617648124694824,0.9282868525896414,0.9280952380952381,0.9280939648586708,0.9318181818181818,0.950095238095238,0.9412556129513214,0.27042067050417534,0.07636109321841202,0.08996402146618643,0.3357354979632561
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,,,0.9617648124694824,0.9477911646586346,0.9476451612903225,0.9477068221838096,0.9498069498069498,0.9778709677419355,0.9773018378477841,0.21449945357528405,0.057293996411231764,0.11014746810366981,0.32167384054718584
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,,,0.9617648124694824,0.646,0.6448414291449217,0.6448051244386115,0.6242038216560509,0.835503813729426,0.7840933533910365,0.47606905530223353,0.161979018067514,0.2631007103609858,0.4680443820117467
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,100.0,0.9485576923076924,0.009427309036254883,0.9402390438247012,0.9403174603174602,0.940223862824482,0.9392712550607287,0.9239365079365078,0.9056114054038074,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,100.0,0.9485576923076924,0.009427309036254883,0.9759036144578314,0.9759354838709677,0.9759032258064516,0.9758064516129032,0.9825806451612903,0.9803785618332732,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,100.0,0.9485576923076924,0.009427309036254883,0.95,0.9506623845845041,0.9498939756524807,0.9475890985324947,0.9715295062224006,0.9814888950265209,,,,
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_val,,,0.9025046825408936,0.9282868525896414,0.9280952380952381,0.9280939648586708,0.9318181818181818,0.9615238095238094,0.9538405816943956,0.2578897262543923,0.07487696083496782,0.11717111077138041,0.32083068826012934
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_test,,,0.9025046825408936,0.9437751004016064,0.9436129032258065,0.9436651583710407,0.9461538461538461,0.9799354838709676,0.9796873436012022,0.20640803669306362,0.0564183862937441,0.11328422529803048,0.30602857111996495
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,ood_test,,,0.9025046825408936,0.718,0.7252910477719792,0.7162738098591832,0.738404452690167,0.8971497390606182,0.8227787752332448,0.4010753711050966,0.12612786900658687,0.19611289167997986,0.4697700118891067
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,10.0,0.9899038461538462,0.008185148239135742,0.9800796812749004,0.980031746031746,0.980074620941494,0.9803921568627451,0.9883174603174604,0.9800115657916203,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,10.0,0.9899038461538462,0.008185148239135742,0.9959839357429718,0.9959677419354839,0.9959836766295143,0.9960159362549801,0.992,0.9686612709514439,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,10.0,0.9899038461538462,0.008185148239135742,0.966,0.9650341228422321,0.9658127908426544,0.9632829373650108,0.9882617422721799,0.9892955232140743,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_val,,,0.9752671718597412,0.952191235059761,0.9521904761904761,0.9521904761904761,0.9523809523809523,0.9857142857142857,0.9818872435839706,0.1777798852635914,0.04293905599385015,0.08534415142941898,0.3137713782023824
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,,0.9752671718597412,0.9718875502008032,0.9718709677419355,0.9718857364066003,0.9721115537848606,0.9913548387096774,0.9847550270321,0.1367091012066904,0.028068431151066588,0.09344834790651077,0.2906165422411915
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,,0.9752671718597412,0.934,0.9360497792051385,0.9339680405316173,0.9325153374233128,0.9640305098354075,0.9467901168609193,0.3127170063248909,0.08644493954090594,0.16292210210985625,0.4630927023750436
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,10.0,0.9820512820512819,0.005204916000366211,0.9760956175298805,0.976031746031746,0.9760861280487805,0.9765625,0.9849523809523809,0.9840012210844366,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,10.0,0.9820512820512819,0.005204916000366211,0.9919678714859438,0.9919354838709677,0.9919667053813395,0.9920634920634921,0.9922580645161291,0.9762612305076686,,,,
