family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.06737408489264965,0.0021993665592664174,0.0023532276295740134,0.0,0.07303198175363278,2.1762819516501826,0.616547131147541,0.616547131147541
classical_ext,rbf_gscale,4,0.10513724386318272,0.0030721665285648753,0.002480855997282254,0.0,0.10837736174858573,5.216240334343334,0.643890881147541,0.643890881147541
classical_ext,poly2,4,0.07364292416601571,0.0023838366617534284,0.002392481613150648,0.0,0.07828866547909417,2.721461103948865,0.636078381147541,0.628265881147541
classical_ext,poly3,4,0.07680026603480619,0.0025082608032202785,0.0024136651446852427,0.0,0.08121571507482706,3.3239017921986314,0.643890881147541,0.628265881147541
classical_ext,laplacian_med,4,0.1589350341781542,0.003958059263653401,0.0024566471604874555,0.0,0.16045423466015202,7.22420854170178,0.9365394467213115,0.796234631147541
classical_ext,matern15_med,4,0.10115968423640459,0.002970496717850475,0.0024599712841866348,0.0,0.10483449046203397,3.778807965129497,0.643890881147541,0.636078381147541
classical_ext,matern25_med,4,0.09203156529746613,0.0027986964232508504,0.0024436233041339457,0.0,0.09606959456995093,3.3866190945223242,0.643890881147541,0.636078381147541
quantum,zz_r1_full,4,0.30023559580626297,0.006001717137873294,0.00265436274202598,0.0,0.2974662480649157,17.5559147582062,0.9324410860655737,0.9244364754098361
quantum,zz_r2_full,4,0.2842228992464569,0.006348044916918006,0.002541400761580811,0.0,0.27767147831090955,20.38766811261812,0.8998463114754098,0.8959400614754098
quantum,pauli_xz_r1_full,4,0.18016423145365418,0.004268330173653393,0.00250241059446814,0.0,0.1810273268790738,7.830346945835604,0.7726690573770492,0.608734631147541
quantum,zmap_r2,4,0.16240606007348207,0.004716014641266718,0.0023693068042744754,0.0,0.16064313250255785,7.698644864381189,0.7322617827868853,0.6737320696721312
classical_ext,linear,6,0.15373722511858,0.0034321055348499148,0.0030747065709309414,0.0,0.1519918515393633,2.492573729382162,0.7905145929339478,0.7865463389656938
classical_ext,rbf_gscale,6,0.2119196838679711,0.004368383162126119,0.0029273542362252634,0.0,0.19690194721522902,7.033131132752888,0.7905145929339478,0.7825780849974399
classical_ext,poly2,6,0.15861626566393666,0.0036252370021876167,0.003070824155319745,0.0,0.1537134687769796,3.1511943251719345,0.7905145929339478,0.7865463389656938
classical_ext,poly3,6,0.1681495927119566,0.0037600030662011106,0.0030420242658663467,0.0,0.1612349566931792,4.061226742649242,0.7905145929339478,0.7865463389656938
classical_ext,laplacian_med,6,0.21970676323456811,0.005101987537611822,0.0030236484631340297,0.0,0.20521904819038125,8.306253699176802,0.9402201740911418,0.7865463389656938
classical_ext,matern15_med,6,0.19780187959207693,0.004271119843948188,0.0030053281687454207,0.0,0.18507503282827617,4.720905954375449,0.7905145929339478,0.7865463389656938
classical_ext,matern25_med,6,0.18253066178367686,0.0040757878764353835,0.003036103907290534,0.0,0.17146219772960586,4.148893040297862,0.7905145929339478,0.7865463389656938
quantum,zz_r1_full,6,0.2966478023015312,0.007106763536944806,0.0029268813661082454,0.0,0.2711421386778056,27.455393102332476,0.9399641577060931,0.9559651817716335
quantum,zz_r2_full,6,0.3004212714254825,0.007497530095348516,0.0029593599908435673,0.0,0.2765430038909162,32.80284916465888,0.9477726574500768,0.9519969278033794
quantum,pauli_xz_r1_full,6,0.20935525902144922,0.005387764239338618,0.0030108659618597396,0.0,0.20145891065124075,11.542637005710848,0.9402201740911418,0.7910906298003072
quantum,zmap_r2,6,0.1907029899503374,0.005548120239783466,0.0033586422019126557,0.0,0.18550100441336387,11.708897010724549,0.9283154121863799,0.8477982590885818
classical_ext,linear,8,0.1358721178325568,0.0033353105657230684,0.002449964552274596,0.0,0.13919324161639782,2.5326945587695864,0.7734299516908213,0.7660225442834139
classical_ext,rbf_gscale,8,0.23924706375206936,0.004551169137660096,0.00269859429436261,0.0,0.2446571549627329,8.463086569488231,0.8721417069243156,0.777133655394525
classical_ext,poly2,8,0.15616777931278,0.003583201186359257,0.0025230079587736766,0.0,0.15953390761023636,3.2148993758082365,0.7845410628019324,0.7697262479871176
classical_ext,poly3,8,0.17280761531380473,0.0037497240389578424,0.0025626666718355454,0.0,0.17675634300195187,4.257741159099621,0.7845410628019324,0.7734299516908213
classical_ext,laplacian_med,8,0.22995430760093175,0.005297917952444088,0.0027978505004298726,0.0,0.23812632607534787,10.326436136709527,0.9381642512077295,0.8647342995169083
classical_ext,matern15_med,8,0.22061928722905533,0.004449539816058035,0.0026634140298112587,0.0,0.22534527342716548,5.642998283786677,0.7845410628019324,0.7734299516908213
classical_ext,matern25_med,8,0.20436957450948995,0.004231956174997237,0.002644833478163842,0.0,0.20859974512563184,4.919603386667583,0.7845410628019324,0.7734299516908213
quantum,zz_r1_full,8,0.28796665697551865,0.007881505308165808,0.002933183882974891,0.0,0.30538753807787955,42.75860132950984,0.9447665056360708,0.962157809983897
