family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.16225075721740723,0.6788888888888889,0.6791857415885151,0.6783742877492878,0.6912393162393162,0.7485159834264239,0.704477263995122,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.16225075721740723,0.6566666666666666,0.6574982188697325,0.6554262009902314,0.6761006289308176,0.7079193311593461,0.6480402948593597,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.768807649612427,0.6822222222222222,0.6823340296605775,0.6821747446223447,0.686059275521405,0.7345832654290808,0.6906002314708986,0.615657514577398,0.21309194663131356,0.06114394807178769,0.6417392126922985
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.768807649612427,0.6738888888888889,0.6743495015922132,0.6736059132748113,0.6832164058283864,0.7173392568519494,0.6775527820191424,0.6298892701826456,0.21915835931382563,0.09134760623446513,0.638182865327399
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.16977238655090332,0.6644444444444444,0.6644073069914218,0.6644108855329978,0.6610549943883277,0.7503456943765402,0.7073103919729168,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.16977238655090332,0.6788888888888889,0.6792076347207422,0.6787873698354048,0.6844978165938864,0.7395833204713296,0.7003538126631879,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,12.724062442779541,0.675,0.6750411129383528,0.6749990972197144,0.6755407653910149,0.7396279340810209,0.6999893116728956,0.6111978543435539,0.2112802700527227,0.0567337807791195,0.6153927377138427
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,12.724062442779541,0.6777777777777778,0.6781642689833913,0.6776022501139509,0.6851248642779587,0.7273740892157965,0.6922382687268009,0.6133552050733494,0.21222703826706665,0.06112006666707766,0.6172057451181495
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.19140410423278809,0.68,0.6801265241418137,0.6799332206349227,0.6845564074479737,0.743678731400408,0.7102105848134119,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.19140410423278809,0.6705555555555556,0.6711107461731938,0.6700984790346873,0.6823781467595073,0.722706725325635,0.6800806996577262,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,12.1282639503479,0.6822222222222222,0.6823340296605775,0.6821747446223447,0.686059275521405,0.7339671886651752,0.6894267860221761,0.6120130165560188,0.21156929918016154,0.056523525510343675,0.6341754548833848
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,12.1282639503479,0.6738888888888889,0.6743495015922132,0.6736059132748113,0.6832164058283864,0.714909264223421,0.6742382786709107,0.6285535666508828,0.21855460634203142,0.057869399427474724,0.6305440814285079
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.16773223876953125,0.6811111111111111,0.6812302769011955,0.6810544096728308,0.6853070175438597,0.7425799171321195,0.7053220144083965,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.16773223876953125,0.6705555555555556,0.6710971638973229,0.6701253949981071,0.6820375335120643,0.7272283884382729,0.6835580952992919,,,,
