family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.36469244956970215,0.715,0.7152027081267267,0.7149978009089577,0.7142061281337048,0.8683456196099597,0.8934345146170333,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.36469244956970215,0.5327777777777778,0.5324015444015444,0.5324024008162107,0.51915380217267,0.5342517374517374,0.5462622010744417,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.2541208267211914,0.8477777777777777,0.8454979616184046,0.8448804900417803,0.8236808236808236,0.8892370240740215,0.9156845890645992,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.2541208267211914,0.6716666666666666,0.6675366795366795,0.662221268248323,0.6057371581054036,0.5146501930501931,0.5118968401579,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.31400370597839355,0.8477777777777777,0.8454979616184046,0.8448804900417803,0.8236808236808236,0.8920429634770923,0.9199361704171394,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.31400370597839355,0.6716666666666666,0.6675366795366795,0.662221268248323,0.6057371581054036,0.51895722007722,0.517603233178815,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.536733865737915,0.8483333333333334,0.8460642130340331,0.8454704832585163,0.8244372990353698,0.8923961759195563,0.9200479645358044,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.536733865737915,0.6716666666666666,0.6675366795366795,0.662221268248323,0.6057371581054036,0.5191808494208494,0.5178451494050831,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.2624397277832031,0.8672222222222222,0.8696207659275964,0.8655792605859457,0.8804402201100551,0.927724830217201,0.8974436970781954,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.2624397277832031,0.8766666666666667,0.88,0.8755301493638208,0.8874239350912779,0.8582993050193051,0.7043072819971563,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.1530287265777588,0.8672222222222222,0.8696207659275964,0.8655792605859457,0.8804402201100551,0.9329131010940942,0.8558229383022671,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.1530287265777588,0.9088888888888889,0.9113513513513514,0.9085219603074555,0.9143155694879833,0.9505692664092665,0.9368434402661839,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.18972516059875488,0.8783333333333333,0.8799170321262771,0.8777810470090306,0.8859968766267569,0.9608675193988967,0.9351705989084607,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.18972516059875488,0.9127777777777778,0.9148571428571428,0.9125640183918772,0.9168872419269455,0.9758715057915057,0.9706995938241711,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.22687101364135742,0.8922222222222222,0.8933804777260035,0.8920089064819396,0.8968085106382979,0.9642032774656636,0.9448459471202588,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.22687101364135742,0.9166666666666666,0.9187027027027027,0.9164760051030068,0.9204665959703076,0.9809927413127413,0.9680289312732654,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.35840940475463867,0.8477777777777777,0.8460438353931218,0.8459887757918838,0.8293897882938979,0.9315681767939424,0.9365434791506275,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.35840940475463867,0.6616666666666666,0.6578069498069499,0.6530914952984436,0.5985497692814766,0.7246183783783784,0.6095589806876154,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.2619502544403076,0.8672222222222222,0.8696417610727778,0.8655456511894146,0.88055972013993,0.9296032782066689,0.9068646025422138,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.2619502544403076,0.8661111111111112,0.8687722007722007,0.8654198927268107,0.8750648004147227,0.7924608494208494,0.624887615430732,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.19118499755859375,0.8666666666666667,0.8690545145119679,0.8650335728987415,0.8798798798798799,0.9390424484785311,0.8673980696351284,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.19118499755859375,0.9155555555555556,0.9177760617760617,0.9153045013676342,0.9199157007376185,0.9498415444015443,0.9311001781249324,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.23685741424560547,0.8711111111111111,0.8730806423526418,0.8701103191379506,0.881511746680286,0.9476566330456175,0.895862579793431,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.23685741424560547,0.9105555555555556,0.9125405405405405,0.910364970457247,0.9144981412639405,0.9668522007722007,0.9596092366867328,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.3535633087158203,0.8622222222222222,0.8632437993308724,0.8620253101957855,0.867237687366167,0.9347829040237814,0.9379260066157258,,,,
