family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.1293608892135538,0.099779594694444,0.07440736356214815,0.06110604951778522,-0.013301314044362932
classical_ext,rbf_gscale,4,1.4745550968634267,0.12180201815312813,0.10594185619839676,0.06803444473961778,-0.037907411458778975
classical_ext,poly2,4,1.1813136246605633,0.10898504548474408,0.08984346761877915,0.06342069489732041,-0.026422772721458737
classical_ext,poly3,4,1.2498711062455483,0.11294257743661823,0.09630630190259402,0.06584520437312037,-0.030461097529473652
classical_ext,laplacian_med,4,15.88166758503755,0.13099096395504478,0.11518115535215331,0.13539900981403058,0.020217854461877266
classical_ext,matern15_med,4,6.664505306401363,0.13404575313579545,0.11640436856097723,0.09877614202886606,-0.01762822653211117
classical_ext,matern25_med,4,5.544874820026185,0.13467181229834815,0.1168017275881876,0.09059109902801606,-0.026210628560171548
classical_ext,laplacian_med_x0.1,4,194.08903897795327,0.08501430982769229,0.0847303860221941,0.1696386630403547,0.08490827701816059
classical_ext,laplacian_med_x0.3,4,68.63227932877359,0.10802524201313958,0.0981988473342664,0.16423568521856743,0.06603683788430104
classical_ext,laplacian_med_x3,4,4.514736062074801,0.13381840679506585,0.11642172538903439,0.1123923032631712,-0.004029422125863186
classical_ext,laplacian_med_x10,4,1.9094100620984782,0.1324732988471883,0.11511338262836121,0.10125296128170985,-0.013860421346651358
classical_ext,matern15_med_x0.1,4,109.86780460395559,0.08358386348771515,0.08223632045787238,0.1709317334585306,0.08869541300065822
classical_ext,matern15_med_x0.3,4,33.146418995144096,0.10476940330132872,0.09304118651792202,0.15560650296734352,0.0625653164494215
classical_ext,matern15_med_x3,4,2.0054858096334365,0.13111988402505534,0.11381327559663293,0.07497816765503301,-0.03883510794159992
classical_ext,matern15_med_x10,4,1.1617576392217384,0.11972211486628125,0.10020227891676169,0.06683568950729044,-0.03336658940947125
classical_ext,matern25_med_x0.1,4,96.97786788530031,0.0826192036732454,0.08119138938856037,0.17115255959726713,0.08996117020870677
classical_ext,matern25_med_x0.3,4,28.595417737426814,0.1034664467564334,0.09138486275999988,0.15358398115131658,0.0621991183913167
classical_ext,matern25_med_x3,4,1.7538608332169454,0.12807207909306303,0.1112321225338976,0.07039679094851113,-0.040835331585386464
classical_ext,matern25_med_x10,4,1.112656922816998,0.11367357708667213,0.09163257610862865,0.06219812847990763,-0.029434447628721022
quantum,zz_r1_full,4,13.797941606507433,0.11994994195377036,0.09913483675947331,0.154903991670142,0.05576915491066868
quantum,zz_r2_full,4,19.43561765331149,0.09548421727511577,0.07451605791003045,0.16558330549627573,0.09106724758624528
quantum,pauli_xz_r1_full,4,2.64416714184738,0.13378733776980983,0.11599243476418575,0.06729103332377578,-0.048701401440409964
quantum,zmap_r2,4,3.376871901159837,0.12806852029576807,0.11509905262572481,0.06761171233605164,-0.04748734028967318
classical_ext,linear,6,1.1240724248077902,0.08552680114715842,0.057500160649597246,0.05340673473564691,-0.004093425913950337
classical_ext,rbf_gscale,6,1.6376207714618494,0.09190985884146749,0.07438583686119224,0.06251737823652452,-0.011868458624667719
classical_ext,poly2,6,1.1841777803213862,0.08819938316349041,0.0663749434521876,0.05709162590823433,-0.00928331754395327
classical_ext,poly3,6,1.2591204222401664,0.08987500319151122,0.06989733548852929,0.061128048650338496,-0.008769286838190796
classical_ext,laplacian_med,6,15.879134891489766,0.10678879590213573,0.09302689030202022,0.12162451682704475,0.02859762652502454
classical_ext,matern15_med,6,6.999670816962544,0.10683012135188595,0.08921883097390328,0.08719673400335709,-0.002022096970546186
classical_ext,matern25_med,6,5.849152926227911,0.10651693328356292,0.08820202960517105,0.0802300253300463,-0.007972004275124747
classical_ext,laplacian_med_x0.1,6,150.59517939495885,0.08084366211861788,0.08023872814900546,0.16748611453261666,0.08724738638361121
classical_ext,laplacian_med_x0.3,6,59.48225847933236,0.09302539445749251,0.08586999572173858,0.15038109211820774,0.06451109639646917
classical_ext,laplacian_med_x3,6,4.442334380544332,0.10664227752180885,0.0914307118258079,0.10327988285518755,0.011849171029379643
classical_ext,laplacian_med_x10,6,1.8638543862589498,0.10525039973517403,0.08988749677296427,0.09337819527323357,0.0034906985002692986
classical_ext,matern15_med_x0.1,6,79.88923588169962,0.08048962255209434,0.07826585340145306,0.16676516034815075,0.08849930694669769
