family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.005999088287353516,0.806,0.8102146391620075,0.805961968545835,0.8086785009861933,0.8893708630550735,0.8494767191859638,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.005999088287353516,0.436,0.4480769230769231,0.38651908317234895,0.2122905027932961,0.7861698717948719,0.7273349064344632,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.3734254837036133,0.806,0.8102146391620075,0.805961968545835,0.8086785009861933,0.91152560889403,0.823050934519934,0.4028487308586915,0.13001072610048883,0.10187957945540323,0.4364045553355886
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.3734254837036133,0.436,0.4480769230769231,0.38651908317234895,0.2122905027932961,0.7801602564102564,0.6955955569935798,0.72259532034579,0.27952098925450264,0.4066962766543067,0.48170419563319006
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.003999233245849609,0.858,0.8590868196131354,0.8577946554825168,0.8523908523908524,0.9174538911381017,0.8537672263512321,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.003999233245849609,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.8361858974358974,0.7010426096947732,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3852710723876953,0.86,0.8612235717498875,0.8598183245486151,0.8547717842323651,0.9399299530878479,0.8721268329112122,0.32667984574534703,0.09839901203489453,0.09969858393056306,0.382608835016046
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3852710723876953,0.478,0.4915064102564103,0.4192747386736324,0.23460410557184752,0.8413301282051282,0.7380590204497858,0.56083607464502,0.20399254342681516,0.31398548742432786,0.4945664043799659
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.004003047943115234,0.856,0.8572071203650151,0.8558131338214325,0.8506224066390041,0.9125216888374784,0.8386659795401213,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.004003047943115234,0.47,0.48349358974358975,0.4103747346686306,0.22287390029325513,0.8413461538461539,0.7572616147385751,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3720214366912842,0.808,0.8120943384101279,0.8079723480181147,0.8102766798418972,0.927013045434098,0.8788437909249394,0.37491324651461905,0.11906021313242654,0.0977382443191647,0.42517440907321474
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3720214366912842,0.44,0.45224358974358975,0.38935026868588174,0.21348314606741572,0.7822916666666668,0.6964791351025602,0.695599566568316,0.26717974304779596,0.3953612326814127,0.4863113670611091
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.00500035285949707,0.86,0.8609665188612556,0.859775641025641,0.8541666666666666,0.9245389113810167,0.8499281067947674,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.00500035285949707,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.8337339743589743,0.7005725781227906,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.37465357780456543,0.854,0.8553274211168949,0.8538310286691415,0.8488612836438924,0.9290534027376133,0.8672709105417558,0.35725343881878496,0.11109715696391065,0.07627877592761478,0.411832164758811
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.37465357780456543,0.474,0.48766025641025645,0.41315339679309526,0.22418879056047197,0.7789262820512821,0.699494899968149,0.6816455201510382,0.2604119738791476,0.3779867795970156,0.4855112334028952
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.004000425338745117,0.956,0.956076087655035,0.955841027699719,0.9531914893617022,0.985139129875972,0.9704844317435806,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.004000425338745117,0.978,0.9770833333333333,0.9779151056661808,0.9792843691148776,0.9841826923076923,0.9592656962947372,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.374530553817749,0.93,0.9313829445408393,0.9298987738294098,0.9272349272349273,0.967065098644046,0.9535488807826435,0.24921708035164128,0.0675892520458334,0.09713914161047368,0.36707858166234986
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.374530553817749,0.944,0.9424679487179487,0.943674664864256,0.9479553903345725,0.951474358974359,0.8931970505974319,0.38088730167129903,0.11873527132170918,0.18864654353259647,0.490548570860926
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.003999948501586914,0.86,0.8609665188612556,0.859775641025641,0.8541666666666666,0.9460992224150119,0.9013768179035001,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.003999948501586914,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.8420673076923076,0.7295325495533558,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.3727381229400635,0.856,0.8572071203650151,0.8558131338214325,0.8506224066390041,0.9414080071974809,0.8789933456679269,0.3311993463312632,0.10011173073607986,0.11318944463277505,0.3970738114251773
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.3727381229400635,0.474,0.48766025641025645,0.41315339679309526,0.22418879056047197,0.8350480769230769,0.7324353417497228,0.6009187281872269,0.22303975942172513,0.32706431956344745,0.4955734250262743
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.0049991607666015625,0.86,0.8609665188612556,0.859775641025641,0.8541666666666666,0.9079911316753422,0.8068057252078242,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.0049991607666015625,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.8310096153846154,0.6945959142271672,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.37835121154785156,0.856,0.8572071203650151,0.8558131338214325,0.8506224066390041,0.9396247027825975,0.8752699872257965,0.34234851364825225,0.1043331419435348,0.07308837096212564,0.40481640711410133
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.37835121154785156,0.474,0.48766025641025645,0.41315339679309526,0.22418879056047197,0.8337820512820513,0.7406337217104472,0.6135983978081602,0.22881982099515746,0.3216494493889426,0.49698976480553203
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.0030002593994140625,0.942,0.9418899813636656,0.9417761876653857,0.9381663113006397,0.9802711907975067,0.9803930166978599,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.0030002593994140625,0.97,0.9693910256410256,0.9699122641622973,0.9715370018975332,0.9846474358974359,0.9666321565931811,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.3744974136352539,0.946,0.945906432748538,0.9457916229988075,0.9424307036247335,0.9800944669365722,0.9775005026870727,0.2104462114731989,0.05524789594816174,0.0911866431634826,0.33517845328111895
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.3744974136352539,0.982,0.98125,0.9819392436155225,0.9829867674858223,0.9771474358974359,0.948341818350107,0.27701136787899716,0.07202485278416156,0.21034665724878074,0.44704552508728757
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.004000186920166016,0.956,0.9547908232118758,0.9557165861513688,0.9521739130434783,0.984978471820577,0.9857631032197215,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.004000186920166016,0.974,0.973397435897436,0.973923962273991,0.9753320683111955,0.9833653846153847,0.9662867687194685,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.3721623420715332,0.936,0.9352226720647774,0.9356664951106537,0.9310344827586207,0.9848499453762611,0.9828408213178319,0.19251412458484088,0.04946152022909055,0.07602039495642174,0.3285148867518742
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,0.3721623420715332,0.894,0.8961538461538461,0.8939656448689375,0.8920570264765784,0.971426282051282,0.9469559262443351,0.31987390929834736,0.09196648438971324,0.21841653939038197,0.4639444573949943
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.0050885677337646484,0.892,0.8974680290469763,0.891915261565067,0.8949416342412452,0.9368774500353448,0.9061457822492727,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.0050885677337646484,0.908,0.9041666666666667,0.906368565892104,0.9187279151943463,0.8820673076923078,0.7818963748796345,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,0.38056325912475586,0.87,0.8726784910995438,0.8699745150049409,0.8681541582150102,0.9384840305892937,0.9075449743374069,0.3207128098217419,0.09377619669659401,0.14593639141331086,0.41681943541549127
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,0.38056325912475586,0.512,0.5243589743589744,0.46786237699769695,0.3146067415730337,0.8384935897435898,0.7192682663414655,0.5507353749270704,0.19631696958601258,0.2885848989437168,0.5153147027243127
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.00500035285949707,0.89,0.895588329798856,0.8899009108197378,0.8932038834951457,0.9437857464173254,0.9103378153891453,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.00500035285949707,0.906,0.9020833333333333,0.9042812745661091,0.9171075837742504,0.9570673076923077,0.8956816161366028,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,0.3879868984222412,0.922,0.9241212004369899,0.9219472363317602,0.919917864476386,0.9383073067283593,0.9030746907161208,0.3131987953696035,0.08909672260681673,0.10409786931226032,0.4037085568688453
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,0.3879868984222412,0.944,0.942147435897436,0.9436020561078973,0.948339483394834,0.913125,0.8092228637086759,0.30785814556140184,0.08124305708290948,0.20216798262625743,0.4597542029122649
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.004003047943115234,0.904,0.8994923205449521,0.9024009369510053,0.8899082568807339,0.9636591478696741,0.9610017344166615,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.004003047943115234,0.542,0.5584935897435898,0.4598419624955773,0.24918032786885247,0.9509935897435898,0.9299919486805719,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,0.39812302589416504,0.886,0.8846314504209241,0.8853021784537124,0.8763557483731019,0.964044727202622,0.9600112384873386,0.2738848883003033,0.08132250537487322,0.09324116879936147,0.3691415248580917
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,0.39812302589416504,0.512,0.5272435897435898,0.43933823529411764,0.2375,0.8834615384615385,0.8314994475608963,0.5081174621645809,0.18451954657768824,0.2564278644680551,0.4781088146766294
