family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8573245306922802,0.2769904136657715,0.9244444444444444,0.9249051683262209,0.9244071146245059,0.9260869565217391,0.9348970681207522,0.9112292244895618,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8573245306922802,0.2769904136657715,0.9322222222222222,0.9326991465149359,0.9321853008860379,0.9337676438653637,0.9442172435593489,0.9263302810846029,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8573245306922802,0.2769904136657715,0.6327777777777778,0.6359792093737048,0.6326053063799395,0.6246450880181715,0.6995677332068769,0.5563361519934492,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,34.90064263343811,0.8722222222222222,0.8733700806069227,0.871510134560546,0.8810754912099276,0.9390805278963174,0.9225515325441511,0.3136331079338657,0.09393615910279618,0.1293939171940567,0.3968976552605871
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,34.90064263343811,0.8888888888888888,0.8899359886201992,0.8883928571428572,0.8958333333333334,0.9507616168800379,0.943096118209096,0.28968055575562784,0.08515576296398908,0.12650238902874447,0.3895679151984364
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,34.90064263343811,0.6327777777777778,0.6359792093737048,0.6326053063799395,0.6246450880181715,0.7658440777706833,0.6291323956405352,0.6118089896376909,0.21210323628835934,0.26089316784804406,0.431949085711358
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9346806941508478,0.19327759742736816,0.9344444444444444,0.9348921289710763,0.9344152146820991,0.9357997823721437,0.9792802671092146,0.9646744214684697,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9346806941508478,0.19327759742736816,0.9444444444444444,0.9449383594120436,0.9444112284377331,0.9457700650759219,0.990897147147147,0.9905530516456081,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9346806941508478,0.19327759742736816,0.9177777777777778,0.9208365538640768,0.9175807856803422,0.9135514018691588,0.9807066871287055,0.9842425935822452,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,48.34305739402771,0.9233333333333333,0.9236308677098151,0.9233256658999234,0.9240924092409241,0.9685474948632844,0.9521903203684721,0.21525542335119907,0.05895678193043719,0.0705886427403032,0.3051038712999701
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,48.34305739402771,0.9388888888888889,0.9392484589853011,0.9388761358851414,0.9397590361445783,0.978420855065592,0.9767566313094221,0.1826509050518258,0.048276855289136764,0.0764692418082812,0.3004914026516857
