family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8559350853942137,0.07588648796081543,0.902,0.8959595959595961,0.8997442455242968,0.9147826086956522,0.9333979797979798,0.939142762607527,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8559350853942137,0.07588648796081543,0.924,0.9216161616161616,0.922963395449164,0.931899641577061,0.9495595959595959,0.9512952396770183,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8559350853942137,0.07588648796081543,0.651,0.6542759521656114,0.650999650999651,0.6513486513486514,0.7018631293337353,0.5761714314214545,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.945666313171387,0.846,0.8337373737373738,0.8391752405061177,0.8723051409618574,0.9245737373737374,0.9339702397183125,0.3502451623237092,0.10768799676708225,0.16282496268104046,0.41411996032178217
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.945666313171387,0.858,0.8482828282828283,0.8531352520902371,0.8798646362098139,0.9425454545454545,0.9479470293226986,0.32164475598912246,0.09730276563380882,0.15833749127702326,0.40140215525132855
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.945666313171387,0.661,0.6662948447392222,0.6607146610299262,0.6705539358600583,0.7722681137574113,0.693999862102856,0.5670143468524824,0.19613041167855377,0.2635811635116849,0.4427146061671081
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9295491485584257,0.040837764739990234,0.922,0.916969696969697,0.9203948415857348,0.9316987740805605,0.9861979797979797,0.9863872946494437,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9295491485584257,0.040837764739990234,0.94,0.936969696969697,0.9390630331984595,0.9466192170818505,0.9813333333333334,0.9776583165857674,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9295491485584257,0.040837764739990234,0.933,0.9355542156567179,0.9329436055722863,0.9309989701338826,0.9801708371017988,0.986272734883642,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.81144642829895,0.916,0.9115151515151516,0.9144170579029733,0.926056338028169,0.9627313131313131,0.9710582909912447,0.2556843931540955,0.07276048232456693,0.1364275828112124,0.3607389088565927
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.81144642829895,0.93,0.9278787878787879,0.9290783016076936,0.9371633752244165,0.9699555555555556,0.9690338434374938,0.2298088662957775,0.06338660202332712,0.11684317444749207,0.3409223232508591
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.81144642829895,0.774,0.7870967741935484,0.7699923466479947,0.8003533568904594,0.905730077379158,0.8794318965875418,0.41658775913700286,0.1312717645421189,0.17624694096660976,0.3897293159119021
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9270110774924358,0.0367739200592041,0.922,0.916969696969697,0.9203948415857348,0.9316987740805605,0.9818020202020202,0.9813859200847344,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9270110774924358,0.0367739200592041,0.94,0.936969696969697,0.9390630331984595,0.9466192170818505,0.9824161616161615,0.9813402173653298,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9270110774924358,0.0367739200592041,0.93,0.932328409205105,0.929928246524441,0.9276859504132231,0.9571982715304994,0.947311683558687,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,6.097711086273193,0.906,0.9004040404040404,0.9039526547894928,0.9179755671902269,0.9365656565656566,0.9469336495820546,0.31789457703966323,0.09486937339452432,0.1629818208760556,0.40651271878162565
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,6.097711086273193,0.92,0.917979797979798,0.9189837319333722,0.9280575539568345,0.9498020202020202,0.9573843698667485,0.29081855608690377,0.08524697080211419,0.1478675904631546,0.39070863278581647
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,6.097711086273193,0.718,0.7278665460757713,0.7156971468898075,0.7412844036697248,0.8189207114862828,0.7656711038626808,0.51071157641242,0.17095198441182585,0.2528859142149781,0.4233890980598937
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9290415343452277,0.02996969223022461,0.922,0.916969696969697,0.9203948415857348,0.9316987740805605,0.9829979797979799,0.9821393290918613,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9290415343452277,0.02996969223022461,0.94,0.936969696969697,0.9390630331984595,0.9466192170818505,0.9826585858585858,0.9813660846653698,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9290415343452277,0.02996969223022461,0.931,0.9334036780223094,0.9309336272157543,0.9287925696594427,0.9591076273741332,0.95184847610062,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,6.070577144622803,0.916,0.9115151515151516,0.9144170579029733,0.926056338028169,0.9571070707070707,0.9680220141933089,0.29545773372921363,0.08589433277735148,0.17876012207821543,0.3953571673206958
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,6.070577144622803,0.924,0.9224242424242424,0.923103074258147,0.9314079422382672,0.962779797979798,0.9702320752944738,0.26928051011058807,0.07673484873046116,0.14739914821671046,0.37799333124799195
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,6.070577144622803,0.747,0.759049341774696,0.7433658031382406,0.77390527256479,0.8259511606873681,0.7797409498975495,0.48552937997101975,0.15922579267094517,0.22633904088159504,0.40779128479950677
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9894451251531595,0.021308183670043945,0.994,0.9937373737373738,0.9939369197126908,0.9945553539019963,0.9968646464646465,0.9957509728519396,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9894451251531595,0.021308183670043945,0.988,0.9878787878787879,0.9878787878787879,0.9890909090909091,0.9926626262626262,0.9869781884226292,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9894451251531595,0.021308183670043945,0.966,0.966254647774093,0.9658601632285844,0.9636752136752137,0.982060094462868,0.9850886637105234,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,6.255528450012207,0.922,0.916969696969697,0.9203948415857348,0.9316987740805605,0.9909818181818182,0.9935833142085617,0.1647214053983578,0.03959191080283759,0.09593911922777608,0.3037741354315346
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,6.255528450012207,0.946,0.9424242424242424,0.9450717119316447,0.952212389380531,0.9892363636363635,0.9812062838173607,0.152273251700112,0.03441433356427076,0.09004354163969108,0.2881924529560055
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,6.255528450012207,0.931,0.9334036780223094,0.9309336272157543,0.9287925696594427,0.9549874384483971,0.94612379225704,0.31096405690751633,0.08809159958713476,0.125021574020107,0.3856311221147691
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9711885174164188,0.03464102745056152,0.976,0.976969696969697,0.975812693498452,0.9779411764705882,0.9853575757575758,0.9873971294152072,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9711885174164188,0.03464102745056152,0.976,0.976969696969697,0.975812693498452,0.9779411764705882,0.9788282828282828,0.972676981808289,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9711885174164188,0.03464102745056152,0.955,0.9561149633202692,0.9548826497720571,0.9525816649104321,0.9772645965229624,0.9831444402598659,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,6.730876922607422,0.916,0.9115151515151516,0.9144170579029733,0.926056338028169,0.9621979797979798,0.9707163538126081,0.2588534139240206,0.07359367579553344,0.13580817599474448,0.3679316421483025
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,6.730876922607422,0.924,0.9224242424242424,0.923103074258147,0.9314079422382672,0.9700363636363636,0.9735727666336828,0.23273117149668637,0.06411884199041117,0.1228095246307288,0.3483192547980936
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,6.730876922607422,0.772,0.7849462365591398,0.7680805614891669,0.7982300884955752,0.8950376846548086,0.842016217922535,0.4214178425347157,0.13277165300791308,0.1704675129346394,0.4134414090409377
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9290415343452277,0.024540185928344727,0.924,0.9191919191919191,0.9224806201550388,0.9333333333333333,0.9871515151515151,0.9868215554798617,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9290415343452277,0.024540185928344727,0.94,0.936969696969697,0.9390630331984595,0.9466192170818505,0.9832242424242426,0.9778138077553543,,,,
