family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.833239030867401,0.18762540027799707,0.21186964955931342,0.25264541782415834,0.040775768264844914
classical_ext,rbf_gscale,4,5.754466372501392,0.2761888082432696,0.2829522862724813,0.25541352976777426,-0.02753875650470705
classical_ext,poly2,4,2.231247690132462,0.21140744470112932,0.2297120098060061,0.2500946910828157,0.02038268127680959
classical_ext,poly3,4,2.714753342261378,0.2146969154639086,0.23245635375803414,0.25137450162339964,0.018918147865365498
classical_ext,laplacian_med,4,9.131421571827588,0.2692574461468011,0.2776912018481253,0.2912917263993573,0.013600524551232007
classical_ext,matern15_med,4,4.092572702668869,0.26000524646391016,0.2666786526787728,0.2475675838561954,-0.019111068822577376
classical_ext,matern25_med,4,3.5775636829442448,0.2501945089800867,0.2568967032063639,0.2371697374038791,-0.019726965802484786
classical_ext,rbf_gscale_x0.1,4,1.784775088182516,0.2164016375543448,0.22307218756666056,0.21524799276152512,-0.007824194805135437
classical_ext,rbf_gscale_x0.3,4,3.025336587442508,0.23412784650906268,0.2408410628031796,0.2246629802861486,-0.01617808251703101
classical_ext,rbf_gscale_x3,4,9.498202394686716,0.31113315133411523,0.3179057043546571,0.31433217253315776,-0.0035735318214993317
classical_ext,rbf_gscale_x10,4,17.170051886949985,0.2836411239962065,0.28625424122694537,0.33887713834828015,0.05262289712133478
classical_ext,laplacian_med_x0.1,4,154.5254070099196,0.24018262722924477,0.23876495476141293,0.30262454335258915,0.06385958859117621
classical_ext,laplacian_med_x0.3,4,35.33335035953686,0.29038693706428953,0.29537336981593226,0.3220710287822419,0.026697658966309656
classical_ext,laplacian_med_x3,4,3.227956766246667,0.24899684308950992,0.2584907016187665,0.2786767582584962,0.020186056639729666
classical_ext,laplacian_med_x10,4,1.6258437947772526,0.24005758079434683,0.24987422596150638,0.27424551418750515,0.024371288225998766
classical_ext,matern15_med_x0.1,4,59.63961785810833,0.23791525236021982,0.23629241883528793,0.3046563078537819,0.06836388901849397
classical_ext,matern15_med_x0.3,4,13.88117316189278,0.30341976462614284,0.3091397133811034,0.32044396987884405,0.011304256497740639
classical_ext,matern15_med_x3,4,1.5858483897192386,0.22582369183128315,0.23247032158588452,0.22205594618449997,-0.01041437540138454
classical_ext,matern15_med_x10,4,1.083497032285351,0.21228704162214754,0.21884233065582942,0.21378350947340155,-0.0050588211824278695
classical_ext,matern25_med_x0.1,4,47.49911969104492,0.23657233451606932,0.23485564867798306,0.30455198357054,0.06969633489255692
classical_ext,matern25_med_x0.3,4,11.801678214771176,0.30622673538836315,0.3122846959806091,0.3201879265996736,0.007903230619064505
classical_ext,matern25_med_x3,4,1.4296805290525605,0.21596204725328305,0.2225981381077135,0.2153233541507999,-0.007274783956913611
classical_ext,matern25_med_x10,4,1.0545273571543026,0.20755282151373622,0.2140622610952443,0.21095786981725947,-0.0031043912779848137
quantum,zz_r1_full__as0.5,4,16.888364695669868,0.2512326987122093,0.2562373196268282,0.3195758966950062,0.06333857706817797
quantum,zz_r2_full__as0.5,4,22.675204383825648,0.2016035003709297,0.20077229668184546,0.2941462448863177,0.09337394820447223
quantum,pauli_xz_r1_full__as0.5,4,4.734867150617502,0.25961000275255697,0.26547203396704305,0.2345184238587582,-0.030953610108284846
quantum,zmap_r2__as0.5,4,5.958874157350631,0.29451652869106826,0.30060207345198253,0.2632527348788876,-0.037349338573094915
quantum,zz_r1_full,4,30.658196152996045,0.2169814377723158,0.21589524927659237,0.2964296511976995,0.08053440192110711
quantum,zz_r2_full,4,44.099944390950796,0.170033811824797,0.16221078406673914,0.24635215240834393,0.0841413683416048
quantum,pauli_xz_r1_full,4,8.648298275663041,0.30238803817424464,0.31186504214303157,0.32255375240437767,0.010688710261346102
quantum,zmap_r2,4,9.334158720316157,0.2043464010760941,0.20811352139054917,0.30412260530400337,0.0960090839134542
quantum,zz_r1_full__as2,4,59.49759899845205,0.170650044072734,0.16653788728280233,0.25520843293382367,0.08867054565102134
quantum,zz_r2_full__as2,4,83.1020838856453,0.154240805497449,0.14924588416386786,0.1724045790153504,0.02315869485148253
quantum,pauli_xz_r1_full__as2,4,15.17227191933617,0.23628708302306692,0.2367305864420278,0.2896691032819207,0.052938516839892896
quantum,zmap_r2__as2,4,14.864859026262451,0.30818690869219306,0.30922357857404364,0.3109142082489861,0.0016906296749424343
classical_ext,linear,6,1.9218366257065058,0.20600963188557916,0.22862880395383287,0.24862014298399024,0.019991339030157373
classical_ext,rbf_gscale,6,6.516158392626778,0.2594166931025451,0.270186083190467,0.25271181440691154,-0.017474268783555458
