family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.016361713409423828,0.772,0.7742994921418158,0.7717041285506016,0.7634854771784232,0.8718499174930711,0.8477170742125169,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.016361713409423828,0.77,0.7680255308230162,0.7685921144241565,0.7505422993492408,0.8375376868304574,0.840237046286526,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.5315496921539307,0.788,0.7888783863887598,0.7879966079457271,0.7888446215139442,0.8759031705089796,0.8652883617818471,0.476748254917863,0.15198377767418525,0.11976344280569248,0.5759224174512856
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.5315496921539307,0.766,0.7670953877734299,0.7659541270088938,0.7626774847870182,0.8365433959843478,0.8500643711155522,0.5229752042573982,0.17383359858668404,0.10752246735652086,0.5954262415762188
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.014887571334838867,0.756,0.7571252343036575,0.7559960959375349,0.7550200803212851,0.8491645172143097,0.8412020912446532,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.014887571334838867,0.754,0.7529507986400668,0.7531696627454758,0.7388535031847133,0.8323176598883828,0.8150584934532441,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.196605920791626,0.766,0.767210304554703,0.765991575696725,0.7645875251509054,0.856085486790881,0.856773545656749,0.49486209823344357,0.1611340761298778,0.11535022651979415,0.5674728459147964
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.196605920791626,0.736,0.7363525562896915,0.7357928616034972,0.7283950617283951,0.8298800436205016,0.8225929525359887,0.5188829003733179,0.17242015726715806,0.1017089987567939,0.5757960514116606
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.020094633102416992,0.718,0.720734071356478,0.7172932330827068,0.7031578947368421,0.8012624361172078,0.8038603571464649,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.020094633102416992,0.728,0.7271794213868754,0.7272625178482617,0.7130801687763713,0.8051029572134197,0.7713896355482766,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,1.1402158737182617,0.714,0.7158637594322241,0.7138065332164543,0.7063655030800822,0.7827744757205339,0.7925804862371866,0.5667816409065648,0.19186799489010853,0.0913975521321777,0.5972822287414019
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,1.1402158737182617,0.718,0.718984540381038,0.7179447171645643,0.7139959432048681,0.7949676053627558,0.7851831832419078,0.5607525627337945,0.18927314487543176,0.08661964259944742,0.6051975894038897
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.01653003692626953,0.686,0.6859529950816258,0.6857875924124708,0.6939571150097466,0.7854179016004743,0.7766421843753446,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.01653003692626953,0.68,0.6808005645006094,0.67991805902311,0.6747967479674797,0.7820578613124639,0.7269231958161433,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,1.0931065082550049,0.686,0.6858088082154472,0.6857171454308878,0.6951456310679611,0.7781604960028196,0.7767317731383419,0.5851191722440072,0.19923702229562565,0.1198039026144913,0.6206621005756733
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,1.0931065082550049,0.678,0.678699724164475,0.6778956381867725,0.6720977596741344,0.7766213355571236,0.7704801648151894,0.5844577462660603,0.19934595861384902,0.13009702795575082,0.6271476053973636
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.013310909271240234,0.772,0.7740111184094587,0.7718211077484748,0.7654320987654321,0.8637914737499799,0.8409926440723038,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.013310909271240234,0.766,0.7640162935403169,0.7645676294576201,0.7462039045553145,0.8265764320995573,0.8295301415416718,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.2987873554229736,0.784,0.785017382527756,0.784,0.784,0.8776814751918486,0.8714419549187701,0.4690424483335559,0.14952264686708133,0.10688482455020225,0.5600011349899946
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,1.2987873554229736,0.764,0.7651869908268651,0.7639660111055993,0.7611336032388664,0.8300724870100711,0.8231560104114611,0.5260970400825229,0.1752851748128515,0.10458531383077393,0.5852525897720414
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.01399993896484375,0.742,0.7434675339239655,0.7419494220867291,0.7383367139959433,0.8299556224867428,0.8421999547891452,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.01399993896484375,0.756,0.7552440823657707,0.7553384351285877,0.7426160337552743,0.8027294887420617,0.746569314682509,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,1.298003911972046,0.736,0.7370992806677454,0.7359957759324149,0.7349397590361446,0.8508947596084525,0.852312985359828,0.4999231561160278,0.16388849882906806,0.1016625959814535,0.5632378495494892
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,1.298003911972046,0.736,0.7367374430688306,0.7358943577430972,0.7306122448979592,0.8198248765154917,0.7889417590244632,0.5281583786472204,0.17608904653695528,0.08517890609130498,0.5687661522144756
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.016006946563720703,0.702,0.7009644499271055,0.7011284906788194,0.7172675521821632,0.7526073791633958,0.7608194054265058,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.016006946563720703,0.678,0.6796619411123228,0.677998711994848,0.6786427145708582,0.7743120148822888,0.706926347259242,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,1.1035969257354736,0.69,0.6895256252102726,0.6895517126730999,0.7013487475915221,0.7561960300549513,0.7676073650097491,0.5979823996317338,0.20500564538086796,0.10738209073384442,0.6154361067649597
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,1.1035969257354736,0.672,0.6733594201039195,0.6719947519160306,0.6706827309236948,0.7479953813586503,0.6851040897089398,0.6008696299836893,0.20689050044949772,0.07903170564244066,0.6208685500498798
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.010657787322998047,0.696,0.694740383537064,0.6949016459253312,0.7132075471698113,0.7443086239766737,0.7363309841210975,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.010657787322998047,0.664,0.6663031624863687,0.6639139619742654,0.6692913385826772,0.7188883186862531,0.6822670156251781,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,1.0169546604156494,0.702,0.7009644499271055,0.7011284906788194,0.7172675521821632,0.7381246094939041,0.732295224047722,0.6172801276908304,0.21311888914412067,0.09239726192693214,0.6633895138028497
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,1.0169546604156494,0.67,0.6720283533260633,0.66996699669967,0.6732673267326733,0.7165469241131568,0.6854561758898067,0.6335466076363002,0.22064614522635048,0.0960133398688805,0.6592072736020071
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.016004562377929688,0.774,0.7759416203399606,0.7738471206535618,0.7679671457905544,0.863198705522357,0.8442041777510734,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.016004562377929688,0.762,0.7600070562576176,0.7605431444910837,0.7418655097613883,0.8180608121111039,0.8188818406930054,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,1.452810287475586,0.786,0.787236258190615,0.785992295722646,0.7847082494969819,0.8779057658725709,0.8741002198441614,0.46914336263706213,0.1497423931885601,0.10497578784937042,0.5582832966338644
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,1.452810287475586,0.756,0.7571685162614664,0.7559648589396872,0.7530364372469636,0.8266085059978189,0.8182248779613068,0.5282382710569485,0.17623531197482734,0.11219267183132127,0.5838189704748589
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.01754164695739746,0.736,0.7369550938015668,0.736,0.736,0.8210801198353066,0.8291577861099414,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.01754164695739746,0.75,0.7499037783052152,0.7496384779621774,0.7401247401247402,0.7981268843415228,0.7307347481330306,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,1.2516460418701172,0.738,0.7391739694644259,0.7379905676604358,0.7364185110663984,0.8458001570034765,0.8472774153313595,0.5057945821148723,0.1664790495394695,0.09919329899013554,0.565174673652841
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,1.2516460418701172,0.734,0.7346366027326962,0.7338711936577303,0.7280163599182005,0.8174995188915262,0.7818002349122388,0.5309487010955957,0.1772419848672034,0.10598800212804964,0.568067099127727
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.02433013916015625,0.69,0.6892372514779154,0.68934264904538,0.7036328871892925,0.7538730194331855,0.7631733494930419,,,,
