family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.1408782762643994,0.09537540262171483,0.1198956360471194,0.09588874693969984,-0.024006889107419563
classical_ext,rbf_gscale,4,1.898749130001057,0.08012272285798476,0.10552269454092864,0.07758559130823806,-0.02793710323269058
classical_ext,poly2,4,1.2188894378247241,0.09295635823672274,0.11635644461564575,0.09285859893510327,-0.023497845680542473
classical_ext,poly3,4,1.311704206717258,0.09296837901531774,0.11663633206106981,0.09297700794296494,-0.02365932411810487
classical_ext,laplacian_med,4,12.524921259643818,0.0815803195559407,0.10527437492398718,0.08608015480870575,-0.019194220115281435
classical_ext,matern15_med,4,6.059891599222702,0.08226699966449533,0.10699896461775568,0.08499956779977666,-0.021999396817979022
classical_ext,matern25_med,4,5.158099350946273,0.08241335256624169,0.10788408139856762,0.08419778040918707,-0.023686300989380543
classical_ext,rbf_gscale_x0.1,4,1.1180281538789523,0.07943119957924205,0.102342473296753,0.07639930605655026,-0.025943167240202736
classical_ext,rbf_gscale_x0.3,4,1.3067862979280473,0.0795499376070182,0.10318791092635192,0.07670072459339765,-0.02648718633295427
classical_ext,rbf_gscale_x3,4,3.5021163160832662,0.08184466001324803,0.10845349967823838,0.08104273541986645,-0.027410764258371925
classical_ext,rbf_gscale_x10,4,8.218403585522552,0.07961138593566408,0.10332837485329834,0.08473524962541994,-0.0185931252278784
classical_ext,laplacian_med_x0.1,4,135.6479393091591,0.07173344238392637,0.0868492784981465,0.08902835385874892,0.0021790753606024255
classical_ext,laplacian_med_x0.3,4,46.22322459599433,0.0725033452798582,0.09089300120824564,0.0841033582014396,-0.00678964300680604
classical_ext,laplacian_med_x3,4,3.886905600619396,0.08431733743454665,0.11023834151247443,0.08495119074707538,-0.025287150765399044
classical_ext,laplacian_med_x10,4,1.759617143505019,0.08516878387720425,0.11167374152611842,0.08436632210700235,-0.027307419419116075
classical_ext,matern15_med_x0.1,4,63.370745184320214,0.0698596429862371,0.08439306526236821,0.0844925783654944,9.951310312618367e-05
