family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8466830850772809,0.04261279106140137,0.932,0.9256565656565656,0.9303038751045442,0.9411764705882353,0.9607111111111111,0.9316835254312905,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8466830850772809,0.04261279106140137,0.96,0.9571717171717171,0.9593753554656397,0.9644128113879004,0.9869737373737373,0.9887956787918312,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8466830850772809,0.04261279106140137,0.573,0.579004329004329,0.5724762834472228,0.58743961352657,0.7535686123046719,0.7739014957441137,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.8090384006500244,0.89,0.881010101010101,0.8864007204259767,0.9066213921901528,0.9646707070707071,0.9666076786996666,0.36459597578849773,0.11222031165324332,0.19522151667178247,0.49490375161241523
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.8090384006500244,0.904,0.8953535353535353,0.9009312462849217,0.9183673469387755,0.9852444444444445,0.9877743461689377,0.3338193781558723,0.10065700000901161,0.1981891096504445,0.4770984254762766
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.8090384006500244,0.626,0.6278021854230033,0.6257844518442623,0.6168032786885246,0.7389360948840502,0.6323929892777646,0.6777292286402566,0.22824359153291643,0.279792834406925,0.4823468353425152
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.925413802789096,0.032032012939453125,0.932,0.9272727272727272,0.930640554875561,0.9403508771929825,0.9752565656565657,0.9432766875963557,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.925413802789096,0.032032012939453125,0.942,0.9416161616161616,0.9414375663875864,0.9471766848816029,0.9898989898989898,0.990325362782527,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.925413802789096,0.032032012939453125,0.936,0.9389916155715412,0.9359343968223461,0.9338842975206612,0.9829696325978854,0.9865614773120599,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.511150121688843,0.936,0.9317171717171717,0.9347939488784559,0.9436619718309859,0.9684848484848484,0.9516792079554774,0.2440832716863853,0.06663377478442194,0.16594311331317857,0.35886047134781723
