family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1394507884979248,0.67,0.6710653578059165,0.6697027324592133,0.6796116504854369,0.7358747169755386,0.7072953320352624,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1394507884979248,0.6866666666666666,0.6881544401544402,0.6862944802413729,0.6970998925886144,0.7259762162162162,0.6646491195029312,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,8.631620645523071,0.6683333333333333,0.6694366933108026,0.668000411523778,0.678513731825525,0.7362885225165801,0.7043576561447737,0.614435539057954,0.21293712761155936,0.06725522683624728,0.6243785953950203
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,8.631620645523071,0.685,0.6865637065637066,0.6845629639336723,0.6963042313872523,0.711563861003861,0.6475183581125056,0.6240904080312775,0.2161743831390351,0.15993579630129143,0.6423555544332806
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.16236591339111328,0.6766666666666666,0.6776837759817382,0.6764169884169884,0.6854054054054054,0.7561981276225699,0.7343398641756405,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.16236591339111328,0.685,0.6866254826254826,0.6845091390648228,0.6969535008017104,0.6890798455598456,0.5942899028837055,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,10.908467769622803,0.6833333333333333,0.683990913571463,0.68328602173905,0.6871569703622393,0.7535460664386412,0.7282405147650532,0.5978019380053774,0.20553593889836216,0.0697271932709679,0.6088513407309939
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,10.908467769622803,0.6677777777777778,0.6692818532818533,0.667357251636637,0.6791845493562232,0.6482372200772201,0.5648161035678994,0.6841707923645556,0.24098931301578128,0.16543327483148165,0.630638399215193
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.14809370040893555,0.6644444444444444,0.6653511356182811,0.664261653566942,0.6720955483170467,0.7387503566756715,0.7100427378739288,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.14809370040893555,0.6838888888888889,0.6854517374517375,0.683450311249135,0.695232994108195,0.7176475675675675,0.6528884368598529,,,,
