family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.38837313652038574,0.6633333333333333,0.6648619804115574,0.6624895572263994,0.6793650793650794,0.7223735391737971,0.6811994006705878,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.38837313652038574,0.6944444444444444,0.6972046332046332,0.6924762927178386,0.7170781893004116,0.6804225482625482,0.6410694397339224,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,27.690412521362305,0.655,0.6560701567149523,0.6546775925053483,0.6652291105121294,0.720058698624807,0.6812647261605637,0.6245729162727076,0.21714051959640748,0.07015026690244815,0.6231089479355686
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,27.690412521362305,0.6627777777777778,0.664942084942085,0.6615819294785803,0.6816990036706869,0.6600315057915057,0.6323814895397798,0.6528119298573365,0.23042888640781706,0.14852754953789807,0.6460802403335387
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.4613206386566162,0.7038888888888889,0.7039221353848206,0.7038222488948902,0.6993795826283136,0.7876695830693007,0.7680550771345592,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.4613206386566162,0.7433333333333333,0.7419613899613899,0.7420694737547315,0.7240143369175627,0.8217229343629344,0.798758627360925,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,34.06965088844299,0.7061111111111111,0.7064827887775937,0.7061110204046359,0.7059477487493052,0.7954886549343531,0.7827927703929097,0.5513921957007091,0.1862035451960311,0.04635182651248765,0.582480406778974
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,34.06965088844299,0.72,0.7191351351351352,0.7192666273871001,0.7049180327868853,0.7792938996138997,0.72685442205596,0.5762655218668131,0.19494099976401463,0.11887072220134619,0.597703740095074
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.37351346015930176,0.6883333333333334,0.6874242643216862,0.6873876810685657,0.6701940035273368,0.7596481541184767,0.7211069989522262,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.37351346015930176,0.5794444444444444,0.5728339768339769,0.5504677925975974,0.43633655994043186,0.6608494208494209,0.6144325688111488,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,35.14388847351074,0.6922222222222222,0.6922620834306086,0.6921579934578943,0.6877113866967306,0.7616109511474766,0.7337043745377411,0.5877778623569346,0.20095707598779824,0.0679690471865659,0.6063443894909484
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,35.14388847351074,0.5483333333333333,0.543057915057915,0.5285193594126499,0.43186582809224316,0.6904599227799227,0.6251949830333103,0.6518980274278386,0.2295808327217247,0.1363003622495537,0.6303942476398359
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.35092830657958984,0.705,0.7055526527405662,0.7049846118516676,0.7071152785438499,0.7703836286175559,0.7352765533417556,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.35092830657958984,0.745,0.7441698841698842,0.7443465845885735,0.7314218841427735,0.7999864092664093,0.7199176370516911,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,30.63265872001648,0.7027777777777777,0.7032773398850485,0.7027703470364537,0.7042564953012714,0.7814279132218899,0.7478880429868597,0.5663062110738218,0.19178243342963003,0.0634577938474184,0.5959551237007984
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,30.63265872001648,0.7066666666666667,0.7057915057915058,0.7058983715483906,0.6908665105386417,0.752500386100386,0.6598177598198047,0.6027734131723423,0.20496365157590737,0.11798941924374756,0.595541542906959
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.2881944179534912,0.7661111111111111,0.7673714948509003,0.7658057188772396,0.7742627345844504,0.8494711318137407,0.8273542141434149,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.2881944179534912,0.7505555555555555,0.7488339768339769,0.7488345294407761,0.7280436099333737,0.8119956756756757,0.8208298470875253,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,27.734113931655884,0.7561111111111111,0.7574179275383264,0.7557522025420688,0.7651150347779562,0.8390432321794952,0.8331209565699472,0.5024667076789563,0.1655368205186005,0.04806460494668239,0.5579804646414019
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,27.734113931655884,0.7533333333333333,0.751938223938224,0.7520796521670075,0.7344497607655502,0.8107539768339769,0.7918400623378545,0.5558730858992705,0.1847222850550135,0.13278584798145282,0.5915397638227184
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.35367631912231445,0.7161111111111111,0.7159694352110223,0.7159637453876533,0.709494030699261,0.8140950813961676,0.787922081781271,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.35367631912231445,0.7438888888888889,0.7423783783783784,0.7424401145331379,0.7231231231231231,0.8273828571428572,0.8179481227142056,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,28.616973400115967,0.7122222222222222,0.712662078983743,0.7122208010903758,0.7128603104212861,0.8077249465449707,0.7957989775928823,0.540412221398592,0.18140158605577156,0.06831571021635188,0.5810456803724904
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,28.616973400115967,0.7361111111111112,0.734996138996139,0.7351398755745993,0.7191011235955056,0.7884837065637066,0.7364983527369465,0.5722514883094824,0.19262749478103222,0.13288952994738856,0.6039424799368213
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.3471829891204834,0.7066666666666667,0.7067922165030591,0.706630448203482,0.7033707865168539,0.7897435517361922,0.7691636078945461,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.3471829891204834,0.7461111111111111,0.7447567567567568,0.74488079085094,0.7271641791044776,0.8161223166023166,0.7915458736118942,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,27.84164547920227,0.7077777777777777,0.7082152134680734,0.7077763346979491,0.7084257206208425,0.7923931424392786,0.7741588857695945,0.5559013124269624,0.18796187118618693,0.0519185590353331,0.5907311998693593
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,27.84164547920227,0.7155555555555555,0.714934362934363,0.7150475662786498,0.703016241299304,0.770036138996139,0.7078182776270604,0.5893488956766968,0.20004590725987687,0.11378689842985834,0.6116618270100654
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.41210126876831055,0.6811111111111111,0.6821047014485664,0.6808841843088418,0.6893939393939394,0.7350977507507174,0.6800594496205608,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.41210126876831055,0.6888888888888889,0.6898841698841699,0.6888024451236454,0.6939890710382514,0.6806091119691119,0.6374360416833581,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,21.566455841064453,0.6722222222222223,0.6731590903195444,0.6720262477826257,0.6800433839479393,0.7421769136035792,0.6934955250198815,0.6055586273002668,0.20927736260477306,0.041803841540030695,0.6042639761002657
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,21.566455841064453,0.66,0.661930501930502,0.6591094761129073,0.6765327695560254,0.637447413127413,0.6043864589524185,0.6659333735947476,0.23613624500795474,0.14210179096119338,0.643562003480744
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.2607262134552002,0.6966666666666667,0.6975130904603617,0.6965452847805789,0.7026143790849673,0.7905365760864866,0.7402448271961024,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.2607262134552002,0.7311111111111112,0.7321698841698842,0.7310261020767057,0.7358078602620087,0.8085955212355211,0.7701667642577759,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,27.910736799240112,0.7116666666666667,0.7122229510140706,0.7116516262730987,0.7137341423055709,0.7979109613999722,0.7881896676854823,0.5464026444939605,0.18518118655782026,0.0729269904782251,0.5691690336559475
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,27.910736799240112,0.715,0.7141776061776062,0.714301537802758,0.7001753360607832,0.7599839382239383,0.7291199204006236,0.5924397629468825,0.20199388794769346,0.12222669992421172,0.6121711909187275
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.2540123462677002,0.695,0.6963772868932344,0.6944408456091409,0.7075119872136388,0.7846506554803294,0.7529730199953474,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.2540123462677002,0.7111111111111111,0.7142239382239381,0.7086330532143128,0.7355035605289929,0.7361396138996139,0.659799798210692,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,29.615498065948486,0.6894444444444444,0.6899886234357224,0.689428244868328,0.6916712630998345,0.7816416098147262,0.7489705496660082,0.5661211316892898,0.19256554862091915,0.04934848655236593,0.5832873951301675
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,29.615498065948486,0.5522222222222222,0.5502084942084942,0.5487453328671903,0.5091352009744214,0.6683379150579151,0.5977728110664394,0.6646732092509227,0.23153595587750828,0.1964169207225102,0.6233851622187706
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.3434600830078125,0.695,0.6959363060629306,0.6948258435137831,0.7021161150298426,0.7872199555560497,0.7351385009012141,,,,
classical_ext_plain,svc,6,poly3__svc__d6,poly3,ood_test,1.0,0.3434600830078125,0.7155555555555555,0.7171891891891893,0.7151247256653581,0.7262032085561497,0.8046665637065638,0.7372846657763147,,,,
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,id_test,,30.787838459014893,0.7016666666666667,0.7020099832130826,0.7016658379606611,0.7011686143572621,0.7938939595508172,0.7717336591820564,0.5534244848650641,0.18730376028571913,0.05746737648236821,0.5760459841079414
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,ood_test,,30.787838459014893,0.7172222222222222,0.7165559845559846,0.7166764746538008,0.7042417199302731,0.746818223938224,0.6762711877324967,0.6172620086981692,0.210140594400007,0.17229584606677156,0.6117831785550988
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,1.0,0.26767468452453613,0.7661111111111111,0.7672677346555347,0.7658763371047077,0.773290253096392,0.8527037559955482,0.8370108744438409,,,,
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,1.0,0.26767468452453613,0.7388888888888889,0.7373281853281853,0.7373450615283165,0.717208182912154,0.8155589189189189,0.8281467819181603,,,,
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,,26.041725635528564,0.7644444444444445,0.7656650102092621,0.7641646447204646,0.7722878625134264,0.8384330234115117,0.831999670047388,0.5014171215286635,0.1654594915315882,0.06292319068062892,0.5517232013092603
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,ood_test,,26.041725635528564,0.7433333333333333,0.742023166023166,0.7421488095311921,0.7246722288438617,0.8102128185328186,0.8061625230852539,0.5579482731461968,0.18538319799989442,0.12595582477906442,0.5995716692381007
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,id_test,1.0,0.4022195339202881,0.7138888888888889,0.7139535228439187,0.7138336870538299,0.7098591549295775,0.80115593798599,0.7729454779162722,,,,
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,ood_test,1.0,0.4022195339202881,0.7483333333333333,0.746949806949807,0.747074247077504,0.7292289300657502,0.8124664092664093,0.7960030788573459,,,,
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,id_test,,28.880877017974854,0.7127777777777777,0.7131790270999396,0.7127776891289164,0.7129372570794004,0.8026802246655278,0.7927403985650979,0.5436699302353423,0.18362945356764238,0.06931620603934217,0.5732948778520899
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,ood_test,,28.880877017974854,0.7155555555555555,0.7145945945945946,0.7147098993436098,0.699177438307873,0.7650310424710425,0.7295417963370943,0.5934793229252955,0.20200906666604757,0.1174169957156246,0.6172450844083643
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,id_test,1.0,0.4292409420013428,0.6955555555555556,0.6965310743256514,0.6953565970862452,0.7031419284940412,0.7921337419508646,0.7573284730309626,,,,
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,ood_test,1.0,0.4292409420013428,0.7188888888888889,0.7203397683397683,0.718596715849419,0.7276641550053822,0.8194903474903474,0.7895337610908726,,,,
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,id_test,,30.650529146194458,0.6977777777777778,0.6983654063508651,0.6977538966041761,0.7004405286343612,0.793305985110412,0.780825147414474,0.5536579240552942,0.18798439820491633,0.05889148773729627,0.5776279807339626
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,ood_test,,30.650529146194458,0.7044444444444444,0.7048030888030888,0.7044313080581359,0.7024608501118568,0.752144555984556,0.7116178276046139,0.6110850492134845,0.20981089168624648,0.14333396747975158,0.6215428670568088
classical_ext_plain,svc,8,linear__svc__d8,linear,id_test,1.0,0.3996107578277588,0.6716666666666666,0.6726680822521891,0.6714231750133355,0.6803677663601947,0.7595802158953208,0.6964888300117053,,,,
classical_ext_plain,svc,8,linear__svc__d8,linear,ood_test,1.0,0.3996107578277588,0.6888888888888889,0.6926949806949807,0.684512571923622,0.7216699801192843,0.7151530501930503,0.6493186203139973,,,,
classical_ext_plain,gpc,8,linear__gpc__d8,linear,id_test,,26.34414577484131,0.6633333333333333,0.6642394192393637,0.6631499371880245,0.6710097719869706,0.750518492166723,0.6944582939764329,0.594715232773631,0.20471260253692886,0.06950263068722383,0.5934495974671756
classical_ext_plain,gpc,8,linear__gpc__d8,linear,ood_test,,26.34414577484131,0.6633333333333333,0.6665945945945946,0.66000855277348,0.6936299292214358,0.6704333590733591,0.6192808345202924,0.6512476536494425,0.22853638941167934,0.11475562222513855,0.6411881238644547
classical_ext_plain,svc,8,rbf_gscale__svc__d8,rbf_gscale,id_test,1.0,0.34658169746398926,0.7416666666666667,0.741746432316854,0.7416168242330696,0.7380281690140845,0.8077595332767593,0.760834945973946,,,,
classical_ext_plain,svc,8,rbf_gscale__svc__d8,rbf_gscale,ood_test,1.0,0.34658169746398926,0.7416666666666667,0.739104247104247,0.7383386410678284,0.7088290544771446,0.8008537451737452,0.7769474556006795,,,,
classical_ext_plain,gpc,8,rbf_gscale__gpc__d8,rbf_gscale,id_test,,36.78205132484436,0.7544444444444445,0.7552445220175429,0.7543762156154488,0.7584699453551913,0.818270194019213,0.8081684493067398,0.5270670964632577,0.17638932237297703,0.05626019971873017,0.5580866376415504
classical_ext_plain,gpc,8,rbf_gscale__gpc__d8,rbf_gscale,ood_test,,36.78205132484436,0.7311111111111112,0.7295752895752896,0.7295673076923077,0.7091346153846154,0.7914514285714287,0.7721433187412519,0.5750185312731358,0.19468248003702046,0.12311330544725527,0.6156966890897502
classical_ext_plain,svc,8,poly2__svc__d8,poly2,id_test,1.0,0.41375207901000977,0.7016666666666667,0.703306985655153,0.7007977797251339,0.716921454928835,0.7944349948552236,0.743204036796201,,,,
classical_ext_plain,svc,8,poly2__svc__d8,poly2,ood_test,1.0,0.41375207901000977,0.7238888888888889,0.7260694980694982,0.722946136157759,0.7391076115485564,0.8118955984555984,0.767605969594038,,,,
classical_ext_plain,gpc,8,poly2__gpc__d8,poly2,id_test,,39.69712543487549,0.7405555555555555,0.74162043779391,0.740347111987123,0.7477039438141545,0.8032101428061451,0.7720006646768103,0.543592125338362,0.18267482795726847,0.04640904068281557,0.563187884171934
classical_ext_plain,gpc,8,poly2__gpc__d8,poly2,ood_test,,39.69712543487549,0.7105555555555556,0.7099150579150579,0.7100249190571264,0.697620429483459,0.7648247104247105,0.7161364241445733,0.6069506652018474,0.20726683696324352,0.13185473410550105,0.6164996683094419
classical_ext_plain,svc,8,poly3__svc__d8,poly3,id_test,1.0,0.3645052909851074,0.735,0.7356468151178605,0.7349704704752598,0.7377680043980209,0.8045022042865313,0.74853137956967,,,,
classical_ext_plain,svc,8,poly3__svc__d8,poly3,ood_test,1.0,0.3645052909851074,0.7216666666666667,0.7206640926640927,0.7207875784220628,0.7051206592113007,0.8147508880308881,0.7827556470607487,,,,
classical_ext_plain,gpc,8,poly3__gpc__d8,poly3,id_test,,34.124967098236084,0.7572222222222222,0.758218363331147,0.7570703912167327,0.7631436314363144,0.8145298860243664,0.7945023560508567,0.5313990477225704,0.17776791263284294,0.06879728046762769,0.5577184543978881
classical_ext_plain,gpc,8,poly3__gpc__d8,poly3,ood_test,,34.124967098236084,0.7388888888888889,0.7372972972972973,0.7372997143212023,0.7168674698795181,0.794147335907336,0.7561630621241259,0.5735305136530631,0.1937064284217719,0.11688109733867359,0.6096836754641659
classical_ext_plain,svc,8,laplacian_med__svc__d8,laplacian_med,id_test,1.0,0.3294949531555176,0.7733333333333333,0.7742474606545044,0.7732322677143764,0.7780195865070729,0.8557177426228353,0.8118837282585027,,,,
