family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02642202377319336,0.86,0.8605308119830826,0.8599725546207057,0.8619329388560157,0.9435257023275541,0.9233018756664009,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02642202377319336,0.521,0.5263365330367039,0.4780036855773181,0.3281907433380084,0.856089372956838,0.7560716189562416,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,4.740329027175903,0.868,0.8686774514942841,0.8679360810632346,0.8708414872798435,0.938712142734246,0.9039169109571589,0.39683541173162656,0.1163272415260933,0.16708807491027527,0.41406410512644154
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,4.740329027175903,0.835,0.8347844701683345,0.8348796272482639,0.8393378773125608,0.8523121491363201,0.7564431113028097,0.5223328316580843,0.1709950976717624,0.29190763792139723,0.5214925023458086
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.02899956703186035,0.861,0.8614050952508613,0.8609931886662446,0.8619662363455809,0.9630440262645098,0.952189657864817,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.02899956703186035,0.526,0.531428182731205,0.48181770478039565,0.3305084745762712,0.855385144786911,0.798881838868879,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,5.079838991165161,0.87,0.8706060763687435,0.869957866348697,0.8722986247544204,0.9467707537242066,0.9069101125798491,0.2970100796524381,0.08664701662021054,0.13775307994411715,0.34008348479342543
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,5.079838991165161,0.828,0.8281243122771778,0.827988991295443,0.8293650793650794,0.8876395952288542,0.8170478226262554,0.4258335921430972,0.14059280064426963,0.2401288658553732,0.4611933794197994
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.030884504318237305,0.863,0.8634777667964421,0.8629834209939402,0.8644906033630069,0.94511821830273,0.9014399085528358,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.030884504318237305,0.527,0.5324465126701051,0.4825800113985545,0.33097595473833097,0.8669048771802064,0.7828470166922408,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,4.939767837524414,0.867,0.8676231098876036,0.8669519696610477,0.8694798822374877,0.94011259648126,0.8795595503222526,0.3513957001986717,0.10163950789933957,0.13209563821971845,0.3883304939281138
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,4.939767837524414,0.733,0.7347320531852319,0.7311478777296798,0.7088331515812432,0.863075636506228,0.7729727306456139,0.4862474611043827,0.16103865926595148,0.31205564822235604,0.5068830112989675
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.02699899673461914,0.863,0.8634777667964421,0.8629834209939402,0.8644906033630069,0.9523325557480624,0.9350505730344969,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.02699899673461914,0.527,0.5324465126701051,0.4825800113985545,0.33097595473833097,0.86826531796302,0.805654387353743,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,4.468760967254639,0.864,0.864568120070903,0.8639651750848217,0.8661417322834646,0.944710086067886,0.8881578522727981,0.3284841682737209,0.0952707154272353,0.11391449159161379,0.3679565128867042
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,4.468760967254639,0.627,0.6306063164465286,0.6131824917892021,0.5400739827373613,0.8658365310360556,0.7824196369686192,0.4892348810068721,0.16616443427592584,0.3203139894707499,0.48974560699893654
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.031233787536621094,0.953,0.9528947378950781,0.9529751238405116,0.9518935516888434,0.9894845930081346,0.9864979235620278,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.031233787536621094,0.982,0.9816700610997964,0.9819766417276791,0.9826254826254827,0.9952744689279327,0.9933172426279517,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,4.644755125045776,0.928,0.9286248744593248,0.9279766644392783,0.9292730844793713,0.9766724418711662,0.968972245154714,0.2041607534982296,0.05297509436042221,0.07977249657685899,0.30171526079061856
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,4.644755125045776,0.948,0.9470468431771895,0.9477439453321275,0.9514018691588785,0.9843869413690036,0.9694435114392019,0.21326809794396467,0.051019474082384074,0.15685977097922116,0.3758794315485594
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.02781963348388672,0.865,0.865478415006462,0.8649836630232258,0.8664688427299704,0.963176069046371,0.9548329433786648,,,,
