family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8814001519957213,0.20418754388837143,0.2123560565150462,0.22559431756612894,0.01323826105108275
classical_ext,rbf_gscale,4,6.732755338040325,0.27746104251475817,0.31192585719811977,0.16899629262114502,-0.14292956457697475
classical_ext,poly2,4,2.3417736961001414,0.22560711569937342,0.23933356005742543,0.2181155124999535,-0.02121804755747192
classical_ext,poly3,4,2.90013398019737,0.22906732921732026,0.24451325683353978,0.2124914241001126,-0.03202183273342718
classical_ext,laplacian_med,4,10.213653459107121,0.2699272276270941,0.30842145434216084,0.19558893208835487,-0.11283252225380597
classical_ext,matern15_med,4,4.428079881738485,0.26221631665008427,0.2940795447281099,0.17366550636070324,-0.12041403836740663
classical_ext,matern25_med,4,3.823582983458208,0.2542741111572399,0.28328515143500366,0.1709882184715398,-0.11229693296346385
classical_ext,laplacian_med_x0.1,4,148.80657989577946,0.22220567514172035,0.2708454732602073,0.2015343160206604,-0.0693111572395469
classical_ext,laplacian_med_x0.3,4,40.09703058940453,0.2788864081221526,0.327383706134144,0.20079174498837504,-0.12659196114576898
classical_ext,laplacian_med_x3,4,3.4248463986017565,0.25467868234935825,0.2886859798485821,0.19683454552814003,-0.09185143432044204
classical_ext,laplacian_med_x10,4,1.6638542254623214,0.24754067598727944,0.27985889761028254,0.1978423185697762,-0.08201657904050635
classical_ext,matern15_med_x0.1,4,70.13839415086412,0.22078711980525437,0.27376237820583177,0.19811804796861282,-0.07564433023721895
classical_ext,matern15_med_x0.3,4,16.600529193272905,0.29021119228217385,0.3404698099618074,0.19370988949870674,-0.14675992046310068
classical_ext,matern15_med_x3,4,1.6128756426419133,0.23375733751720587,0.2589684717330802,0.1735449585599518,-0.08542351317312838
classical_ext,matern15_med_x10,4,1.0855530222101624,0.2217491314217153,0.24474995702046834,0.17470876547862116,-0.07004119154184718
classical_ext,matern25_med_x0.1,4,57.87521690703435,0.21922201136609176,0.2730232026988434,0.19704235015134403,-0.07598085254749937
classical_ext,matern25_med_x0.3,4,14.050705693795292,0.2926847901728765,0.34291830388230476,0.19258881983070644,-0.15032948405159832
classical_ext,matern25_med_x3,4,1.4455955991337208,0.22510268811322448,0.24845007053206689,0.17369251605696776,-0.07475755447509913
classical_ext,matern25_med_x10,4,1.0556483619362238,0.2174544541146054,0.23968063287029573,0.175144200827191,-0.06453643204310472
classical_ext,linear,6,2.0064457651161045,0.21777747474740194,0.22731545909922915,0.22420708775371273,-0.0031083713455164197
classical_ext,rbf_gscale,6,6.552142248497482,0.2645340268183246,0.29646294927887884,0.17017288868344946,-0.12629006059542938
classical_ext,poly2,6,2.416601345073902,0.23485178993082925,0.2503791555570539,0.21380457720949517,-0.036574578347558756
classical_ext,poly3,6,3.0482884576395275,0.2393092995941898,0.25654332275544417,0.2100678039304907,-0.04647551882495346
classical_ext,laplacian_med,6,12.728982479739898,0.26629334248121017,0.3053713043534225,0.1964991334532779,-0.10887217090014462
classical_ext,matern15_med,6,5.171833189670256,0.2610625058756842,0.2938141646577227,0.17566988696940772,-0.11814427768831498
classical_ext,matern25_med,6,4.363140223732321,0.2542805525943968,0.2841225558532002,0.17343667509591454,-0.11068588075728564
classical_ext,laplacian_med_x0.1,6,218.77799851540095,0.20217844437768034,0.24594924075332975,0.2029104522396937,-0.043038788513636045
classical_ext,laplacian_med_x0.3,6,59.320054285182415,0.26989000024452586,0.3184809962548064,0.20370432776562516,-0.11477666848918125
classical_ext,laplacian_med_x3,6,3.7654529352507566,0.25174152334635946,0.28493099383301085,0.1957129561831558,-0.08921803764985506
classical_ext,laplacian_med_x10,6,1.718702278035404,0.24454964140591604,0.27531865261230737,0.1956620208755844,-0.07965663173672297
classical_ext,matern15_med_x0.1,6,116.63478082353438,0.19948682778467972,0.24685330116422485,0.19544952539514068,-0.05140377576908417
classical_ext,matern15_med_x0.3,6,24.861342939720416,0.28003176251233514,0.3304243951093451,0.1923452589063509,-0.13807913620299422
classical_ext,matern15_med_x3,6,1.6771138798499277,0.23420707653782447,0.2595983453952519,0.17526251470007886,-0.08433583069517303
classical_ext,matern15_med_x10,6,1.0915988797949472,0.2217513818255973,0.244475592101455,0.17538192335097483,-0.06909366875048017
classical_ext,matern25_med_x0.1,6,99.44140943159967,0.1973824512576695,0.2453344021766061,0.19392776977711246,-0.05140663239949364
classical_ext,matern25_med_x0.3,6,20.67589710626033,0.2820423701228642,0.3328480162675937,0.19082092111217866,-0.14202709515541503
classical_ext,matern25_med_x3,6,1.4883318314475207,0.22557550559476802,0.24880010009133113,0.17498321940408035,-0.07381688068725079
classical_ext,matern25_med_x10,6,1.0594276047397968,0.21717859975369272,0.23894329390625818,0.17531580986071243,-0.06362748404554575
classical_ext,linear,8,1.7759774930767849,0.22441456913530153,0.23725459943120772,0.20977589907437044,-0.027478700356837277
classical_ext,rbf_gscale,8,7.075511360011996,0.2528807116750598,0.2867334501172987,0.16742753806869046,-0.11930591204860827
classical_ext,poly2,8,2.1372906787193617,0.23093708729100126,0.24830238314886974,0.20049347072767637,-0.04780891242119337
classical_ext,poly3,8,2.684220877885178,0.23441052385425173,0.2536749537810159,0.19829024916320756,-0.05538470461780834
classical_ext,laplacian_med,8,15.628409371630926,0.25812768130572217,0.2966613756744802,0.195048562105702,-0.10161281356877819
classical_ext,matern15_med,8,6.058325604682421,0.253854722922538,0.2888984984214315,0.1729681190691057,-0.11593037935232581
classical_ext,matern25_med,8,4.983260420451151,0.24805721388797314,0.2802168186765247,0.1708153811764338,-0.1094014375000909
classical_ext,laplacian_med_x0.1,8,269.6736916180738,0.19054586161233836,0.23174844082537138,0.20915428059340277,-0.022594160231968613
classical_ext,laplacian_med_x0.3,8,82.15131304698566,0.2566380625337902,0.30356901296374195,0.20472731286563217,-0.09884170009810977
classical_ext,laplacian_med_x3,8,4.091370462396588,0.24635705763272478,0.2776381483121423,0.19336759073212478,-0.0842705575800175
classical_ext,laplacian_med_x10,8,1.7636780462583284,0.24043818122345736,0.26856557390367314,0.19297504163925613,-0.075590532264417
classical_ext,matern15_med_x0.1,8,164.32485203607828,0.1852339935546493,0.2290610832590404,0.20292523006484764,-0.02613585319419276
classical_ext,matern15_med_x0.3,8,37.09345446007847,0.26393309032228496,0.3128971452227319,0.18997721312165744,-0.12291993210107444
classical_ext,matern15_med_x3,8,1.7278659358022201,0.2311292337736929,0.2572058470617973,0.1735008572330422,-0.08370498982875507
classical_ext,matern15_med_x10,8,1.0950183170579955,0.22040737021739587,0.24292575309437173,0.1740406941368764,-0.06888505895749533
classical_ext,matern25_med_x0.1,8,145.25991033064457,0.18363330723113047,0.2280101279302583,0.20201279973440114,-0.02599732819585715
classical_ext,matern25_med_x0.3,8,30.872099451212392,0.26543734108723666,0.31502016579000813,0.18752356528680833,-0.1274966005031998
classical_ext,matern25_med_x3,8,1.51797236225966,0.2236604255296093,0.24705069483632908,0.1734939624184006,-0.07355673241792848
classical_ext,matern25_med_x10,8,1.0613266305576916,0.21643528849396057,0.23768612317685106,0.17413010351300304,-0.06355601966384802
classical_ext,linear,10,1.8022275104429535,0.22045818552026772,0.23917767568444404,0.20407053273759,-0.03510714294685405
classical_ext,rbf_gscale,10,8.40589161167935,0.23938022252123253,0.2764574388579102,0.16477761993598794,-0.11167981892192225
classical_ext,poly2,10,2.158565545727786,0.22505745248333434,0.24778202509393513,0.19582347090246932,-0.051958554191465806
classical_ext,poly3,10,2.7444258065449687,0.22705746144228792,0.25130449123612403,0.19386240643514638,-0.05744208480097765
classical_ext,laplacian_med,10,18.739153336902074,0.25324506359843985,0.29388217606023,0.19472471020910936,-0.09915746585112062
classical_ext,matern15_med,10,7.02491868278105,0.2420779510594652,0.2802001873232687,0.1709478782273264,-0.10925230909594227
classical_ext,matern25_med,10,5.668304738825886,0.23724585709955204,0.272786375252824,0.16859533937538188,-0.10419103587744213
classical_ext,laplacian_med_x0.1,10,325.87034059564627,0.18708384090848817,0.22674097226071407,0.21493576644148474,-0.011805205819229336
classical_ext,laplacian_med_x0.3,10,107.35750942112801,0.2475103552550748,0.2941023668062251,0.2070243776036889,-0.08707798920253618
classical_ext,laplacian_med_x3,10,4.4401092602290975,0.24547311971660596,0.27981593598061166,0.19235803028238266,-0.087457905698229
classical_ext,laplacian_med_x10,10,1.8141415193764212,0.24125592531108309,0.27276419826920834,0.19172608531491253,-0.0810381129542958
classical_ext,matern15_med_x0.1,10,212.91417668586146,0.18262234829107646,0.22416782061913948,0.2154714074373869,-0.008696413181752571
classical_ext,matern15_med_x0.3,10,51.68053087377274,0.24922262162127273,0.2982112865391341,0.1919812207448741,-0.10623006579426
classical_ext,matern15_med_x3,10,1.7847116179922786,0.2257495208721263,0.2556315050077728,0.17192610096967834,-0.08370540403809448
classical_ext,matern15_med_x10,10,1.0993578964645352,0.21779536053198634,0.24422835506641735,0.17274951712037312,-0.07147883794604423
classical_ext,matern25_med_x0.1,10,191.1934272622857,0.18152052801259824,0.22351383044367454,0.21533560751320577,-0.00817822293046877
classical_ext,matern25_med_x0.3,10,43.29702222599153,0.24976711090818976,0.2993290952156672,0.18843822469129595,-0.11089087052437124
classical_ext,matern25_med_x3,10,1.5532303345501184,0.22010551492353944,0.24743879586290246,0.17207657921747563,-0.07536221664542683
classical_ext,matern25_med_x10,10,1.0639012648846544,0.21477174915746344,0.23996224089941565,0.17294805676369782,-0.06701418413571783
classical_ext,linear,12,1.777923820493956,0.2159600727254509,0.23631709542575166,0.19627433146939446,-0.0400427639563572
classical_ext,rbf_gscale,12,9.762201048348322,0.23860433266038322,0.27602148847163166,0.1708703945995719,-0.10515109387205976
classical_ext,poly2,12,2.123902747668356,0.22078621281748032,0.24384349929533275,0.19104479442235714,-0.05279870487297561
classical_ext,poly3,12,2.7126699040043984,0.22286671897379964,0.24734713307816095,0.18994628356573512,-0.05740084951242583
classical_ext,laplacian_med,12,22.076649416486834,0.24960555021845848,0.29130663225462183,0.20212265781371305,-0.08918397444090878
classical_ext,matern15_med,12,8.047070744307852,0.2412459941535909,0.2799279624993642,0.1766783786317211,-0.1032495838676431
classical_ext,matern25_med,12,6.394879421672437,0.23656793353975566,0.27237612426836527,0.1741036691867256,-0.09827245508163968
classical_ext,laplacian_med_x0.1,12,391.6928704566653,0.17647118105634194,0.21525430810601706,0.2042652258421827,-0.010989082263834354
classical_ext,laplacian_med_x0.3,12,134.51449404573768,0.24292867560352377,0.29088084532809677,0.21058845843958768,-0.08029238688850909
classical_ext,laplacian_med_x3,12,4.794118242476667,0.24140921198628235,0.27642419412336305,0.19911664596941497,-0.07730754815394808
classical_ext,laplacian_med_x10,12,1.8639707699882169,0.23705677426927768,0.26911126792127155,0.19800364684880337,-0.07110762107246818
classical_ext,matern15_med_x0.1,12,272.0412655090368,0.17095435779009968,0.21125806979552933,0.19672118789812004,-0.014536881897409287
classical_ext,matern15_med_x0.3,12,67.34533536450954,0.2441396599059927,0.2950653924917271,0.19348267317396228,-0.1015827193177648
classical_ext,matern15_med_x3,12,1.839480827163412,0.22498693691694335,0.25453018038811487,0.17599015912135582,-0.07854002126675905
classical_ext,matern15_med_x10,12,1.10350757456035,0.21702591976656874,0.24288388971092276,0.17599003073555972,-0.06689385897536304
