family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.009737968444824219,0.7,0.6988890491992498,0.6990562403697997,0.6822033898305084,0.858157392712291,0.8814046220642204,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.009737968444824219,0.524,0.5239763836221379,0.5239695340501792,0.5201612903225806,0.5526808428934863,0.5549533605162534,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.00700068473815918,0.702,0.7008047580115103,0.70099414430143,0.6836518046709129,0.8033472803347281,0.8612626128019054,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.00700068473815918,0.524,0.5239763836221379,0.5239695340501792,0.5201612903225806,0.5177362837805405,0.5305578201973462,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.007514476776123047,0.832,0.8253258308084452,0.8258446534308603,0.7931034482758621,0.833950528222639,0.8910792646795849,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.007514476776123047,0.64,0.6395142322277156,0.6343781991907571,0.589041095890411,0.511496183938943,0.505789494135662,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.018091917037963867,0.832,0.8253258308084452,0.8258446534308603,0.7931034482758621,0.8339505282226392,0.8910592365084878,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.018091917037963867,0.64,0.6395142322277156,0.6343781991907571,0.589041095890411,0.5119761916190659,0.5063500161129861,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.007001399993896484,0.864,0.8672630212090607,0.8638235152757974,0.8687258687258688,0.9510572468298626,0.9535119113523001,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.007001399993896484,0.736,0.7360437767004272,0.7359831029185868,0.7380952380952381,0.7619481911710588,0.6430020975776114,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.004000186920166016,0.88,0.8850574712643677,0.8793028532805485,0.8884758364312267,0.9552894403565303,0.9329178592123508,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.004000186920166016,0.862,0.8625498007968128,0.8594767647885431,0.8783068783068783,0.8075329205267284,0.6529259230362295,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.006000041961669922,0.886,0.8886885009378156,0.8859447972818844,0.8884540117416829,0.9544718575161513,0.9176740016317002,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.006000041961669922,0.882,0.8823421174738796,0.8812011968476032,0.8909426987060998,0.9435830973295573,0.9354178413406917,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.010001659393310547,0.872,0.873515125282547,0.8719979519672314,0.8714859437751004,0.9298161240160953,0.8747853988609945,,,,
