family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.006573109119402397,0.0029973684626179204,0.0036324748306450247,0.13,0.0049756915021781315,1.9011561734146303,0.641924332629153,0.6379873247551373
classical_ext,rbf_gscale,4,0.18105363462376659,0.004416141307907348,0.0033154663299164657,0.0,0.16275629549338172,6.426105673525591,0.9014467703732155,0.86537353562512
classical_ext,poly2,4,0.04658757279852006,0.003285013197676295,0.0036562753732777417,0.0,0.041185520268347625,2.345392048022477,0.8618206260802765,0.6666986748607644
classical_ext,poly3,4,0.05230348375584724,0.003353722180184251,0.0035991632921992694,0.0,0.04640829367408919,2.8960260425537308,0.8700787401574803,0.6584405607835606
classical_ext,laplacian_med,4,0.2449737723185814,0.005592551899647531,0.0033209426864998174,0.0,0.2276881118892619,9.95536861884256,0.9014467703732155,0.8690544779463543
classical_ext,matern15_med,4,0.16717409546091297,0.004344491229379362,0.003466311813930865,0.0,0.15076826853194233,4.501848841955146,0.905511811023622,0.8210421867998208
classical_ext,matern25_med,4,0.1498667351418951,0.004112180710387934,0.0035093400352008107,0.0,0.13421291352628287,3.882204977342625,0.9015748031496063,0.7844568209461622
quantum,zz_r1_full,4,0.28752701526703256,0.00806857975018584,0.0030659047051322663,0.0,0.28544184548976215,36.31354012899054,0.87299148582037,0.8484732091415402
quantum,zz_r2_full,4,0.24073110737351303,0.009174145751695785,0.0027793432174967134,0.0,0.2459908365245415,48.051186686597774,0.8648614045195571,0.8324691120926957
quantum,pauli_xz_r1_full,4,0.2553265813664155,0.005302869143308847,0.0032436922432254743,0.0,0.2334153324172726,10.564880164117062,0.897381729722809,0.8850585749951987
quantum,zmap_r2,4,0.3707722776388416,0.005458929417878368,0.002979779718072459,0.0,0.35547259656461605,10.272172880537886,0.8853146405479804,0.8851866077715895
classical_ext,linear,6,0.04737424760710989,0.002974712651095317,0.0024033404720849357,0.0,0.04588403912677214,1.780105121789942,0.7350946321297074,0.6840966345843291
classical_ext,rbf_gscale,6,0.17267169424093576,0.004368644000961822,0.002598611032773447,0.0,0.15902857746542232,7.126176557107744,0.9043343453265293,0.8441638137071248
classical_ext,poly2,6,0.07035021173887336,0.0031566347191270983,0.0023751026363504775,0.0,0.06600791916023488,2.129412118116411,0.8545636586783799,0.6812221432723984
classical_ext,poly3,6,0.07526277806227723,0.003215371833800923,0.0023737315871174636,0.0,0.07096494697235313,2.6355334815519824,0.8722627737226277,0.6635230282281506
classical_ext,laplacian_med,6,0.24164895111169493,0.0058603696065301514,0.00265248261668368,0.0,0.22566928906796613,12.910821773310161,0.8999095665654673,0.8668367676506685
classical_ext,matern15_med,6,0.1649020113836572,0.0042983389846991,0.0025513527812523196,0.0,0.15024263436567162,5.112349877103132,0.9087591240875912,0.8087655836186293
classical_ext,matern25_med,6,0.14832831043383823,0.004031262702877786,0.0025303587407096858,0.0,0.13519895811901445,4.322789626743638,0.8978102189781022,0.7645177960080098
quantum,zz_r1_full,6,0.28109441233954785,0.010105469287510174,0.002951496493699715,0.0,0.26102022164451577,100.68926858321558,0.8770105290355921,0.8629610490278405
quantum,zz_r2_full,6,0.2592770105872014,0.011855559433417762,0.002957369064809168,0.0,0.23945563083464555,166.17205187904352,0.8496867127446548,0.8275628189393449
quantum,pauli_xz_r1_full,6,0.26625809055570043,0.005606204943750977,0.002823553571534234,0.0,0.25083770264872607,14.784711528628046,0.9035592016019637,0.8895097215942123
quantum,zmap_r2,6,0.32665581174769476,0.005986080959692996,0.002865119393676119,0.0,0.3282343432393571,16.640282706761106,0.8954847878044054,0.8866352302822815
classical_ext,linear,8,0.12087605091323331,0.0036578509924749753,0.0023387976887715932,0.0,0.1028436514217691,1.8626096111266937,0.6833376024590163,0.6421618852459017
classical_ext,rbf_gscale,8,0.206387654907339,0.004612291251074572,0.002155697859288809,0.0,0.20749938734211057,8.192837210193828,0.9060578893442623,0.8527792008196722
classical_ext,poly2,8,0.14067571372158277,0.003821785491135448,0.0023384586282675034,0.0,0.12628920298643323,2.2228270459818584,0.7653048155737705,0.6669441598360656
classical_ext,poly3,8,0.14489885934875152,0.003876240775557639,0.002313820342118359,0.0,0.13170234999463779,2.820424721938684,0.8513703893442623,0.6546490778688525
classical_ext,laplacian_med,8,0.2612455773374242,0.005927453387775534,0.00209407329566243,0.0,0.26476421236075076,15.700438703067727,0.9060578893442623,0.8687884221311475
classical_ext,matern15_med,8,0.20740725515191893,0.004694028941230229,0.002185698186952731,0.0,0.20458656685802734,6.166460410256028,0.9060578893442623,0.7993084016393442
classical_ext,matern25_med,8,0.19570284467104856,0.0044827999181402175,0.0022075192291673785,0.0,0.19237629711437879,5.066848842314853,0.9060578893442623,0.7548027663934427
quantum,zz_r1_full,8,0.2499847324658259,0.011408502585860595,0.0024159619427416303,0.0,0.2441383011800413,195.89721551818943,0.8198002049180328,0.7745261270491803
quantum,zz_r2_full,8,0.21590852648403558,0.013551582631660048,0.0024457420218316965,0.0,0.21232074837266485,285.33009582201436,0.7331582991803278,0.7046618852459017
quantum,pauli_xz_r1_full,8,0.26602493994052717,0.005886686887334758,0.0021071574153839023,0.0,0.2668121900637073,24.68070078975748,0.9058657786885246,0.9015753073770492
quantum,zmap_r2,8,0.2956818502082731,0.006374200027732004,0.0021579536764402296,0.0,0.30219282721136637,27.09540262689953,0.9019595286885246,0.8937628073770492
classical_ext,linear,10,0.1368339165081147,0.0046642193172165645,0.003324006414003351,0.0,0.13728585262023058,1.7635679521505578,0.6912998910884747,0.6489204945864565
classical_ext,rbf_gscale,10,0.2251399515441087,0.005639011349407335,0.0030832785816654732,0.0,0.2259476450669493,9.11853781552682,0.8848100454865783,0.8463066179768083
classical_ext,poly2,10,0.15672647054858563,0.0048206022232587095,0.0032910425637782694,0.0,0.15629250058042624,2.105217358244707,0.7155807546928055,0.6729450957780767
classical_ext,poly3,10,0.1606705902137393,0.004878813230876671,0.003275138788658491,0.0,0.16049899708890944,2.6694849984947515,0.8473637004292396,0.6845730027548209
classical_ext,laplacian_med,10,0.27398582361059565,0.007239087511173691,0.003099629086136608,0.0,0.2763226698659565,18.537955858448058,0.8889422768915369,0.8540585559613043
classical_ext,matern15_med,10,0.22717692597783948,0.0057962268076977045,0.0031114980753710855,0.0,0.22721689166141304,7.102890119741606,0.8886860144788263,0.8269267730155679
classical_ext,matern25_med,10,0.21717245717009334,0.0055624240838885565,0.0031299813771977145,0.0,0.2165677888871624,5.736652098532392,0.8886860144788263,0.8269267730155679
quantum,zz_r1_full,10,0.24819199150471657,0.012825611987563148,0.003023419912766981,0.0,0.2611280140908178,246.66649228183553,0.7984816452046896,0.7114164904862579
quantum,zz_r2_full,10,0.21065714098103389,0.014879114058787358,0.0029352128190564884,0.0,0.22326416866326823,337.9435733343935,0.713979114613364,0.7010698955730668
quantum,pauli_xz_r1_full,10,0.2651093082426614,0.007242080043420684,0.003007540884520129,0.0,0.2681086971767987,35.9354585576563,0.88557883272471,0.8853225703119995
quantum,zmap_r2,10,0.28543533641136215,0.007897937338901095,0.002987872971560357,0.0,0.2864940221539915,40.80713264103724,0.8814466013197515,0.8736946633352554
classical_ext,linear,12,0.1495874689141836,0.004136822008784952,0.0023673802512815425,0.0,0.17013627267118378,1.7239595795910037,0.659848921323859,0.6390115869662634
classical_ext,rbf_gscale,12,0.23046752707445636,0.005206378294231198,0.0026476307772507843,0.0,0.2640435422079099,10.059143712847067,0.8698226746046989,0.8087190320722104
classical_ext,poly2,12,0.1661221396733811,0.004280555057778453,0.0024162395464496222,0.0,0.18644260471222066,2.038135262169669,0.6675949042954996,0.6513347416938736
classical_ext,poly3,12,0.16956808656724895,0.004339533459388086,0.0024380112559307045,0.0,0.19119171816063435,2.5758958258327582,0.8301965303117598,0.6635298636450931
classical_ext,laplacian_med,12,0.2922262284469208,0.006992604605483201,0.0026673845073222494,0.0,0.31899685464671385,21.079236824383038,0.8657576339542923,0.7963958773446003
classical_ext,matern15_med,12,0.23531248118540332,0.005376111880109873,0.002623719354053651,0.0,0.2669494255118222,7.7882709240212025,0.8738877152551052,0.7843287881697715
classical_ext,matern25_med,12,0.22273377855160972,0.005095316448347141,0.0026116213294819224,0.0,0.2515343295036493,6.228323489654263,0.8738877152551052,0.780263747519365
quantum,zz_r1_full,12,0.2411791812206065,0.014345570863633285,0.0025165054805116357,0.0,0.26110203151928524,327.19242998307544,0.7745342807758786,0.7025158440560784
quantum,zz_r2_full,12,0.18098788629558948,0.017199743653983184,0.002507205875596488,0.0,0.19742083143022826,438.06625544097636,0.6966583445362012,0.7133026054669995
quantum,pauli_xz_r1_full,12,0.3033986985575732,0.007326668410356819,0.002649969338356475,0.0,0.35089472363623836,44.81309349784906,0.8411113244990718,0.837174316625056
quantum,zmap_r2,12,0.3191250728484405,0.008026691853306093,0.0027027611089471986,0.0,0.3565173610382396,51.62858008331773,0.8647333717431662,0.8492414057998847
