family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.09950971603393555,0.9133333333333333,0.9137135935815803,0.913260943701163,0.9157667386609071,0.942870830292906,0.9337872929783487,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.09950971603393555,0.6405555555555555,0.642104774001673,0.6404862049006367,0.6354929577464788,0.7398234146039221,0.613291936146236,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,15.020111083984375,0.8694444444444445,0.8702592481470369,0.8687492611328087,0.8783013982392542,0.9383197579017162,0.9193427893575621,0.3165773991426653,0.09549805464953534,0.13898068831595858,0.375837536338339
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,15.020111083984375,0.6683333333333333,0.671690572818241,0.6682693420798765,0.6728767123287671,0.8036097772545617,0.7571583063201031,0.5263035133729431,0.18457279040555333,0.21879937749327813,0.423220788123012
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.07200360298156738,0.9338888888888889,0.9342767610094342,0.933831522452645,0.9357798165137615,0.9269630666770381,0.8913216738610512,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.07200360298156738,0.7872222222222223,0.7983177917531522,0.7834036417972534,0.8121628249141736,0.9095225998327087,0.8942902251095686,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,19.92839288711548,0.9266666666666666,0.9269704748252603,0.9266339689664158,0.9281828073993471,0.9722280870062315,0.9657211050991731,0.23417454163663237,0.0661430428076478,0.09279557564658138,0.3192475209482529
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,19.92839288711548,0.7877777777777778,0.7989095077294835,0.7839366515837104,0.8127450980392157,0.9046203413984325,0.8829488498925141,0.3772679829456714,0.11952389440975211,0.1598944010947034,0.3677084823873681
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.10436725616455078,0.9194444444444444,0.9197641986420864,0.9194026283389622,0.9212384573601303,0.9771606790308661,0.9524277186761478,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.10436725616455078,0.7405555555555555,0.7454103286966758,0.7402572522331974,0.7490596453519613,0.804754794138604,0.7622043634786055,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,17.551280975341797,0.9222222222222223,0.9225144736695892,0.9221910986616868,0.9237472766884531,0.9482577887418372,0.9387293052709844,0.27948435781740777,0.08025930835545653,0.11137713434150637,0.369535804678881
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,17.551280975341797,0.73,0.7359397750859692,0.7292616530761051,0.7434002111932418,0.8359453514668981,0.7909325459856171,0.46928765137060424,0.15732038179351668,0.2205100398138171,0.3968599874793612
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.09604740142822266,0.9194444444444444,0.9197641986420864,0.9194026283389622,0.9212384573601303,0.9454402230346491,0.9133451740207525,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.09604740142822266,0.7877777777777778,0.7989095077294835,0.7839366515837104,0.8127450980392157,0.851189937730413,0.8242429790275949,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,19.69568920135498,0.9233333333333333,0.9236145836805902,0.9233059696607802,0.9247546346782988,0.9616270269002208,0.9532937641159538,0.2634345217695008,0.0744575159389176,0.07756883141005828,0.3560581252260516
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,19.69568920135498,0.7388888888888889,0.74493014033892,0.7381440541986093,0.7521097046413502,0.8414597726075776,0.7946878248755085,0.4443819503531189,0.14611503437620596,0.21130989465311792,0.3831493443457753
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.0440058708190918,0.9888888888888889,0.9888544409996556,0.9888869132290186,0.9887387387387387,0.9970750161435896,0.9947854609541217,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.0440058708190918,0.9566666666666667,0.9580036556274978,0.9566083289756228,0.9550173010380623,0.9863056476346853,0.9818500288351097,,,,
