family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.11758303642272949,0.7394444444444445,0.742024202420242,0.7219916096922906,0.7916481563749445,0.9302275906603007,0.9039296902585469,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.11758303642272949,0.7033333333333334,0.7164658136869172,0.6943852348515295,0.7466793168880456,0.7710251246940735,0.7729126006536435,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.1377260684967041,0.8611111111111112,0.8620084230645286,0.8601913080004127,0.8715313463514902,0.9181090948601033,0.8776465829450324,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.1377260684967041,0.6516666666666666,0.6525759781901546,0.6514488221805295,0.6427350427350428,0.7743164286378141,0.7704277452244483,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.11588525772094727,0.9166666666666666,0.9170139236145837,0.9166122072316365,0.9187432286023836,0.9439660015384255,0.9348139836582746,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.11588525772094727,0.6716666666666666,0.6753771802100437,0.6715424813393953,0.6779291553133515,0.7356968927166269,0.6073263088911307,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.20476317405700684,0.9211111111111111,0.9214143636585881,0.9210759363123565,0.9227421109902068,0.9440598380825737,0.9348313458293321,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.20476317405700684,0.6766666666666666,0.680702623997026,0.6764733495076071,0.6843817787418656,0.7370315065522476,0.6086835459452922,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.11586356163024902,0.86,0.8609083130535276,0.8590470887133261,0.8706365503080082,0.9206587325399207,0.8830791179080721,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.11586356163024902,0.6588888888888889,0.6593822609126676,0.6585343548054214,0.6475315729047072,0.7916416245856439,0.7905123474076144,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.07016777992248535,0.9166666666666666,0.9170139236145837,0.9166122072316365,0.9187432286023836,0.9146284998870259,0.8464176631522442,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.07016777992248535,0.6655555555555556,0.6653242045912202,0.6648936170212766,0.65,0.8140859382260913,0.7752522492185994,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.08158397674560547,0.9377777777777778,0.938282717160605,0.937672436500703,0.9402347918890075,0.9746937656728637,0.9491210160576685,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.08158397674560547,0.7877777777777778,0.7989095077294835,0.7839366515837104,0.8127450980392157,0.9818172805849004,0.9817780692722791,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.07102155685424805,0.9311111111111111,0.9314709248702648,0.9310620885963352,0.9329004329004329,0.9772940256988663,0.9337008968260785,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.07102155685424805,0.935,0.937448495926144,0.934980714958974,0.9338609383832673,0.9893999194522756,0.9902591159404616,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.13564419746398926,0.8627777777777778,0.863714149192697,0.8617791320065249,0.8735279057859703,0.9324599126579325,0.9112209228304887,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.13564419746398926,0.6405555555555555,0.642104774001673,0.6404862049006367,0.6354929577464788,0.7862548406084451,0.7859781934827185,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.09906768798828125,0.9122222222222223,0.9126134835705793,0.9121431510581746,0.9147788565264293,0.9191980926487711,0.8782618994603758,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.09906768798828125,0.6522222222222223,0.6530995383995787,0.6519949448466962,0.6431014823261118,0.7774342451748816,0.7732010603080995,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.07224154472351074,0.9194444444444444,0.9197641986420864,0.9194026283389622,0.9212384573601303,0.9401619174263105,0.9022673981593187,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.07224154472351074,0.7877777777777778,0.7989095077294835,0.7839366515837104,0.8127450980392157,0.90923758480746,0.8893395313279959,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.10618782043457031,0.9416666666666667,0.9421331021991088,0.9415857340617911,0.9437600428494911,0.9272223518648163,0.8914304877035362,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.10618782043457031,0.7877777777777778,0.7989095077294835,0.7839366515837104,0.8127450980392157,0.9288441401530406,0.9299036721105927,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.15113520622253418,0.86,0.8609083130535276,0.8590470887133261,0.8706365503080082,0.9312511498063387,0.9048795344387864,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.15113520622253418,0.6472222222222223,0.6483874965147619,0.6470730997140459,0.6398184912081679,0.7907717091607547,0.7920020970500241,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.10630416870117188,0.9133333333333333,0.9137135935815803,0.913260943701163,0.9157667386609071,0.9230836663913305,0.8814895377794864,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.10630416870117188,0.6588888888888889,0.6593822609126676,0.6585343548054214,0.6475315729047072,0.778473930419158,0.7718510993802247,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.0973973274230957,0.9255555555555556,0.9258703648142592,0.9255187747035574,0.9271739130434783,0.927849575080965,0.8929901694961164,,,,
