family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8122617842683633,0.0194089412689209,0.868,0.8743975322922691,0.8677439522916366,0.8619246861924686,0.9297281665702718,0.9538593491403276,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8122617842683633,0.0194089412689209,0.836,0.8438082385450807,0.8352381411647458,0.8240343347639485,0.9086819613135402,0.9328280462253733,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8122617842683633,0.0194089412689209,0.672,0.6602254428341385,0.6583333333333333,0.59,0.4801932367149759,0.479378121887313,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.46074700355529785,0.868,0.8743975322922691,0.8677439522916366,0.8619246861924686,0.9156545209176788,0.9350559338123002,0.4099463658604841,0.12066373250435558,0.13630506810344864,0.541252419129042
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.46074700355529785,0.836,0.8438082385450807,0.8352381411647458,0.8240343347639485,0.8904954694428378,0.913698299114062,0.4392345908325789,0.13385670430286467,0.1268098876384371,0.5396822863645864
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.46074700355529785,0.674,0.6620772946859903,0.6601320272394797,0.5914786967418546,0.4900644122383253,0.48603958269570324,0.7822433431313229,0.267280091421773,0.28759144155868244,0.4943578792712361
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.883870493541546,0.017004728317260742,0.9,0.8947047104941841,0.898000815993472,0.9122807017543859,0.9646873594242015,0.9591093466141187,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.883870493541546,0.017004728317260742,0.904,0.8984641089904248,0.9019671916868178,0.916083916083916,0.9521881627144785,0.9253285771947961,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.883870493541546,0.017004728317260742,0.906,0.9123188405797102,0.9059966158781716,0.9065606361829026,0.9574557165861513,0.927667618314998,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6391267776489258,0.908,0.9027376132639291,0.9061607507139943,0.9192982456140351,0.9780541096330571,0.9805521226373697,0.22997616371383214,0.06496240476852205,0.06489580027288949,0.34879253486106937
