family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.0726766586303711,0.696,0.6961359838755565,0.6957943569853221,0.7037037037037037,0.8626977989172901,0.8868830959989448,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.0726766586303711,0.525,0.5246885399521848,0.5246534723813661,0.5118191161356629,0.5761099831405104,0.5483458183502125,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.06940245628356934,0.821,0.8270368930793921,0.8188477298786887,0.7991021324354658,0.8804010274123554,0.91478361219467,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.06940245628356934,0.661,0.6562165863738482,0.6517472733044253,0.5949820788530465,0.49410718790922303,0.4914313773934125,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.05711221694946289,0.821,0.8270368930793921,0.8188477298786887,0.7991021324354658,0.8877139273678769,0.9223006288428015,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.05711221694946289,0.661,0.6562165863738482,0.6517472733044253,0.5949820788530465,0.507342487916031,0.5067426806577526,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.13945865631103516,0.821,0.8270368930793921,0.8188477298786887,0.7991021324354658,0.8894489880148584,0.9228541529949658,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.13945865631103516,0.661,0.6562165863738482,0.6517472733044253,0.5949820788530465,0.5103820015938425,0.5088123094869983,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.0804753303527832,0.878,0.8730720991829587,0.8750363623699662,0.8942807625649913,0.9242583918031408,0.9049634157392716,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.0804753303527832,0.865,0.8693709928677551,0.8636637685960096,0.8771610555050046,0.8319257061162705,0.6734216035724543,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.06133151054382324,0.881,0.8760353263156208,0.8780706473014166,0.896969696969697,0.9248834944842702,0.86776366839298,,,,
