family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.00787210464477539,0.772,0.7701592193117617,0.770675421233042,0.7532467532467533,0.7878145865434002,0.755669956566294,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.00787210464477539,0.788,0.787557781201849,0.7874251977346746,0.7763713080168776,0.7917308680020544,0.7644585131893684,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.00787210464477539,0.698,0.6958568135245902,0.6945681679349167,0.7269439421338155,0.7554591444672132,0.6991009463939732,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005159616470336914,0.864,0.8703133025166924,0.863440652914337,0.8721804511278195,0.9072290703646636,0.8003148435933305,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005159616470336914,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8914997431946585,0.7892001498308256,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005159616470336914,0.752,0.7468621926229508,0.7378923160173161,0.7987012987012987,0.805792136270492,0.6992721012173997,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006516218185424805,0.852,0.858949666153056,0.8511401857126764,0.862453531598513,0.8701206985105291,0.745667822837438,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006516218185424805,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8906009244992296,0.7876898844905538,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006516218185424805,0.726,0.7203189036885246,0.7071034886753809,0.7814992025518341,0.7549788678278688,0.6599028207918227,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.007701396942138672,0.852,0.858949666153056,0.8511401857126764,0.862453531598513,0.8912429378531074,0.7682694941322384,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.007701396942138672,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8980482794042116,0.8017180608642801,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.007701396942138672,0.728,0.7222720286885246,0.7089240462981987,0.7834394904458599,0.7846599641393442,0.6857250278446603,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.0055162906646728516,0.864,0.8703133025166924,0.863440652914337,0.8721804511278195,0.9320749871597329,0.8826831304877254,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.0055162906646728516,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.9384309193631227,0.8859005880045785,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.0055162906646728516,0.752,0.7468621926229508,0.7378923160173161,0.7987012987012987,0.8307985399590165,0.7693354738796947,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.006777524948120117,0.864,0.8703133025166924,0.863440652914337,0.8721804511278195,0.9033769902413971,0.7924985019943948,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.006777524948120117,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8833461736004109,0.7749415945407971,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.006777524948120117,0.752,0.7468621926229508,0.7378923160173161,0.7987012987012987,0.7978515625,0.6941594968342201,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005824089050292969,0.856,0.8627375449409348,0.8552496139989707,0.8656716417910447,0.9001027221366205,0.780785042147051,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005824089050292969,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8808423215202876,0.7684558163584561,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005824089050292969,0.738,0.7325179303278688,0.7211235103524913,0.7897271268057785,0.7961065573770492,0.6945753004353943,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006007671356201172,0.852,0.858949666153056,0.8511401857126764,0.862453531598513,0.8828325629173087,0.8069607204276551,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006007671356201172,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8845659989727785,0.7936333554942174,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006007671356201172,0.728,0.7222720286885246,0.7089240462981987,0.7834394904458599,0.7414670850409837,0.6550845252817061,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005001068115234375,0.852,0.858949666153056,0.8511401857126764,0.862453531598513,0.892205957883924,0.7689850178098008,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005001068115234375,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8895095017976373,0.7777340031351174,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005001068115234375,0.728,0.7222720286885246,0.7089240462981987,0.7834394904458599,0.7889984631147541,0.6928144198059777,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006543874740600586,0.856,0.8618387262455058,0.8555469953775039,0.8636363636363636,0.9505007704160247,0.9174717888916016,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006543874740600586,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.9210965588084232,0.8339021187809214,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006543874740600586,0.758,0.7529136782786885,0.7444831591173054,0.8032520325203252,0.8477843237704918,0.7693223150698905,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.009051799774169922,0.864,0.8694144838212634,0.8636859323882224,0.8702290076335878,0.9436954288649204,0.9148332994799263,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.009051799774169922,0.872,0.8787878787878788,0.8713329902213072,0.8805970149253731,0.9519131997945558,0.9275598244959932,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.009051799774169922,0.76,0.7550589139344263,0.7473216090559935,0.803921568627451,0.8798988217213114,0.8177521183316909,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007746458053588867,0.872,0.8765408320493067,0.8718687936446922,0.875968992248062,0.9677067282999486,0.9647898046325786,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007746458053588867,0.892,0.8977272727272727,0.8917071762044568,0.8973384030418251,0.9636620441705187,0.9482245569214377,full_v4_features,39,39,0,,ksf-v4-idsplit::
