family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.21749089116590078,0.0029816238912480026,0.0030974150060438257,0.0,0.27166617348886624,1.983627172442862,0.6742264078416298,0.6861105772310847
classical_ext,rbf_gscale,4,0.23698719530527704,0.004133436814976508,0.002929623286672002,0.0,0.280002759822116,6.787336260155874,0.7423922096226536,0.7501441476071498
classical_ext,poly2,4,0.21749389115438522,0.0032679384068430317,0.0030948071950494815,0.0,0.2686517971650389,2.4743365718126458,0.7152604266769171,0.66439233775386
classical_ext,poly3,4,0.2201339068597106,0.003355025179431424,0.0031044606403894553,0.0,0.2700254481117601,3.0758235107869827,0.7152604266769171,0.6692933563969505
classical_ext,laplacian_med,4,0.25759649499161386,0.005051095223231553,0.002972316573618821,0.0,0.29678723652623473,9.527810255334341,0.7423922096226536,0.7382599782176948
classical_ext,matern15_med,4,0.22635587793941347,0.004024906022996269,0.002955502549441929,0.0,0.2698261659403004,4.469629506822858,0.7423922096226536,0.7227561022487027
classical_ext,matern25_med,4,0.21551477365203883,0.0038622050798296542,0.002975671488188523,0.0,0.26006329790729715,3.8767993226935764,0.7230123646614133,0.7224998398359921
quantum,zz_r1_full,4,0.33474468418792397,0.007612216115072635,0.0025994074102606408,0.0,0.3569080512116167,36.002127485799484,0.76952399256839,0.7953744634505734
quantum,zz_r2_full,4,0.2890373470462139,0.008371483020161427,0.002654801990881722,0.0,0.30628068505222295,49.546199329493334,0.7687552053302582,0.7752258312512013
quantum,pauli_xz_r1_full,4,0.3056200977294751,0.0049104669322294625,0.0028534639063102895,0.0,0.33866007754258526,10.736742856128682,0.7504004100198604,0.780639374719713
quantum,zmap_r2,4,0.24297789008297196,0.0055070285838703294,0.0029906319236718383,0.0,0.26558959209868455,10.334943084981475,0.7504004100198604,0.7454993913767698
classical_ext,linear,6,0.24833917924923316,0.003121326957844813,0.0030301957635324632,0.0,0.28381353378281343,2.086685847320151,0.712,0.72
classical_ext,rbf_gscale,6,0.23909096789812487,0.0038948765543988643,0.002691195750984114,0.0,0.2726997026341303,6.7914944250453955,0.748,0.744
classical_ext,poly2,6,0.2376566045010094,0.0033227358513842893,0.0029242432695692584,0.0,0.2720900654736828,2.512076649836447,0.72,0.7
classical_ext,poly3,6,0.24091859383290742,0.0033893275657027834,0.0029012466804838304,0.0,0.27601970025981504,3.179132910863075,0.72,0.704
classical_ext,laplacian_med,6,0.2724839434825128,0.0051226726286070345,0.0027540208920392977,0.0,0.3027947460278383,11.71579236879864,0.748,0.748
classical_ext,matern15_med,6,0.23771483684315625,0.0039428288316345666,0.0027090960812866083,0.0,0.2702655435482907,5.038737973536246,0.748,0.724
classical_ext,matern25_med,6,0.22715176436300935,0.0037558592307013763,0.002707023912011757,0.0,0.2592116043515954,4.316279657274722,0.732,0.708
quantum,zz_r1_full,6,0.2841843258147498,0.009960657810558465,0.0027209456170084576,0.0,0.310681918851672,100.4697405361155,0.812,0.82
quantum,zz_r2_full,6,0.2199269022683518,0.012212723187499084,0.0026481055296754996,0.0,0.24122717382249517,173.1898304018574,0.84,0.84
quantum,pauli_xz_r1_full,6,0.31742194900182163,0.005019438812125819,0.00283745133909526,0.0,0.34934015125451673,13.769621621093492,0.756,0.788
quantum,zmap_r2,6,0.2772520512591721,0.0054096615611022554,0.0026457510868674824,0.0,0.30426357021433503,14.519806268288628,0.752,0.768
classical_ext,linear,8,0.21087326627031497,0.0036040199432668136,0.0035200335988538754,0.0,0.19532280173783856,1.8663997644098835,0.7219009061114324,0.7340466550992867
classical_ext,rbf_gscale,8,0.23986217976092317,0.004484997484703925,0.0034710166541718594,0.0,0.23076216128962845,8.202810855639433,0.7536790694685431,0.7471884840305894
classical_ext,poly2,8,0.21734779348481975,0.0037629899866909594,0.003497749463348318,0.0,0.20227444496864244,2.279695788801609,0.7237645395540132,0.6940427993059572
classical_ext,poly3,8,0.22267280946204568,0.0038058686529273277,0.0034731499404711467,0.0,0.2095352292228866,2.9171866034866354,0.7275239380502538,0.7010474905211748
classical_ext,laplacian_med,8,0.2816735930455887,0.005978896565683401,0.0033945185394268626,0.0,0.2770756706759127,15.714160867567927,0.7579525737420474,0.742914979757085
classical_ext,matern15_med,8,0.24374184405841967,0.004645914042652892,0.0034737361194632954,0.0,0.23408689425958307,6.4129746800930665,0.7536790694685431,0.7102692629008418
classical_ext,matern25_med,8,0.23123133542294555,0.0043944781048531854,0.0035047238922287323,0.0,0.22066296066753716,5.225053370282924,0.7451320609215346,0.7070239701818649
quantum,zz_r1_full,8,0.28720648943490257,0.011736396269862082,0.0026665164423391916,0.0,0.30118489948929095,217.35507816505304,0.7824047297731508,0.7844611528822054
quantum,zz_r2_full,8,0.2170017804061068,0.014202457766518645,0.0025068425669814926,0.0,0.2310479918728818,312.9110917764536,0.8066962277488593,0.8125120493541547
quantum,pauli_xz_r1_full,8,0.34423380733462167,0.006449527727071396,0.0030826030943905207,0.0,0.3412746554135407,29.998456444946033,0.7803483066640962,0.7861641282693914
quantum,zmap_r2,8,0.3088226667040303,0.006748745575549374,0.0030603917244952485,0.0,0.3057603957818093,32.20586026874437,0.7712871923398239,0.7620654199601568
classical_ext,linear,10,0.21917628753416074,0.0035266444950542643,0.0031969311582617345,0.0,0.2726514342745078,1.9034643065131,0.710576923076923,0.7137820512820513
classical_ext,rbf_gscale,10,0.23817786558122034,0.004369217240563432,0.003248993149805385,0.0,0.29383048324769423,8.622399486028153,0.7554487179487179,0.7211538461538463
classical_ext,poly2,10,0.2181629738860323,0.00369331973384892,0.0032186714021116714,0.0,0.27202289207883024,2.2838054272310866,0.7147435897435898,0.6983974358974359
classical_ext,poly3,10,0.22289843292957703,0.003728133965893818,0.0032613288428795513,0.0,0.2772110583311959,2.9443199722728837,0.7262820512820513,0.701602564102564
classical_ext,laplacian_med,10,0.2891663386653582,0.0059790519704473735,0.0030065709224668374,0.0,0.3518857996207128,17.85412608523605,0.7554487179487179,0.7403846153846154
classical_ext,matern15_med,10,0.24553062666330702,0.004583780402044951,0.0032214528081246784,0.0,0.3024177082542353,7.027373020906356,0.7554487179487179,0.7211538461538463
classical_ext,matern25_med,10,0.23261551275204695,0.004333799259941317,0.003222410593297308,0.0,0.2878134203299936,5.687859936396826,0.7554487179487179,0.7134615384615385
quantum,zz_r1_full,10,0.280706102124534,0.013012223865431305,0.0027745624227791662,0.0,0.31600248826584815,276.0989771234359,0.7798076923076923,0.7891025641025642
quantum,zz_r2_full,10,0.20006616234792055,0.016452210514119853,0.0026499599513895153,0.0,0.22324611151771584,377.2881593772209,0.7756410256410257,0.7650641025641025
quantum,pauli_xz_r1_full,10,0.3506992170380177,0.006389938615589294,0.002979058609357266,0.0,0.4166330375340499,36.56892495704767,0.7737179487179487,0.8025641025641026
quantum,zmap_r2,10,0.32146304281240573,0.00682948990322429,0.002864444523368825,0.0,0.38843511883011816,41.33773238284827,0.7612179487179487,0.7621794871794871
classical_ext,linear,12,0.21137738720853394,0.0041003020719629826,0.0023701709760861104,0.0,0.19211322580486268,1.8302685597873392,0.7080530463194311,0.70289576526363
classical_ext,rbf_gscale,12,0.23840523186825205,0.004968791453779719,0.002619943952382916,0.0,0.2125008946999031,9.713126962913737,0.7509129348452815,0.7405983727336793
classical_ext,poly2,12,0.21299489356499574,0.004251225064709572,0.0024620637533117108,0.0,0.19211838552548435,2.1877628610562425,0.6824588378499584,0.700301108334935
classical_ext,poly3,12,0.21777814913766547,0.004283164059010077,0.002482503372985413,0.0,0.19611046304425442,2.8174780599728964,0.7237811518995452,0.7085655711448524
classical_ext,laplacian_med,12,0.2891376205668936,0.0068863615280477485,0.0025866763661188444,0.0,0.2735974715466965,21.060972398388802,0.7509129348452815,0.7449868665513486
classical_ext,matern15_med,12,0.2462952146682494,0.005254258774564641,0.002612593158144475,0.0,0.2212106783381441,7.998363979051183,0.7509129348452815,0.740085847908258
classical_ext,matern25_med,12,0.23360588370043797,0.004952680174479169,0.0026137367670044176,0.0,0.2087686162718987,6.357271661168398,0.7509129348452815,0.7243257095265552
quantum,zz_r1_full,12,0.21109233114431356,0.017018558242161797,0.002392984593946361,0.0,0.21159568693846403,382.9609574775668,0.777307963354475,0.768787238131847
quantum,zz_r2_full,12,0.14245137065249394,0.021781772783283023,0.00224986118841287,0.0,0.15580667585076244,499.7015047619406,0.7969761035300147,0.7835223268627074
quantum,pauli_xz_r1_full,12,0.34478582573312166,0.007511457893005719,0.0026239061110277613,0.0,0.3217878578233674,52.35383796227258,0.7963995131014159,0.8232750336344417
quantum,zmap_r2,12,0.3146506047543622,0.007911975086010905,0.002495397968941209,0.0,0.2987483549378137,58.14170267469143,0.7886475751169197,0.7798705874815811
