family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.006510019302368164,0.78,0.7788585002568054,0.779095173832016,0.7649572649572649,0.7900616332819723,0.7567303492790649,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.006510019302368164,0.698,0.6958568135245902,0.6945681679349167,0.7269439421338155,0.7554591444672132,0.6991009463939732,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2674074172973633,0.776,0.7746212121212122,0.7749594123225796,0.759656652360515,0.7902221366204417,0.8061527157303379,0.556309142669742,0.1825453800017328,0.19430526758633984,0.5664577420819763
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2674074172973633,0.704,0.7021004098360656,0.7012466894903431,0.7299270072992701,0.7790887551229508,0.771631591574716,0.5815985134145836,0.19400013240051237,0.18918539676085594,0.5733396533352543
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.005110263824462891,0.862,0.8688687724704673,0.8612401510672443,0.8715083798882681,0.8991397021058039,0.7868511539139437,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.005110263824462891,0.752,0.7468621926229508,0.7378923160173161,0.7987012987012987,0.8059202100409837,0.6994256375862974,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.38584470748901367,0.872,0.8778890600924499,0.8715973292244479,0.8787878787878788,0.9425558551617874,0.9158445791396382,0.29776612340467007,0.09026669779012166,0.0623188635079074,0.3817915800420221
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.38584470748901367,0.748,0.7430519979508197,0.7346876895087933,0.7941176470588235,0.8849097079918034,0.8398591381339605,0.4540605532981674,0.149264323693852,0.1255808147049186,0.4568482553674551
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.005810260772705078,0.856,0.8631869542886492,0.855072463768116,0.8666666666666667,0.8801682074987159,0.764971191605337,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.005810260772705078,0.726,0.7203189036885246,0.7071034886753809,0.7814992025518341,0.7548828125,0.6597981140364818,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.31856536865234375,0.814,0.8171224961479199,0.813981398139814,0.8158415841584158,0.9217546224961479,0.8989053052215203,0.36807538971991643,0.11349418716876798,0.13272121773887013,0.4772914266338235
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.31856536865234375,0.692,0.6884605532786885,0.6834870681859287,0.7353951890034365,0.8303022540983607,0.7942891623096003,0.5143419224436864,0.17397013009073004,0.1490379357789708,0.5275819134948774
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.005226612091064453,0.856,0.8631869542886492,0.855072463768116,0.8666666666666667,0.894212249614792,0.7787919482834382,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.005226612091064453,0.728,0.7222720286885246,0.7089240462981987,0.7834394904458599,0.7845158811475409,0.6855713610030939,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.380204439163208,0.84,0.8451142783769903,0.8396896391413777,0.8467432950191571,0.924868387262455,0.897950115422013,0.3434223477785479,0.10463809964073241,0.10135181646700012,0.45405664746714114
