setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,6,pauli_xz_r1_full,quantum,200,0.6607451058552173,0.8835703169730668,0.983349234421618,4.42721982239712,0.6326450351539133,0.8506738423837493,0.9887404016763041,4.98254915393092,0.6080570257865693,0.2857840031570808,0.6745513673321654,0.26204463599824995,0.5844458233500798,0.30180412566301223,0.8664215234809309,0.12294059951971503,0.09631841917205256,0.056910110685903445,0.03940830848614911,210.0227973218159,21.64805408108937,3.10852423543284,9.734243782881949,4.613802549194851,1.6826024941610735
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,6,zmap_r2,quantum,200,0.6551527255144173,0.8499533857143962,0.9693369387450792,5.01711504221698,0.6195792486159543,0.8299749875582669,0.9788430423768498,5.590575345168993,0.5985846254881242,0.28456262683909894,0.672870626347563,0.2541672185288896,0.5729842046573912,0.29570928921119344,0.8515518172752324,0.11346018904576675,0.10993701259859558,0.07372825705728196,0.036208755541313614,220.96225908314818,22.573149242271946,2.9250661713402657,20.882572173042686,7.001203363176216,1.8232844830319337
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,8,linear,classical,200,0.9739668774260064,0.99431448081875,0.9999999999999992,1.1820832294389862,0.9487420418917776,0.9959219948818339,0.9999999999999996,1.325122075335041,0.9726949824401252,0.04841677373134412,0.9766873192858793,0.04994148726507226,0.9511158133940629,0.13966596051951627,0.9738181244018675,0.0408525181517193,0.020697575163728988,0.03607569317399053,-0.015378118010261541,,,,,,
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,8,rbf_gscale,classical,200,0.8055308431300839,0.9270822535044536,0.993202883574452,2.6752401188098007,0.7715798383220865,0.9033220367904341,0.9962405184952307,3.0380941155132084,0.775761392628026,0.22388018536890492,0.8088740250017266,0.20401419013633978,0.7480953925217471,0.2567169424154484,0.9248601999800281,0.08804031705128082,0.057941626878004866,0.03673454699250323,0.021207079885501634,,,,,,
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,8,zz_r1_full,quantum,200,0.12413986758578788,0.3473007631807642,0.604687667558974,59.2111039396784,0.11676479895991916,0.3491400339832552,0.6446907337548407,43.36534533896734,0.08761263195881029,0.1539560418266861,0.10479373537550878,0.17527893536042685,0.08347163562220837,0.14971098801470217,0.7965326870265991,0.10127229780896507,0.07644373281303889,0.09611062492690306,-0.019666892113864173,258.36354781741835,25.973945399921416,2.8600144129881637,115.8933255653265,18.12639682321008,2.372816598809326
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,8,zz_r2_full,quantum,200,0.07720590164066572,0.2610246333474361,0.5104890675198259,80.84691591005931,0.06882347886822021,0.28919664388817445,0.5616074166684742,52.47486083140612,0.033689800230412945,0.1285035088146079,0.04347903113177049,0.1500109128102808,0.03194318967432924,0.12632015209269654,0.7346803468899767,0.08861645108087884,0.08202169808160982,0.09873597218841232,-0.0167142741068025,245.84378753729783,24.661789431392933,2.6360874568953454,136.23674809749176,19.547569468413034,2.3403109818552017
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,8,pauli_xz_r1_full,quantum,200,0.5028067962840678,0.766675440391238,0.9249210013424789,8.915614965413445,0.485722739384359,0.7428973533815,0.9463751484413847,9.133238461551917,0.4364762425291292,0.287716696118274,0.4849788858115846,0.28440446955074583,0.4171569910706331,0.2990371969655697,0.8601549536997772,0.11100319198935259,0.05912705359084696,0.06302940928137547,-0.0039023556905285126,197.99816440529997,19.974834217397483,2.9837142523679026,10.825069622153718,4.9674699042884045,1.731962502967087
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,8,zmap_r2,quantum,200,0.5202266380420489,0.7356631407353408,0.9051702471298354,9.643716317799038,0.49651185860925867,0.7220449601594646,0.9310902403675391,9.642118208354313,0.4605883100643747,0.26604774938354264,0.5236586238767084,0.24963446525681365,0.44155970747544343,0.27533143491577755,0.8432205397602799,0.10286501160253249,0.0781207155001576,0.07754329250169428,0.00057742299846332,226.6296777982517,22.752797087420102,2.6998752471967986,22.456546095958842,8.450439939652629,2.03418389797159
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,10,linear,classical,200,0.9690721872837464,0.9894944056103984,0.9999999999999991,1.2232775290807558,0.9460179333817252,0.9909098534396732,0.9999999999999993,1.3574219972183115,0.9678627694143309,0.04660480299539205,0.9701869362298258,0.05845319445435802,0.9486176002904445,0.13010155167651782,0.9777678557256189,0.05356266813878076,0.02633849770009426,0.038488577603977524,-0.012150079903883265,,,,,,
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,10,rbf_gscale,classical,200,0.7587461769536088,0.8917550808613821,0.9829801761689841,3.4175686393984464,0.7285606385764577,0.8742491726410893,0.9901919735839431,3.743024257070048,0.7251791158814844,0.23070139205061987,0.7544104347928258,0.21318103300620034,0.7024508876829085,0.2527424822394682,0.9311256251059329,0.09417422115312254,0.058935644731090114,0.054556297402594406,0.0043793473284957085,,,,,,
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,10,zz_r1_full,quantum,200,0.09437830711175055,0.29617753792744905,0.5447090552613885,73.74723814838799,0.08664112325498345,0.3163530755637451,0.5927862210952551,49.01531725513444,0.055622106692347684,0.13754955696777862,0.06761475944939056,0.15896996548337136,0.053104014924668465,0.13512852718369858,0.7853908726010724,0.09657953030316394,0.07656071916832838,0.10131145708756277,-0.024750737919234392,239.62756567051653,24.058682215880207,2.6726450779809157,97.4997647201927,16.414480460076504,2.26644932710999
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,10,zz_r2_full,quantum,200,0.06537260684638956,0.22941938949238314,0.4547626427235368,95.89690519500171,0.06159780660201624,0.26973868613248525,0.5240939715471056,56.22667683512025,0.022276304486185047,0.1123215892969492,0.029670043589233173,0.12972006759244264,0.021230707139708163,0.11378325280601612,0.7155603622844854,0.08708185266533919,0.08331557908375103,0.10382700789685974,-0.020511428813108704,229.64901869189356,23.00807948946509,2.4305769173182763,123.28255687226174,17.409454488779428,2.2017370357865675
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,10,pauli_xz_r1_full,quantum,200,0.3858593404402841,0.6813381842371101,0.8694312557444596,14.871498816892947,0.37553602766147715,0.6454658546342474,0.8853806985279347,14.512216437656988,0.31854490664962504,0.26375835965115546,0.3502912378378285,0.27029832395732767,0.3050190307831199,0.2684158138241173,0.8707583799864618,0.10368521930067069,0.06193853220597283,0.08612900025137823,-0.02419046804540541,203.7145399980308,20.65245500790754,2.8686135143307854,10.338974519216288,5.236321219320776,1.7547324291625386
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,10,zmap_r2,quantum,200,0.41570870316942715,0.6551837209609701,0.8512195477169217,15.312962577248081,0.38915162288313504,0.6224992677775569,0.8776257619206937,14.946395238510048,0.35509180773289634,0.24815907317206023,0.3994466186676575,0.24466656942787648,0.33703957086346736,0.24987256452205184,0.8437662383716076,0.09644577686734146,0.06615722140965571,0.08597481385565249,-0.019817592445996776,212.79079519218683,21.45490848270432,2.7155516637143697,21.370490762056868,8.506012827488563,1.9866416883796556
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,12,linear,classical,200,0.9723686772180248,0.9883517136209028,0.9999999999999989,1.2077126415712618,0.9519556514048387,0.9910094363714024,0.9999999999999993,1.3248289531097726,0.9713628426339201,0.042072569051703236,0.9724384165594231,0.054705300300412735,0.954760254701844,0.11840222385986866,0.9818207903384504,0.061369903171055756,0.022977833330392876,0.0408506476515932,-0.017872814321200324,,,,,,
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,12,rbf_gscale,classical,200,0.7657209019608063,0.8887589842975983,0.9828829873991122,3.3629625392529,0.7401132185127789,0.8759822306924963,0.990087909667085,3.615757744736866,0.7312384282223292,0.2333225299869037,0.7565325696063745,0.22188737713860604,0.7121621361544821,0.25154396533227547,0.941350266684515,0.08801973835921853,0.060722816062146655,0.06045768166649451,0.0002651343956521432,,,,,,
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,12,zz_r1_full,quantum,200,0.08926824246459598,0.2828058139733174,0.5256889165998344,78.74393512468454,0.08147380869488238,0.3041229586966609,0.5788508406042732,50.893128879212675,0.05076287135952139,0.13225869694453976,0.06159176155529147,0.15170006553746024,0.04828098450705909,0.12997351704470786,0.7838870538508113,0.09624878240536479,0.07905662399488261,0.10320166512639051,-0.024145041131507894,234.51180965118854,23.575829413670306,2.6385072057449657,97.61162436971675,16.289402956578037,2.255191010680245
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,12,zz_r2_full,quantum,200,0.061829655626671705,0.2153919588787653,0.43257307204003503,102.74558099999332,0.05678892287459108,0.25952056734832707,0.5098089455594226,58.119770975839494,0.019071757238957304,0.10545800690312962,0.025176381644101034,0.11949054667449333,0.018315774858333786,0.10861421460496892,0.7274983004805726,0.08848762121248223,0.0872971557627374,0.10700788181638898,-0.01971072605365158,221.60090584806997,22.21956448277398,2.368873618049644,122.07922522673773,17.101695144978635,2.153435244265756
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,12,pauli_xz_r1_full,quantum,200,0.3646444597730193,0.6606881370676132,0.8534717813328668,16.564464036519386,0.35399914664411947,0.6191189045707033,0.8673488944243959,16.133832143501504,0.29407492508534494,0.26185023044889894,0.3237370887557482,0.26981631999363853,0.2818003498586724,0.26306199141090175,0.8704605052876223,0.10107667599374041,0.06398843349527017,0.09002391350572368,-0.026035480010453513,198.5944104466002,20.222358483473542,2.9612933803398107,12.154421164912556,6.014250809300947,1.854157376494358
smoke_m2_ms42_q200,data\processed\ember\sanity_qsplits_m2\splits_sparsity_q200_id100_ood100_seed42,12,zmap_r2,quantum,200,0.36940247659959147,0.6224888938692403,0.8232238547616989,18.6742314147095,0.35012875732186244,0.5836826312659413,0.8417266418355028,17.90514686198692,0.30485506542013324,0.24392702430512528,0.34387596520920033,0.24558122862046894,0.2909013466843796,0.24269577462860503,0.84594847013343,0.09908588649816538,0.06453175595555063,0.09414610875523226,-0.029614352799681623,212.38858449068678,21.483628672473653,2.7891651391103127,22.359496939069633,9.170797739053572,2.009288713491145
