family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.010539531707763672,0.62,0.6189300147539931,0.6189696940527185,0.6387832699619772,0.6724613509525947,0.6682257526141911,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.010539531707763672,0.74,0.7372826993392777,0.73778057478498,0.7619047619047619,0.7823465263968182,0.7580218296510381,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.010539531707763672,0.65,0.6461946165793983,0.6414977608974437,0.6967071057192374,0.6474516020560119,0.6102616675320982,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.013515233993530273,0.608,0.6055551991789082,0.605475040257649,0.6370370370370371,0.678619539418821,0.6627211826851955,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.013515233993530273,0.736,0.7315414715504522,0.7316025766152645,0.7659574468085106,0.7877990891012894,0.7119028347186394,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.013515233993530273,0.702,0.699356295335543,0.6980761982727527,0.7324955116696589,0.7116619429632832,0.7023580715546334,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.009509563446044922,0.612,0.6105266534094553,0.6105981533520675,0.6339622641509434,0.6678427096029251,0.6638744255494999,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.009509563446044922,0.74,0.7372826993392777,0.73778057478498,0.7619047619047619,0.7817050484315864,0.7568150961853681,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.009509563446044922,0.646,0.6418552144881586,0.6359687550131421,0.6963979416809606,0.6559862932539111,0.6308955465922484,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.01100015640258789,0.616,0.6147283340817242,0.6147919876733436,0.6363636363636364,0.6732952723073963,0.6687156380396291,full_v4_features,524,524,0,,ksf-v4-idsplit::
