family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.029380321502685547,0.69,0.6888003328852186,0.68769015639671,0.714548802946593,0.7393612764867806,0.7215080976582491,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.029380321502685547,0.691,0.6948029019003595,0.6907399122662159,0.6997084548104956,0.7189506291730867,0.6488350528474052,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.3986334800720215,0.692,0.6908968695986173,0.6900161030595813,0.7148148148148148,0.740241501824467,0.7180982707056197,0.6093172479882207,0.20972483313801338,0.061542308213912635,0.629251301207803
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.3986334800720215,0.699,0.7017045454545454,0.698975617024979,0.7016848364717542,0.7243876797637392,0.6551445220053256,0.6235941174711286,0.21593855632979786,0.12154856574200171,0.6450001378340442
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.027003765106201172,0.688,0.687215927277383,0.6868727418707345,0.7056603773584905,0.7408376544395365,0.726927266288192,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.027003765106201172,0.688,0.6897149460708782,0.6879800307219661,0.6854838709677419,0.726606638418079,0.657381544335311,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,1.4100494384765625,0.684,0.6831828948210742,0.6827806086596878,0.7024482109227872,0.7495318801613213,0.7475061831312172,0.6044968359063454,0.207875109675176,0.05993853623142209,0.6144386495796017
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,1.4100494384765625,0.674,0.6770191319979455,0.6739165226297932,0.6791338582677166,0.6927524717514125,0.6128356419729577,0.639429604952739,0.2234354454621498,0.14873495521532937,0.6417192891053229
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.030101776123046875,0.69,0.6888003328852186,0.68769015639671,0.714548802946593,0.738705108507778,0.7171267235827065,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.030101776123046875,0.689,0.6929089625064201,0.6887008415086899,0.6983511154219205,0.7174900487930148,0.6505542785736462,,,,
