family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8260683017075428,0.3493523597717285,0.8088888888888889,0.8088888888888889,0.8088284692446008,0.8122270742358079,0.8100740740740742,0.7557505982160476,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8260683017075428,0.3493523597717285,0.8111111111111111,0.8111111111111111,0.8110961853776101,0.8127753303964758,0.8125037037037037,0.775382450711709,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8260683017075428,0.3493523597717285,0.7244444444444444,0.7232612150103899,0.7200309571504369,0.7551826258637709,0.7697448757221401,0.6979810980419666,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,24.758734226226807,0.7822222222222223,0.7822222222222222,0.7775816416593115,0.7454545454545455,0.8008740740740741,0.7814469782735939,0.5204826798528094,0.16484311427829784,0.22023398394990976,0.528998678162241
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,24.758734226226807,0.7888888888888889,0.7888888888888889,0.7849370406330649,0.7557840616966581,0.7905283950617285,0.7626202599240719,0.5230119819133174,0.16538454087795731,0.21394625816832566,0.5220505487911614
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,24.758734226226807,0.8005555555555556,0.8010412152326344,0.8002269782614677,0.7921250723798494,0.7772419217230365,0.7285882245679207,0.5509356955565006,0.1768442065090324,0.1639387917129217,0.48350046393181995
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.8887238555963899,0.1223452091217041,0.8888888888888888,0.8888888888888888,0.8875556599483256,0.8997995991983968,0.9670913580246914,0.9519864595584002,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.8887238555963899,0.1223452091217041,0.8822222222222222,0.8822222222222222,0.88075,0.894,0.954641975308642,0.9275953202634091,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.8887238555963899,0.1223452091217041,0.7566666666666667,0.7543198764320876,0.7415000603297677,0.8041144901610018,0.9024235756909024,0.846551920627337,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,36.08282232284546,0.8988888888888888,0.8988888888888888,0.8981037848409785,0.9070480081716037,0.9570518518518518,0.9445651947224466,0.24641410385476117,0.07413815110372667,0.04412515414433259,0.3037160266245059
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,36.08282232284546,0.8855555555555555,0.8855555555555555,0.8845255519915294,0.8954314720812183,0.9496592592592592,0.9337064635077048,0.2651922503065209,0.08021728640106358,0.04016779803870243,0.3020891588465415
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,36.08282232284546,0.765,0.7627596092942628,0.7516723954220835,0.8092016238159675,0.9119751481320971,0.8476032533855473,0.4216742267015208,0.1397033760495079,0.11193055930178024,0.3807905046264888
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8892213680342008,0.176710844039917,0.8855555555555555,0.8855555555555555,0.8840958790896213,0.8971028971028971,0.9563012345679013,0.9296603197900687,,,,
