family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.021000385284423828,0.831,0.832451873069722,0.828891775566758,0.8098987626546682,0.8788225504472644,0.9209246188979978,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.021000385284423828,0.643,0.639273190181102,0.634670113252265,0.5795053003533569,0.47066500136106704,0.4807556543255795,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.793044090270996,0.688,0.6878830551599431,0.6878988792368728,0.693516699410609,0.8102646781136484,0.8743430463298594,0.508655566742969,0.16849063402675146,0.2035713336116851,0.5765771965963331
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.793044090270996,0.528,0.5273494419624987,0.5273174463925909,0.5093555093555093,0.46475636899329076,0.5079796625826788,0.8166229492630714,0.2948449166953735,0.35657228630050797,0.5719872798949878
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01531529426574707,0.915,0.9141116320750188,0.9143814056558637,0.9216589861751152,0.9702437150949738,0.9585859040188902,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01531529426574707,0.902,0.9045011288850459,0.9015969410706253,0.9078947368421053,0.9308858144785512,0.8899032072335271,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.3472862243652344,0.915,0.914183642444512,0.9144661834509171,0.9212233549582948,0.9737722232001408,0.9722527163377962,0.20992617585739043,0.0598776298348292,0.05864123440131414,0.31000555188899176
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.3472862243652344,0.887,0.8897976013194344,0.8863607793840352,0.8948837209302326,0.8532289314822821,0.7001861737222557,0.37764804761224197,0.11311448564477664,0.13043075023909081,0.3461848132493963
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.022159814834594727,0.912,0.9109791810020643,0.9111814482268588,0.9197080291970803,0.9449200684898625,0.8954400973648362,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.022159814834594727,0.867,0.8706225680933852,0.8655173285472333,0.8796380090497737,0.8270764279194888,0.673487058512406,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.1804168224334717,0.904,0.903386087596614,0.9036295519978799,0.9096045197740112,0.9704517450512874,0.9692981311586165,0.2618539044824582,0.07226738824508763,0.09099257822563621,0.4072689308782892
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.1804168224334717,0.741,0.741329202094442,0.7409790193005634,0.7386478304742684,0.8033178011561064,0.6656070915297362,0.5249631709514878,0.17767494660479116,0.20678127009343392,0.43583130531756786
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.019051313400268555,0.911,0.9099910387095742,0.9101894598753753,0.9187214611872146,0.9667472115984703,0.9436106773194444,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.019051313400268555,0.875,0.8784046692607004,0.8738127037293899,0.886052871467639,0.858729243727082,0.728573440541275,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.126091957092285,0.916,0.9151717847370021,0.9154589371980677,0.9222222222222223,0.9716399161479253,0.9702653044200189,0.24257625351938877,0.06653067232827946,0.08058533792424465,0.38286924198765176
