family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.06543931910075249,0.0021700568414017986,0.0026843252791028584,0.0,0.06916445107371447,1.1030957197452418,0.6339611762444743,0.6391184573002755
classical_ext,rbf_gscale,4,0.06813123246496751,0.0024985124106912163,0.0025168505616162727,0.0,0.06852203891811268,1.742114895671493,0.6786469344608879,0.6745147030559293
classical_ext,poly2,4,0.06546254140550727,0.0022365869315050272,0.002651905179720633,0.0,0.06894946557629049,1.1550729932129804,0.6450765583957974,0.6349862258953167
classical_ext,poly3,4,0.06555585875168016,0.002273890954507579,0.002614676718782301,0.0,0.06887161504138255,1.2158642900126246,0.6489525273880454,0.6427381638798129
classical_ext,laplacian_med,4,0.09649995842789796,0.006156980780013068,0.002578500465255851,0.0,0.09124762205836141,13.508129430067402,0.7819847523864437,0.7664808764174516
classical_ext,matern15_med,4,0.08269745041509063,0.004139002466841228,0.002473494813882154,0.0,0.07954297386072146,5.565822336009571,0.7264398744314178,0.7344480748286245
classical_ext,matern25_med,4,0.08054163092966271,0.003791633716622066,0.0024467250915107255,0.0,0.07778217651016453,4.677433656709376,0.7341918124159139,0.7300595810109551
quantum,zz_r1_full,4,0.06598598100084675,0.0055454199558228065,0.0029770806969869118,0.0,0.06420239919035868,9.474723112426581,0.7174066243833686,0.7104234736370043
quantum,zz_r2_full,4,0.07350339399711735,0.00557245129703229,0.002734761421068037,0.0,0.06678339880671592,11.668863682716927,0.7230764302645909,0.7223076430264591
quantum,pauli_xz_r1_full,4,0.07518347834143878,0.0028533366453460983,0.00246880564746403,0.0,0.07437488794123456,2.82641453527466,0.686398872445384,0.6783906720481774
quantum,zmap_r2,4,0.08790516565387413,0.0032143122291333013,0.0025013213688999066,0.0,0.08769462978781625,3.368565376765873,0.7300595810109551,0.7339355500032032
classical_ext,linear,6,0.07585553958691907,0.0034474691155416126,0.0025176988382048134,0.0,0.08809286566888261,1.115787688698344,0.6537497590129169,0.6785232311548102
classical_ext,rbf_gscale,6,0.06841744751502883,0.003945012557164022,0.0023116385006487668,0.0,0.08489646350551946,2.2277356338809167,0.689801426643532,0.6855279223700277
classical_ext,poly2,6,0.07533237878344697,0.003617414493064233,0.0023846964454607,0.0,0.09003319986638716,1.1778204464178383,0.6457168562431721,0.6827967354283144
classical_ext,poly3,6,0.07510593474270683,0.0036110327346409333,0.0023358718004145435,0.0,0.09031051044889357,1.2522683820078562,0.6457168562431721,0.6785232311548102
classical_ext,laplacian_med,6,0.09246749824286471,0.007340111415058935,0.0023604170957568205,0.0,0.1020057326617292,13.751268532037598,0.7691022427864533,0.7545787545787546
classical_ext,matern15_med,6,0.08049541555005355,0.0053187085231093745,0.0023419864063272972,0.0,0.09380161729732665,6.368579665414254,0.7212582738898529,0.7325364693785746
classical_ext,matern25_med,6,0.07841226859404635,0.004939017861233125,0.002335800105087505,0.0,0.09292454308305634,5.3306761753649825,0.7212582738898529,0.7362958678748153
quantum,zz_r1_full,6,0.08705355689136691,0.007813941250285202,0.0025353311479087946,0.0,0.09054436434920149,20.923919607228328,0.7824368613842299,0.7829509671614935
quantum,zz_r2_full,6,0.08917631328585028,0.008714209939917833,0.002629849051423353,0.0,0.09045544551814959,28.284747136662794,0.7846539425486794,0.7937150568729516
quantum,pauli_xz_r1_full,6,0.07753575103654105,0.0045806206369708394,0.0023467174876181675,0.0,0.094167314630415,5.349971229872602,0.7154424522845575,0.7192018507807982
quantum,zmap_r2,6,0.08496927170658551,0.004924375385974571,0.0025278472132383204,0.0,0.0996457346569942,6.688447982684279,0.713225371120108,0.7245035666088298
classical_ext,linear,8,0.07304975333382166,0.0038535049953698154,0.002091233126713229,0.0,0.08774318920099682,1.181888923186346,0.7137187119902695,0.6770053133602203
classical_ext,rbf_gscale,8,0.08289580323173538,0.004865931365490534,0.002348281185159894,0.0,0.09258389283735984,3.0854598117426817,0.7129505153319249,0.7166314576531592
classical_ext,poly2,8,0.07457430853820855,0.004122355956109422,0.0021276691075059182,0.0,0.08729640194082133,1.2747787243951292,0.6820946162217527,0.6889443697586581
classical_ext,poly3,8,0.07600414373729059,0.004230611647088718,0.0021638536896686454,0.0,0.08807662277778186,1.3962185404534353,0.6742206004737212,0.7247615389539722
classical_ext,laplacian_med,8,0.10035108386576129,0.007961839535634573,0.0024296996701946567,0.0,0.10844962206299825,14.545044967208675,0.7403815376736445,0.7281864157224249
classical_ext,matern15_med,8,0.09398499991475513,0.006247247324025747,0.0023773714613306435,0.0,0.10210091212906636,7.525417447307112,0.7008834261570962,0.7126944497791434
classical_ext,matern25_med,8,0.09249773261074357,0.005868350523605878,0.0023814944174503153,0.0,0.10074945208177327,6.420526248623798,0.7088854746815185,0.7205684655271749
quantum,zz_r1_full,8,0.08960673248738885,0.009170821996053218,0.0024718369022355647,0.0,0.10198107859614194,31.475744776661603,0.7406376032264259,0.7367005953524102
quantum,zz_r2_full,8,0.08827608464365126,0.010575852858767726,0.002514024933939498,0.0,0.10358971841005142,42.163044878659036,0.7363164970232379,0.7405095704500352
quantum,pauli_xz_r1_full,8,0.09420464460546558,0.00608385288464676,0.002410021007649569,0.0,0.10026119954537088,10.21923306129275,0.7129505153319249,0.7126944497791434
quantum,zmap_r2,8,0.08553331132705931,0.006001228622023307,0.0026319534281885513,0.0,0.09234773084697143,10.963387665435851,0.7048204340311119,0.7046924012547212
classical_ext,linear,10,0.07498882867753187,0.004202637579094986,0.0021519956506586974,0.0,0.08750137564748442,1.196396703700613,0.6838498975409837,0.7334784836065573
classical_ext,rbf_gscale,10,0.0864921800746617,0.004989564805751562,0.002348378463129603,0.0,0.10109886717967956,3.4169899920063895,0.7338627049180328,0.7491034836065573
classical_ext,poly2,10,0.07721180761603291,0.004413122331847784,0.002114488814283237,0.0,0.09265214230903764,1.290186282952345,0.7301485655737705,0.7371926229508197
classical_ext,poly3,10,0.07875883086228491,0.004447744016071576,0.002130022648478916,0.0,0.09589186836010549,1.4200242019107405,0.7186219262295082,0.7332863729508197
classical_ext,laplacian_med,10,0.1035134391416497,0.008162233844540729,0.0024061861384493013,0.0,0.10459326285549556,17.404276726743486,0.7612064549180328,0.7647284836065573
classical_ext,matern15_med,10,0.09551110679173959,0.006319638287659222,0.0024814643285285525,0.0,0.09973938053354414,8.41797471611387,0.7481429303278688,0.7803534836065573
classical_ext,matern25_med,10,0.0937927593367789,0.005947975022645606,0.0024865965769330024,0.0,0.10004997554692488,7.1114293965736195,0.7332863729508197,0.7803534836065573
quantum,zz_r1_full,10,0.10102138497234789,0.010836842433924304,0.0026354545166736485,0.0,0.09442856613614936,53.51036479311507,0.7494877049180328,0.7654969262295082
quantum,zz_r2_full,10,0.0974793959629392,0.013369809979645344,0.002750227089425668,0.0,0.09639401160716836,82.08097867051387,0.7684426229508197,0.7694031762295082
quantum,pauli_xz_r1_full,10,0.09268617009277937,0.006393819557038647,0.0026751745077924767,0.0,0.09022847013902166,12.91482873250328,0.7600537909836065,0.7846439549180328
quantum,zmap_r2,10,0.0897367212475931,0.006056243580738875,0.0024117966352925502,0.0,0.0844780094032165,13.384791378879788,0.7442366803278688,0.7731173155737705
