family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8481261229522229,0.05879473686218262,0.872255489021956,0.8702719624967892,0.8710217216411906,0.8836363636363637,0.9263421525815565,0.9460764084592512,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8481261229522229,0.05879473686218262,0.843687374749499,0.8432138926652425,0.8427266849846452,0.8550185873605948,0.8910629895772643,0.9136286614868478,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8481261229522229,0.05879473686218262,0.658,0.654515141313583,0.6539638341616616,0.6165919282511211,0.6088667660590904,0.5757464828251496,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.6965689659118652,0.782435129740519,0.7861706909838171,0.7823102404955811,0.7875243664717348,0.8559915232468533,0.9108528042522007,0.4550564428264294,0.14663359019276398,0.19713639424600718,0.5290263679742135
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.6965689659118652,0.7374749498997996,0.7429921667637729,0.7374749498997996,0.7374749498997996,0.796724283032304,0.8793691760588496,0.5108651065411028,0.1705495342042819,0.20728349522373493,0.5274950162181808
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.6965689659118652,0.626,0.6208659965693583,0.6180805176132279,0.5630841121495327,0.5903148495487264,0.5566843135276409,0.7620518794654413,0.26522628464893405,0.30465369306011214,0.4775236758019764
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8948575626150943,0.050756216049194336,0.9221556886227545,0.9169181864885692,0.9206057675507211,0.9316987740805605,0.9687740816850757,0.9594696018036796,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8948575626150943,0.050756216049194336,0.9238476953907816,0.91805852269049,0.9221822778160806,0.9335664335664335,0.9557357415679419,0.9321881036918116,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8948575626150943,0.050756216049194336,0.912,0.9148271052758139,0.9119492827868853,0.9140625,0.9632889273633755,0.9525246147233619,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.2023231983184814,0.8962075848303394,0.8881887361931672,0.8931313993174061,0.9112627986348123,0.9745215771898279,0.9773644422520343,0.21772683846924087,0.06432655297467953,0.05820991501718149,0.3150516964689891
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.2023231983184814,0.9118236472945892,0.9045526639476922,0.9094373865698729,0.9241379310344827,0.9736032886644655,0.97641252389313,0.21893611120594686,0.06402652537095124,0.05665043489988368,0.32441563767879883
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.2023231983184814,0.869,0.8722286346366566,0.8688393281770168,0.8734299516908213,0.8708659965693583,0.7239999571025852,0.385564961249579,0.117604217818346,0.12220954175725604,0.347182482239892
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.894796936977454,0.03642392158508301,0.908183632734531,0.899908489596712,0.905328798185941,0.9217687074829932,0.9686938094014899,0.9559121595075987,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.894796936977454,0.03642392158508301,0.9158316633266533,0.9078947368421053,0.9133164582092516,0.928082191780822,0.9590049847866899,0.949051889741619,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.894796936977454,0.03642392158508301,0.91,0.9129113964635535,0.9099391188443388,0.9122807017543859,0.9267421728466312,0.8881349391064396,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.660381317138672,0.8882235528942116,0.8849778448497303,0.8867577254674028,0.899641577060932,0.970010274852299,0.973902961058761,0.264467289607168,0.07538346100266724,0.10299780878548832,0.39970636104186497
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.660381317138672,0.8637274549098196,0.8623600051789991,0.8626101321585903,0.875,0.9610604000776851,0.96669768029396,0.2874715196777845,0.08561721333933102,0.11172570729840682,0.40741942371827766
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.660381317138672,0.655,0.6521706022860257,0.6519900620466414,0.619625137816979,0.8106734638259672,0.6824635924573923,0.5601027606831281,0.19870660289989275,0.24496523612176832,0.4109306811231262
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8962138402096868,0.032517433166503906,0.9161676646706587,0.9086421140508605,0.9138018614406502,0.928082191780822,0.9656274081685076,0.9432694294149938,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8962138402096868,0.032517433166503906,0.9218436873747495,0.9148216482164822,0.9197818640483757,0.9326424870466321,0.9567229882825143,0.9390045217992462,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8962138402096868,0.032517433166503906,0.911,0.9137810801712114,0.9109528940809688,0.9130009775171065,0.9207866429407332,0.8826336885907248,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.373401403427124,0.8882235528942116,0.8842875032108913,0.8865415723066968,0.900355871886121,0.9711661957359363,0.9748154215752127,0.24600378846645266,0.06997733741748059,0.09232604887369511,0.378401653712029
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.373401403427124,0.8657314629258517,0.8638570596232278,0.8644774764184404,0.8775137111517367,0.9641030620832525,0.9690330130782772,0.2608428881068243,0.07635614046052486,0.09614646685626194,0.3863363423661964
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.373401403427124,0.663,0.6603624617259014,0.6603093100448654,0.6300768386388584,0.8126893666137642,0.6845835456791779,0.5059984828572263,0.17441078319575395,0.21439976944841735,0.4024120053939012
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9017640697032328,0.027737855911254883,0.9141716566866267,0.9092200744926792,0.9125608315711288,0.9244288224956063,0.9728198047778064,0.9738291562824282,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9017640697032328,0.027737855911254883,0.9278557114228457,0.9231404156146825,0.9265312131919905,0.9363957597173145,0.9595552534472713,0.9306183301311638,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.9017640697032328,0.027737855911254883,0.916,0.9191875470911686,0.9159138958293291,0.9186046511627907,0.9578824604434184,0.9200457100296701,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.475285291671753,0.9101796407185628,0.9038177498073465,0.9080640228361709,0.9220103986135182,0.9773953249422039,0.9799196469839208,0.21088479883621525,0.06119403688624677,0.058850992078129626,0.31314786517563203
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.475285291671753,0.9198396793587175,0.9133245937722536,0.9178844128488679,0.9305555555555556,0.9732472324723247,0.9743454944335463,0.2155529796408878,0.06193148246620847,0.07089767044171683,0.32292116106615704
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.475285291671753,0.897,0.9001947770884432,0.8968877107169708,0.9002904162633107,0.866946408246365,0.7087071598826583,0.36295770098511915,0.10787598290660426,0.12876968392201063,0.3566187637033813
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8937992785532209,0.027657508850097656,0.9181636726546906,0.9122062034420755,0.9163384584054577,0.928695652173913,0.9733335473927562,0.970214751113596,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8937992785532209,0.027657508850097656,0.9258517034068137,0.9195555771347187,0.9240908623702333,0.9356521739130435,0.9591830128827604,0.9408414813856252,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8937992785532209,0.027657508850097656,0.917,0.9201454014972987,0.9169201602740233,0.9194956353055286,0.9730598438577085,0.9642910406023046,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,5.235113143920898,0.9021956087824351,0.8937034420755201,0.8990820408045812,0.9168081494057725,0.9755490624197277,0.9782307783774062,0.22024118747848978,0.06434323742013968,0.07020782800107088,0.3257679480997093
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,5.235113143920898,0.9098196392785571,0.9020117174855959,0.907189650540412,0.9228130360205832,0.9740888198355668,0.9769041259154412,0.2232481368827202,0.06479404582365117,0.06280474825629488,0.33518502012395957
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,5.235113143920898,0.84,0.8447153689542954,0.8392121394834691,0.8504672897196262,0.8701566232225589,0.7215596253786741,0.3897882366151047,0.12015459854301552,0.1139635437473722,0.35900054207363385
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8953406544025337,0.0410006046295166,0.9221556886227545,0.9169181864885692,0.9206057675507211,0.9316987740805605,0.9697694580015412,0.9619937193583313,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8953406544025337,0.0410006046295166,0.9258517034068137,0.9205994691525863,0.9243632758571247,0.9349736379613357,0.9540040137243477,0.9239381729528079,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8953406544025337,0.0410006046295166,0.912,0.9147389345773418,0.9119573873754898,0.913894324853229,0.9627719264496064,0.9550261730013649,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.206263065338135,0.9021956087824351,0.8937034420755201,0.8990820408045812,0.9168081494057725,0.9744091959928076,0.9773873840105592,0.22406061239931335,0.06509927838653852,0.06883519734912127,0.33515594173444346
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.206263065338135,0.9078156312625251,0.9001666990354114,0.9051926381178959,0.9209621993127147,0.9723085388748623,0.9751890207469127,0.22870922651882747,0.06627526912863063,0.07235812731189173,0.3448299029028782
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.206263065338135,0.823,0.8273737956684141,0.8222946876151445,0.8334901222953904,0.8547788518571955,0.710909637760865,0.40894094813777904,0.1294763942106805,0.11161819907400937,0.36615059603593525
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8934060219414863,0.027246713638305664,0.906187624750499,0.8977250834831749,0.9032011411799044,0.9202037351443124,0.9650976110968404,0.9535486377781818,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8934060219414863,0.027246713638305664,0.9138276553106213,0.9057017543859649,0.911189751867718,0.9264957264957265,0.9567229882825145,0.9442539580128452,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8934060219414863,0.027246713638305664,0.914,0.9170954968819636,0.9139225302772496,0.916504854368932,0.9165103640648296,0.8703554975273299,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,3.23634672164917,0.8882235528942116,0.8849778448497303,0.8867577254674028,0.899641577060932,0.9695446956075006,0.9738440118366192,0.29269086769933933,0.0828874352636902,0.11942055705747176,0.4352579051524435
