family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8257411479541414,0.05338454246520996,0.872255489021956,0.8696839080459771,0.8710217216411906,0.8836363636363637,0.9183109833971903,0.9231630332169141,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8257411479541414,0.05338454246520996,0.8617234468937875,0.8588590280012874,0.860205361819267,0.8747731397459165,0.9082072738976504,0.9148849779536843,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8257411479541414,0.05338454246520996,0.698,0.6951996507963205,0.6945681679349167,0.6621923937360179,0.7368798330870486,0.6640825410293562,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.734914779663086,0.6646706586826348,0.6659243295019157,0.6646693227091633,0.664,0.8438378033205619,0.8776674087825221,0.48513242626437303,0.16255161214288166,0.20854988675998853,0.5498752363628271
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.734914779663086,0.717434869739479,0.7183698101062117,0.7174167118501115,0.7196819085487077,0.8674444802059865,0.8996446326655313,0.4655591839208901,0.15236981998261243,0.1968377335417801,0.5493041506152941
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.734914779663086,0.691,0.6855024408215897,0.6800497010173177,0.6208588957055214,0.6978627293150883,0.649485098816847,0.6016228708371054,0.2094560535259178,0.18090736859404033,0.48515429192894
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8899609247656934,0.05170035362243652,0.8942115768463074,0.8904214559386974,0.892456612867297,0.9061946902654867,0.9351532567049808,0.8763401430785543,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8899609247656934,0.05170035362243652,0.8897795591182365,0.8857821049243644,0.8878170410186188,0.9026548672566371,0.9357579658834889,0.8735595253414867,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8899609247656934,0.05170035362243652,0.912,0.9138724365366364,0.9119492827868853,0.9140625,0.958540072323606,0.9468427712853057,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.864603042602539,0.8802395209580839,0.8756704980842912,0.8776417336937055,0.8954703832752613,0.9525702426564495,0.9538584639900028,0.26808561330073827,0.08274028737225954,0.04702739435301985,0.3238623848525139
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.864603042602539,0.87374749498998,0.868707756678468,0.8705854262978713,0.8908145580589255,0.9549243643385903,0.9570555546432687,0.26101242224682175,0.08133854496703409,0.0406408701779581,0.32110079862232954
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.864603042602539,0.909,0.9111072399694047,0.9089124648787485,0.9117361784675073,0.898883108873858,0.7677433342993137,0.31370485675822896,0.09034113205262165,0.09893704151448204,0.32612123565759105
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8858507447534674,0.04700016975402832,0.8822355289421158,0.8775862068965518,0.8796090011200488,0.8973913043478261,0.9311143039591316,0.8843939245721717,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8858507447534674,0.04700016975402832,0.875751503006012,0.8704618603154168,0.8723890447120937,0.8931034482758621,0.9238976504666881,0.8602532880426148,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8858507447534674,0.04700016975402832,0.92,0.9221540100356012,0.9199179960279327,0.9224806201550387,0.9428739623004193,0.9118081671606639,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.150811672210693,0.8762475049900199,0.8733477011494253,0.8748468927282105,0.8880866425992779,0.9512452107279694,0.95307914593709,0.29488629156040325,0.08721605746778127,0.0819005724903777,0.40769102519209116
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.150811672210693,0.8637274549098196,0.86027518506598,0.8617953730856956,0.8781362007168458,0.9501287415513358,0.9530881869772859,0.2988071077656695,0.08996559694028428,0.08884879286412013,0.4052827430247299
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.150811672210693,0.699,0.6965752409785713,0.6962587350841343,0.6674033149171271,0.8489333669722199,0.7396782018827224,0.45804433316298265,0.15614452668542855,0.19137214850858747,0.4110915143561266
