family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.071929931640625,0.9277777777777778,0.9276331384323642,0.9276805482927046,0.9303322615219721,0.9544682364096081,0.9488715742658153,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.071929931640625,0.6377777777777778,0.6387118849146332,0.637520014232343,0.6278538812785388,0.7803594186225262,0.675021985924819,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.975342512130737,0.8738888888888889,0.8735086125158028,0.8728718242457638,0.8842427332993371,0.9520434971554994,0.9482370946627023,0.28086127123884036,0.08312171853179047,0.14375231320286866,0.354716476882228
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.975342512130737,0.6383333333333333,0.6392338055826916,0.6380651217151969,0.6282124500285551,0.8141962421711898,0.7692796375844584,0.567882500068443,0.2007236816362096,0.24994623301869937,0.40254510534947535
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.06659579277038574,0.9466666666666667,0.9464779551201011,0.9465502650216027,0.9490445859872612,0.955769496681416,0.9416533092081346,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.06659579277038574,0.7866666666666666,0.7980005851462122,0.7833109287534359,0.8102766798418972,0.8981076966562365,0.8911453723973903,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.436895608901978,0.9383333333333334,0.9382061867888749,0.938267008474228,0.9402904787520172,0.9771439929677623,0.97143276992909,0.21469750099858956,0.05910619447778546,0.11703937973613153,0.30301526251307837
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.436895608901978,0.7405555555555555,0.745333706901254,0.7403785482138903,0.7471575527883053,0.8942707739302487,0.8780901340269532,0.41656059723125155,0.13613231092081676,0.15444876266960444,0.37423075445872694
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.06715631484985352,0.9316666666666666,0.9315443268015171,0.9315980747360548,0.9337641357027464,0.964507940897598,0.950688109231292,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.06715631484985352,0.6622222222222223,0.6616044907492351,0.6612985289511767,0.6436107854630715,0.8221081132009977,0.7838659010791836,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,15.097237825393677,0.9322222222222222,0.9320974241466498,0.932151777339188,0.9343379978471474,0.9590732656447536,0.9576865969321187,0.251229720611209,0.07099650301334293,0.12480712209002598,0.34596736825004104
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,15.097237825393677,0.6722222222222223,0.6733718802532989,0.6720080151111034,0.6636259977194983,0.833604004780347,0.7901418829518453,0.5205411525134719,0.17903893309670965,0.25710487678307054,0.3850487884041787
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.074798583984375,0.9316666666666666,0.9315443268015171,0.9315980747360548,0.9337641357027464,0.9454063290139063,0.9173004456599646,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.074798583984375,0.6622222222222223,0.6616044907492351,0.6612985289511767,0.6436107854630715,0.8366003996846161,0.8062800798068922,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,16.663498878479004,0.9344444444444444,0.9343295670037928,0.9343853912966114,0.9363538295577131,0.9646412768647281,0.9641354104915051,0.238096432248101,0.06594848116769192,0.09707778086669333,0.33380906832935264
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,16.663498878479004,0.7172222222222222,0.7211121249237575,0.7171676635153386,0.7210958904109589,0.8391480171973481,0.8016705319787274,0.49762742085748723,0.16907968039167035,0.23974406888844285,0.37699952514306323
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.0409998893737793,0.9733333333333334,0.9734068821112516,0.9733293491990779,0.9730033745781778,0.9969048771333755,0.9955167237271394,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.0409998893737793,0.9327777777777778,0.933971456766125,0.9326608695652174,0.9298550724637681,0.9863333647394859,0.9879317083344408,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,15.121825456619263,0.9844444444444445,0.9844490755372945,0.9844442716030177,0.9844961240310077,0.9965382032237674,0.9966419636596687,0.11482297355255051,0.025597418181123294,0.07607214204485963,0.23484035107261872
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,15.121825456619263,0.9388888888888889,0.9395687769948279,0.9387357282094124,0.935672514619883,0.9675900902017762,0.9639805252841913,0.26578204287782226,0.07255314455126098,0.12246426978425162,0.3466071838135721
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0561676025390625,0.9511111111111111,0.9509224873577751,0.9510044096031357,0.9532908704883227,0.9882084090549937,0.9840629532540974,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0561676025390625,0.7866666666666666,0.7980005851462122,0.7833109287534359,0.8102766798418972,0.9185654991842667,0.9257033343453701,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,15.279562950134277,0.9355555555555556,0.9354160082174463,0.9354739819228259,0.9377682403433476,0.9774242454171934,0.9758963173378216,0.2098098996840004,0.057417249181892754,0.11621984970299629,0.30961156408775825
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,15.279562950134277,0.7405555555555555,0.745333706901254,0.7403785482138903,0.7471575527883053,0.8531357390446248,0.8148952616463845,0.4175424984112405,0.13538018356171821,0.2008976462702996,0.3888677565861146
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.06247448921203613,0.9366666666666666,0.9365222029077117,0.9365814038874487,0.9389067524115756,0.9673536761219975,0.9581147695192296,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.06247448921203613,0.7411111111111112,0.7459275311292826,0.7409268813378402,0.7478354978354979,0.846929717989279,0.8354041747334994,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,17.211458206176758,0.9333333333333333,0.9332036188369153,0.9332591768631813,0.9354838709677419,0.9748106135429836,0.9738811755299562,0.22394457764869186,0.061621636854384716,0.10731014559066328,0.32086941924175094
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,17.211458206176758,0.7405555555555555,0.745333706901254,0.7403785482138903,0.7471575527883053,0.842066309958891,0.8034810738726135,0.45343133874926617,0.15065696162864153,0.2266634335033768,0.3865018635217713
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.045812129974365234,0.9677777777777777,0.967890723767383,0.9677634106064554,0.9670828603859251,0.9730500849399494,0.9822445429871565,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.045812129974365234,0.9522222222222222,0.952454390828081,0.952062192801649,0.9492924528301887,0.9688335259026376,0.9802029784693727,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,15.002671718597412,0.965,0.9650758533501895,0.9649942845606582,0.9645469893078221,0.9930504800094817,0.9924602750146149,0.10832311496616727,0.027771427573394618,0.05527572854367919,0.1881157477986885
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,15.002671718597412,0.9411111111111111,0.9417283632270317,0.9409568700456996,0.9379391100702577,0.9743837369023944,0.9734134562089389,0.22275138163268873,0.05843343933443446,0.08084993740023386,0.31406904887694975
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.0457303524017334,0.9688888888888889,0.9689919800884956,0.9688777847898817,0.9682899207248018,0.9976518054677623,0.9944686782226654,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.0457303524017334,0.9561111111111111,0.9549573785449694,0.9558323505358356,0.9523234761617381,0.9895454703236652,0.9908736313127071,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,15.198928594589233,0.9683333333333334,0.968419129266751,0.9683262067298476,0.9678510998307953,0.9949455791719342,0.9928014979547751,0.09790849143120472,0.023223380023389043,0.04998423627974982,0.1868164295609505
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,15.198928594589233,0.9333333333333333,0.9327676919949023,0.9330154461419378,0.9284009546539379,0.9790574683004478,0.9788853670115194,0.2142614027534233,0.05577173887820816,0.08364484912962479,0.32075737793644693
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.06794142723083496,0.9483333333333334,0.9481323087863465,0.948206711531494,0.9507676019057703,0.9814181514696587,0.9526550131451679,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.06794142723083496,0.7811111111111111,0.7928532820255977,0.777282571010808,0.806483300589391,0.9463289513485639,0.9263754718229296,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,15.444180965423584,0.94,0.9398259718710493,0.9398871213723548,0.9424920127795527,0.9672561433312263,0.9566175665337157,0.24120859242405368,0.0660881722467781,0.09661446797123274,0.35072627723720534
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,15.444180965423584,0.7811111111111111,0.7930689927055079,0.7770817957676974,0.8070519098922625,0.9486447418662197,0.9488646565129253,0.3791293412755414,0.12389178246773674,0.15236540085123115,0.3935047980273742
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.052000999450683594,0.9422222222222222,0.9420679914664981,0.9421347099007759,0.9443850267379679,0.9890627469184577,0.983943245777254,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.052000999450683594,0.9116666666666666,0.9122689788206824,0.9114501842312641,0.9070718877849211,0.9691112224101082,0.9654985377010104,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,15.398781538009644,0.9361111111111111,0.9359246602402023,0.9359749788980335,0.9389272437599575,0.9774439988938054,0.9715666099752387,0.19485786156962281,0.05166802100444397,0.11866443002163149,0.3031655819768073
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,15.398781538009644,0.9188888888888889,0.9209953436246336,0.9188311688311688,0.9166666666666666,0.9528845724713503,0.9256803134418226,0.30190427309593343,0.08395880703059592,0.11849783560420646,0.3579067789954056
