family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.1269098970137565,0.33161177353884996,0.44025717471567155,0.09733369668044216,-0.3429234780352294
classical_ext,rbf_gscale,4,5.03440641868813,0.31603002534539715,0.3877282881808414,0.1464099543278572,-0.24131833385298418
classical_ext,poly2,4,2.625539900684387,0.33682241228215276,0.436985748741866,0.10604218975597442,-0.3309435589858916
classical_ext,poly3,4,3.1860658676872076,0.33840067884610625,0.4337029162235797,0.11169524551905796,-0.32200767070452174
classical_ext,laplacian_med,4,7.707961555498724,0.3254535850831907,0.40578841069612825,0.18383101626787057,-0.22195739442825768
classical_ext,matern15_med,4,3.9051597555422877,0.3302469871757317,0.4113056450990403,0.1401938291098686,-0.27111181598917167
classical_ext,matern25_med,4,3.492843558845708,0.3296365728897579,0.4110695207935588,0.13126327152941183,-0.279806249264147
classical_ext,rbf_gscale_x0.1,4,1.73845994402852,0.33557798787309395,0.4272826403158697,0.11178317730438934,-0.31549946301148035
classical_ext,rbf_gscale_x0.3,4,2.8389674738283137,0.3321551604129381,0.4180843155674796,0.11855513060416069,-0.29952918496331893
classical_ext,rbf_gscale_x3,4,7.696946429323814,0.3095487256957753,0.3876915145883703,0.19222686837598255,-0.19546464621238777
classical_ext,rbf_gscale_x10,4,11.745834168890479,0.297629524131376,0.38263706051087293,0.22015256274941425,-0.16248449776145868
classical_ext,laplacian_med_x0.1,4,41.91253184252048,0.2676287816694401,0.32341562153205583,0.2766474971398838,-0.04676812439217204
classical_ext,laplacian_med_x0.3,4,19.34972978618359,0.31062013551781714,0.38132466333756154,0.24348148816892035,-0.1378431751686412
classical_ext,laplacian_med_x3,4,3.2158382486519073,0.32449535189617956,0.4116502422184357,0.16000194291701275,-0.25164829930142296
classical_ext,laplacian_med_x10,4,1.6637962713638712,0.3220642290062289,0.41174660099059934,0.15215681060084482,-0.2595897903897545
classical_ext,matern15_med_x0.1,4,21.563368078165123,0.26840209523407327,0.33102160755073917,0.26785232878538134,-0.06316927876535783
classical_ext,matern15_med_x0.3,4,10.22249283512094,0.31034175136618325,0.3897472110061628,0.20843612236375214,-0.18131108864241063
classical_ext,matern15_med_x3,4,1.6063010213988547,0.33585685737082,0.425508676114179,0.1176457725641541,-0.3078629035500249
classical_ext,matern15_med_x10,4,1.0887205169195997,0.33629233944534687,0.42538869653615324,0.11059521600688642,-0.3147934805292668
classical_ext,matern25_med_x0.1,4,19.738237463738052,0.2666456696183904,0.32992298516775687,0.2673445146096226,-0.06257847055813426
classical_ext,matern25_med_x0.3,4,9.322153518278089,0.310247713116634,0.3908274282431192,0.20297299441761626,-0.18785443382550296
classical_ext,matern25_med_x3,4,1.4523728067373558,0.33573630811721705,0.42732139598226737,0.1123414484428907,-0.31497994753937664
classical_ext,matern25_med_x10,4,1.0583704414800945,0.336100232710077,0.42076049393939785,0.10757937788720569,-0.3131811160521922
quantum,zz_r1_full__as0.5,4,13.99457387998444,0.28612516849301134,0.35779718357633983,0.23907787072745668,-0.11871931284888315
quantum,zz_r2_full__as0.5,4,17.010337763246145,0.2627741869007517,0.3331514441244409,0.2740657595248834,-0.05908568459955754
quantum,pauli_xz_r1_full__as0.5,4,5.373354537759468,0.30937166330824756,0.37597455286418635,0.15311065352005943,-0.22286389934412693
quantum,zmap_r2__as0.5,4,6.301221229860439,0.3071349655641069,0.3822587644456052,0.16562214362626515,-0.21663662081934004
quantum,zz_r1_full,4,17.57787445424602,0.28996211934248756,0.335150848498011,0.2843949153159334,-0.050755933182077606
quantum,zz_r2_full,4,22.237252758411163,0.2713458400408664,0.3224241299752844,0.268402038488631,-0.054022091486653434
quantum,pauli_xz_r1_full,4,7.624157166789094,0.22891744963722202,0.2957575539509858,0.195287040542354,-0.1004705134086318
quantum,zmap_r2,4,6.9610425827801325,0.24771269615432703,0.29479549661296606,0.29109142046554454,-0.00370407614742152
quantum,zz_r1_full__as2,4,28.93904564930928,0.22292456545101338,0.26275512509616483,0.2748208266047733,0.012065701508608473
quantum,zz_r2_full__as2,4,33.83232791890603,0.23418386112602166,0.26915392558073653,0.2367891236629072,-0.03236480191782934
quantum,pauli_xz_r1_full__as2,4,10.938573100558575,0.19965447378691234,0.24359686545832726,0.13651699732591638,-0.10707986813241088
quantum,zmap_r2__as2,4,10.929959606419292,0.20439059248044042,0.24508336734435188,0.1998944827979589,-0.04518888454639297
classical_ext,linear,6,2.4375248602531445,0.37747014693928904,0.4717573094191735,0.1641035655570297,-0.3076537438621438
classical_ext,rbf_gscale,6,6.769632355521459,0.36134880859305807,0.42488694208952577,0.23177411542568532,-0.19311282666384044
classical_ext,poly2,6,3.0545870301835407,0.3728046048373352,0.46161603107731347,0.1698572867766595,-0.29175874430065396
classical_ext,poly3,6,3.919137274592552,0.37640454620575836,0.46129717887843114,0.18082616414551997,-0.28047101473291114
classical_ext,laplacian_med,6,8.525903872960944,0.3318875139443308,0.398885805517486,0.23011254015132412,-0.16877326536616186
classical_ext,matern15_med,6,4.753668719227207,0.3617070726085152,0.43237500623068725,0.21526096677934758,-0.21711403945133967
classical_ext,matern25_med,6,4.168739353671391,0.3602554671729928,0.43410842684373396,0.19995887283814265,-0.23414955400559131
classical_ext,rbf_gscale_x0.1,6,1.8118924983120361,0.3483043572187004,0.4339075117835002,0.15664449284158055,-0.2772630189419196
classical_ext,rbf_gscale_x0.3,6,3.25129246400259,0.35504019736906767,0.4354681855872414,0.17430404261358248,-0.26116414297365886
classical_ext,rbf_gscale_x3,6,11.0602118481162,0.3391919374138438,0.389559460505145,0.30350295856292836,-0.08605650194221665
