family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.008000612258911133,0.806,0.8099581267747991,0.8057754764507772,0.8123791102514507,0.8954292406667629,0.8597996987133691,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.008000612258911133,0.434,0.44779483723989666,0.398790783441466,0.2532981530343008,0.7629429978662303,0.7281656543121763,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.7111446857452393,0.806,0.8099581267747991,0.8057754764507772,0.8123791102514507,0.9113924050632911,0.8888471181529387,0.3758392412382608,0.12048222835985695,0.08163350375390858,0.4193432579700709
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.7111446857452393,0.434,0.44779483723989666,0.398790783441466,0.2532981530343008,0.7138502510789173,0.6946341682258061,0.7731688897915755,0.30122956107919835,0.40884022454037466,0.4546637174810344
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.007504940032958984,0.89,0.8937687507018979,0.8899255896986362,0.8927875243664717,0.9312059809725498,0.8946335025022597,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.007504940032958984,0.498,0.5134283101506474,0.4585265882860533,0.31232876712328766,0.8167524987566379,0.6895233344664496,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.7726640701293945,0.88,0.8830116635382073,0.8799827175113216,0.8814229249011858,0.949784216521474,0.8936883753848659,0.30074192894911306,0.08904512349468349,0.0683918317043349,0.37869112330088966
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.7726640701293945,0.488,0.5037140427716545,0.4457818805313566,0.292817679558011,0.8247741894081597,0.7620966788937549,0.5825767483969375,0.21612236046578015,0.3140010403747605,0.4784626378683656
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.009965181350708008,0.858,0.8593877845694758,0.8579539770885767,0.8553971486761711,0.9107506698111695,0.8754229197000876,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.009965181350708008,0.49,0.5068665671977026,0.440296050465542,0.27350427350427353,0.8498820811474226,0.8012811580197939,,,,
